world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
138492.231538,551,77,138492.13310749998,188.10800003120676,1.4339727169095209,0.5200071334838867,0.8382908701896667,0.5200071334838867,0.8382908701896667,True
138492.265861,552,77,138492.13310749998,188.10800003120676,1.4339727169095209,0.5198478698730469,0.841698944568634,0.5198478698730469,0.841698944568634,True
138492.29772099998,553,77,138492.13310749998,188.10800003120676,1.4339727169095209,0.5199446678161621,0.8441338539123535,0.5199446678161621,0.8441338539123535,True
138492.329694,554,77,138492.13310749998,188.10800003120676,1.4339727169095209,0.519869863986969,0.8442277312278748,0.519869863986969,0.8442277312278748,True
138492.329694,554,78,138492.32523849997,137.94750004308298,1.2166342864634432,0.5199936032295227,0.8768033981323242,0.5199936032295227,0.8768033981323242,True
138492.36589299998,555,78,138492.32523849997,137.94750004308298,1.2166342864634432,0.5196148157119751,0.874433159828186,0.5196148157119751,0.874433159828186,True
138492.397784,556,78,138492.32523849997,137.94750004308298,1.2166342864634432,0.5193228125572205,0.8706446886062622,0.5193228125572205,0.8706446886062622,True
138492.42991099998,557,78,138492.32523849997,137.94750004308298,1.2166342864634432,0.5192959308624268,0.8664776086807251,0.5192959308624268,0.8664776086807251,True
138492.46592,558,78,138492.32523849997,137.94750004308298,1.2166342864634432,0.5193950533866882,0.8630988597869873,0.5193950533866882,0.8630988597869873,True
138492.46592,558,79,138492.46717299998,218.07100001024082,1.4610180720706967,0.5015079975128174,0.7738363742828369,0.5015079975128174,0.7738363742828369,True
138492.497679,559,79,138492.46717299998,218.07100001024082,1.4610180720706967,0.5019159913063049,0.7724317908287048,0.5019159913063049,0.7724317908287048,True
138492.533826,560,79,138492.46717299998,218.07100001024082,1.4610180720706967,0.5019257068634033,0.7726458311080933,0.5019257068634033,0.7726458311080933,True
138492.565881,561,79,138492.46717299998,218.07100001024082,1.4610180720706967,0.5012623071670532,0.7741863131523132,0.5012623071670532,0.7741863131523132,True
138492.597834,562,79,138492.46717299998,218.07100001024082,1.4610180720706967,0.5001689791679382,0.7767021059989929,0.5001689791679382,0.7767021059989929,True
138492.6341,563,79,138492.46717299998,218.07100001024082,1.4610180720706967,0.49907541275024414,0.7800150513648987,0.49907541275024414,0.7800150513648987,True
138492.671836,564,79,138492.46717299998,218.07100001024082,1.4610180720706967,0.4986046254634857,0.783596932888031,0.4986046254634857,0.783596932888031,True
138492.70062699998,565,80,138492.70549099997,127.83900002250448,1.3511348719005567,0.5483217835426331,0.7089333534240723,0.5483217835426331,0.7089333534240723,True
138492.734244,566,80,138492.70549099997,127.83900002250448,1.3511348719005567,0.5481535792350769,0.7105513215065002,0.5481535792350769,0.7105513215065002,True
138492.766021,567,80,138492.70549099997,127.83900002250448,1.3511348719005567,0.5480802655220032,0.7104427814483643,0.5480802655220032,0.7104427814483643,True
138492.80213,568,80,138492.70549099997,127.83900002250448,1.3511348719005567,0.5480736494064331,0.7089322209358215,0.5480736494064331,0.7089322209358215,True
138492.834111,569,80,138492.70549099997,127.83900002250448,1.3511348719005567,0.5477675795555115,0.7063441276550293,0.5477675795555115,0.7063441276550293,True
138492.834111,569,81,138492.84117799997,212.1880000049714,0.9220001116821157,0.526991605758667,0.6560062766075134,0.526991605758667,0.6560062766075134,True
138492.86583599998,570,81,138492.84117799997,212.1880000049714,0.9220001116821157,0.5265961289405823,0.6517750024795532,0.5265961289405823,0.6517750024795532,True
138492.901934,571,81,138492.84117799997,212.1880000049714,0.9220001116821157,0.5266727805137634,0.6478424072265625,0.5266727805137634,0.6478424072265625,True
138492.933902,572,81,138492.84117799997,212.1880000049714,0.9220001116821157,0.526752769947052,0.6454228758811951,0.526752769947052,0.6454228758811951,True
138492.965933,573,81,138492.84117799997,212.1880000049714,0.9220001116821157,0.5272424221038818,0.6451926231384277,0.5272424221038818,0.6451926231384277,True
138493.002294,574,81,138492.84117799997,212.1880000049714,0.9220001116821157,0.5279940962791443,0.646733283996582,0.5279940962791443,0.646733283996582,True
138493.034104,575,81,138492.84117799997,212.1880000049714,0.9220001116821157,0.5285688042640686,0.6490155458450317,0.5285688042640686,0.6490155458450317,True
138493.070106,576,81,138492.84117799997,212.1880000049714,0.9220001116821157,0.5262630581855774,0.6497959494590759,0.5262630581855774,0.6497959494590759,True
138493.13406399998,578,82,138493.12542899998,112.19000001437962,1.2791407266650312,0.7233178615570068,0.4654306173324585,0.7233178615570068,0.4654306173324585,True
138493.170152,579,82,138493.12542899998,112.19000001437962,1.2791407266650312,0.7268882989883423,0.47280338406562805,0.7268882989883423,0.47280338406562805,True
138493.202058,580,82,138493.12542899998,112.19000001437962,1.2791407266650312,0.7274912595748901,0.4751908481121063,0.7274912595748901,0.4751908481121063,True
138493.233961,581,82,138493.12542899998,112.19000001437962,1.2791407266650312,0.7280770540237427,0.47579896450042725,0.7280770540237427,0.47579896450042725,True
138493.369875,585,83,138493.357253,139.92200000211596,1.451600059236,0.8343849182128906,0.6930855512619019,0.8343849182128906,0.6930855512619019,True
138493.401941,586,83,138493.357253,139.92200000211596,1.451600059236,0.8343528509140015,0.6906700730323792,0.8343528509140015,0.6906700730323792,True
138493.43794499998,587,83,138493.357253,139.92200000211596,1.451600059236,0.8336226940155029,0.689559817314148,0.8336226940155029,0.689559817314148,True
138493.470121,588,83,138493.357253,139.92200000211596,1.451600059236,0.8327877521514893,0.6899455785751343,0.8327877521514893,0.6899455785751343,True
138493.505695,589,83,138493.357253,139.92200000211596,1.451600059236,0.8324409127235413,0.6924006342887878,0.8324409127235413,0.6924006342887878,True
138493.578166,591,84,138493.57421449997,82.98649999778718,1.4044293413859505,0.8555335402488708,0.8562470078468323,0.8555335402488708,0.8562470078468323,True
138493.619683,592,84,138493.57421449997,82.98649999778718,1.4044293413859505,0.8558622598648071,0.8585115671157837,0.8558622598648071,0.8585115671157837,True
138493.665288,593,84,138493.57421449997,82.98649999778718,1.4044293413859505,0.8559792637825012,0.8597959876060486,0.8559792637825012,0.8597959876060486,True
138493.952361,600,85,138493.97045049997,151.13499999279156,1.4345183908007342,0.9078367352485657,0.827214777469635,0.9078367352485657,0.827214777469635,True
138494.00368,601,85,138493.97045049997,151.13499999279156,1.4345183908007342,0.9078093767166138,0.8300973176956177,0.9078093767166138,0.8300973176956177,True
138494.060253,602,85,138493.97045049997,151.13499999279156,1.4345183908007342,0.9081147313117981,0.8354095816612244,0.9081147313117981,0.8354095816612244,True
138494.113383,603,85,138493.97045049997,151.13499999279156,1.4345183908007342,0.9086980819702148,0.8357565402984619,0.9086980819702148,0.8357565402984619,True
138494.113383,603,86,138494.12664099998,114.81850000564009,1.3510551665952122,0.9173126220703125,0.8835335373878479,0.9173126220703125,0.8835335373878479,True
138494.162184,604,86,138494.12664099998,114.81850000564009,1.3510551665952122,0.9175582528114319,0.8825315237045288,0.9175582528114319,0.8825315237045288,True
138494.212773,605,86,138494.12664099998,114.81850000564009,1.3510551665952122,0.9181181192398071,0.8785807490348816,0.9181181192398071,0.8785807490348816,True
138494.261214,606,86,138494.12664099998,114.81850000564009,1.3510551665952122,0.9181294441223145,0.8761992454528809,0.9181294441223145,0.8761992454528809,True
138494.261214,606,87,138494.24631949997,218.8140000216663,0.8956429754980975,0.8915419578552246,0.800787091255188,0.8915419578552246,0.800787091255188,True
138494.308913,607,87,138494.24631949997,218.8140000216663,0.8956429754980975,0.8906809091567993,0.7986360192298889,0.8906809091567993,0.7986360192298889,True
138494.355901,608,87,138494.24631949997,218.8140000216663,0.8956429754980975,0.8887825608253479,0.7986283302307129,0.8887825608253479,0.7986283302307129,True
138494.40016299998,609,87,138494.24631949997,218.8140000216663,0.8956429754980975,0.8890157341957092,0.8013300895690918,0.8890157341957092,0.8013300895690918,True
138494.447357,610,87,138494.24631949997,218.8140000216663,0.8956429754980975,0.8891425132751465,0.8079423904418945,0.8891425132751465,0.8079423904418945,True
138494.447357,610,88,138494.46914999996,128.01750004291534,1.183668841890569,0.8878433108329773,0.8139604926109314,0.8878433108329773,0.8139604926109314,True
138494.495093,611,88,138494.46914999996,128.01750004291534,1.183668841890569,0.8874626755714417,0.8160521388053894,0.8874626755714417,0.8160521388053894,True
138494.539407,612,88,138494.46914999996,128.01750004291534,1.183668841890569,0.8871844410896301,0.8181597590446472,0.8871844410896301,0.8181597590446472,True
138494.581585,613,88,138494.46914999996,128.01750004291534,1.183668841890569,0.8865442276000977,0.8208891153335571,0.8865442276000977,0.8208891153335571,True
138494.623118,614,89,138494.61720799998,151.92400000523776,1.496008653606457,0.97416752576828,0.9154185056686401,0.97416752576828,0.9154185056686401,True
138494.664858,615,89,138494.61720799998,151.92400000523776,1.496008653606457,0.9741207957267761,0.9131251573562622,0.9741207957267761,0.9131251573562622,True
138494.70734,616,89,138494.61720799998,151.92400000523776,1.496008653606457,0.9743756055831909,0.9103236198425293,0.9743756055831909,0.9103236198425293,True
138494.750706,617,89,138494.61720799998,151.92400000523776,1.496008653606457,0.9743384122848511,0.9045005440711975,0.9743384122848511,0.9045005440711975,True
138494.78555499998,618,89,138494.61720799998,151.92400000523776,1.496008653606457,0.974284291267395,0.9022673964500427,0.974284291267395,0.9022673964500427,True
138494.929038,622,90,138494.93342699998,216.48800000548363,0.9945927914936666,0.8681871891021729,1.0907610654830933,0.8681871891021729,1.0907610654830933,False
138494.961686,623,90,138494.93342699998,216.48800000548363,0.9945927914936666,0.8682438135147095,1.0947808027267456,0.8682438135147095,1.0947808027267456,False
138494.991671,624,90,138494.93342699998,216.48800000548363,0.9945927914936666,0.8682388067245483,1.0977790355682373,0.8682388067245483,1.0977790355682373,False
138495.024814,625,90,138494.93342699998,216.48800000548363,0.9945927914936666,0.8686707615852356,1.0989975929260254,0.8686707615852356,1.0989975929260254,False
138495.058001,626,90,138494.93342699998,216.48800000548363,0.9945927914936666,0.8691701889038086,1.0987474918365479,0.8691701889038086,1.0987474918365479,False
138495.090532,627,90,138494.93342699998,216.48800000548363,0.9945927914936666,0.8699997663497925,1.0971347093582153,0.8699997663497925,1.0971347093582153,False
138495.121005,628,90,138494.93342699998,216.48800000548363,0.9945927914936666,0.8700523972511292,1.0946195125579834,0.8700523972511292,1.0946195125579834,False
138495.15273,629,90,138494.93342699998,216.48800000548363,0.9945927914936666,0.8685632944107056,1.0942225456237793,0.8685632944107056,1.0942225456237793,False
138495.15273,629,91,138495.157614,89.27399999811314,1.4470557740718217,0.8688413500785828,1.1623667478561401,0.8688413500785828,1.1623667478561401,False
138495.183617,630,91,138495.157614,89.27399999811314,1.4470557740718217,0.8668021559715271,1.1595529317855835,0.8668021559715271,1.1595529317855835,False
138495.216939,631,91,138495.157614,89.27399999811314,1.4470557740718217,0.8649171590805054,1.157814621925354,0.8649171590805054,1.157814621925354,False
138495.24823899998,632,91,138495.157614,89.27399999811314,1.4470557740718217,0.8638560175895691,1.1547237634658813,0.8638560175895691,1.1547237634658813,False
138495.24823899998,632,92,138495.257537,151.7689999891445,1.1288285931556499,0.8899702429771423,1.1798022985458374,0.8899702429771423,1.1798022985458374,False
138495.281907,633,92,138495.257537,151.7689999891445,1.1288285931556499,0.8899763226509094,1.181429386138916,0.8899763226509094,1.181429386138916,False
138495.31393899999,634,92,138495.257537,151.7689999891445,1.1288285931556499,0.8902960419654846,1.1837462186813354,0.8902960419654846,1.1837462186813354,False
138495.345986,635,92,138495.257537,151.7689999891445,1.1288285931556499,0.8906424045562744,1.185706377029419,0.8906424045562744,1.185706377029419,False
138495.382197,636,92,138495.257537,151.7689999891445,1.1288285931556499,0.8905120491981506,1.18617844581604,0.8905120491981506,1.18617844581604,False
138495.414409,637,92,138495.257537,151.7689999891445,1.1288285931556499,0.8902042508125305,1.1860698461532593,0.8902042508125305,1.1860698461532593,False
138495.713704,646,93,138495.705233,116.15799998980947,1.2284252718985584,0.832105278968811,1.0798330307006836,0.832105278968811,1.0798330307006836,False
138495.750113,647,93,138495.705233,116.15799998980947,1.2284252718985584,0.8326704502105713,1.0821040868759155,0.8326704502105713,1.0821040868759155,False
138495.783161,648,93,138495.705233,116.15799998980947,1.2284252718985584,0.8328461050987244,1.0853103399276733,0.8328461050987244,1.0853103399276733,False
138495.817904,649,93,138495.705233,116.15799998980947,1.2284252718985584,0.8332227468490601,1.0890096426010132,0.8332227468490601,1.0890096426010132,False
138495.881746,651,94,138495.89234049997,92.99850004026666,0.6460544673287077,0.9734747409820557,1.3499361276626587,0.9734747409820557,1.3499361276626587,False
138495.917831,652,94,138495.89234049997,92.99850004026666,0.6460544673287077,0.9730793237686157,1.350583791732788,0.9730793237686157,1.350583791732788,False
138495.95290099998,653,94,138495.89234049997,92.99850004026666,0.6460544673287077,0.9729395508766174,1.3511991500854492,0.9729395508766174,1.3511991500854492,False
138495.99064499998,654,94,138495.89234049997,92.99850004026666,0.6460544673287077,0.9729945659637451,1.351608157157898,0.9729945659637451,1.351608157157898,False
138496.224456,661,95,138496.23114699998,101.90850001526996,1.4054217477012756,1.0789369344711304,1.4229614734649658,1.0789369344711304,1.4229614734649658,False
138496.257093,662,95,138496.23114699998,101.90850001526996,1.4054217477012756,1.0794931650161743,1.4251294136047363,1.0794931650161743,1.4251294136047363,False
138496.29362799998,663,95,138496.23114699998,101.90850001526996,1.4054217477012756,1.0799572467803955,1.427188515663147,1.0799572467803955,1.427188515663147,False
138496.328659,664,95,138496.23114699998,101.90850001526996,1.4054217477012756,1.0807583332061768,1.4279645681381226,1.0807583332061768,1.4279645681381226,False
138496.328659,664,96,138496.3370415,136.018499993952,1.4354372372825661,1.0730451345443726,1.349198579788208,1.0730451345443726,1.349198579788208,False
138496.36045399998,665,96,138496.3370415,136.018499993952,1.4354372372825661,1.0737872123718262,1.34690523147583,1.0737872123718262,1.34690523147583,False
138496.390515,666,96,138496.3370415,136.018499993952,1.4354372372825661,1.0742355585098267,1.3444222211837769,1.0742355585098267,1.3444222211837769,False
138496.422612,667,96,138496.3370415,136.018499993952,1.4354372372825661,1.0754883289337158,1.3427801132202148,1.0754883289337158,1.3427801132202148,False
138496.454673,668,96,138496.3370415,136.018499993952,1.4354372372825661,1.076352834701538,1.3408441543579102,1.076352834701538,1.3408441543579102,False
138496.4865,669,96,138496.3370415,136.018499993952,1.4354372372825661,1.0772619247436523,1.3408368825912476,1.0772619247436523,1.3408368825912476,False
138496.72168,676,97,138496.7232635,145.95999996527098,1.37538757655163,1.0614906549453735,1.4405821561813354,1.0614906549453735,1.4405821561813354,False
138496.753768,677,97,138496.7232635,145.95999996527098,1.37538757655163,1.0616830587387085,1.439781665802002,1.0616830587387085,1.439781665802002,False
138496.78989699998,678,97,138496.7232635,145.95999996527098,1.37538757655163,1.0623294115066528,1.4394625425338745,1.0623294115066528,1.4394625425338745,False
138496.82190399998,679,97,138496.7232635,145.95999996527098,1.37538757655163,1.062975525856018,1.4390836954116821,1.062975525856018,1.4390836954116821,False
138496.85398299998,680,97,138496.7232635,145.95999996527098,1.37538757655163,1.0631558895111084,1.4386192560195923,1.0631558895111084,1.4386192560195923,False
138497.18239099998,686,98,138497.183933,89.72049999283627,1.2678921666648295,0.11428028345108032,1.0609055757522583,0.11428028345108032,1.0609055757522583,False
138507.71123299998,984,140,138507.24757799998,219.91150002577342,0.7745354474581054,0.0033347129356116056,0.47681427001953125,0.0033347129356116056,0.47681427001953125,True
138507.71123299998,984,141,138507.47118649998,97.78700000606477,1.115864172563252,0.014322120696306229,0.4701964855194092,0.014322120696306229,0.4701964855194092,True
138508.01402499998,992,142,138508.009642,91.52399998856708,1.4160277002015214,0.0732441321015358,1.0769776105880737,0.0732441321015358,1.0769776105880737,False
138508.04584099998,993,142,138508.009642,91.52399998856708,1.4160277002015214,0.07488452643156052,1.0734602212905884,0.07488452643156052,1.0734602212905884,False
138508.081725,994,142,138508.009642,91.52399998856708,1.4160277002015214,0.07596603780984879,1.070460319519043,0.07596603780984879,1.070460319519043,False
138508.11370699998,995,142,138508.009642,91.52399998856708,1.4160277002015214,0.07597871124744415,1.0684642791748047,0.07597871124744415,1.0684642791748047,False
138508.11370699998,995,143,138508.105188,216.19050001027063,1.266620168520356,0.11875369399785995,1.0129992961883545,0.11875369399785995,1.0129992961883545,False
138508.14982999998,996,143,138508.105188,216.19050001027063,1.266620168520356,0.117991141974926,1.012335181236267,0.117991141974926,1.012335181236267,False
138508.181931,997,143,138508.105188,216.19050001027063,1.266620168520356,0.1177004799246788,1.0137176513671875,0.1177004799246788,1.0137176513671875,False
138508.213849,998,143,138508.105188,216.19050001027063,1.266620168520356,0.11813662946224213,1.0164813995361328,0.11813662946224213,1.0164813995361328,False
138508.249823,999,143,138508.105188,216.19050001027063,1.266620168520356,0.119219109416008,1.0190613269805908,0.119219109416008,1.0190613269805908,False
138508.281685,1000,143,138508.105188,216.19050001027063,1.266620168520356,0.1203525960445404,1.0217149257659912,0.1203525960445404,1.0217149257659912,False
138508.31370899998,1001,143,138508.105188,216.19050001027063,1.266620168520356,0.12073003500699997,1.0241402387619019,0.12073003500699997,1.0241402387619019,False
138508.417797,1004,144,138508.423062,185.92799999169074,1.377511913159276,-0.042978279292583466,0.9130620956420898,-0.042978279292583466,0.9130620956420898,False
138508.449886,1005,144,138508.423062,185.92799999169074,1.377511913159276,-0.043594080954790115,0.9092552661895752,-0.043594080954790115,0.9092552661895752,False
138508.48181199998,1006,144,138508.423062,185.92799999169074,1.377511913159276,-0.04397698864340782,0.9060479998588562,-0.04397698864340782,0.9060479998588562,False
138508.51791199998,1007,144,138508.423062,185.92799999169074,1.377511913159276,-0.044566694647073746,0.9047327637672424,-0.044566694647073746,0.9047327637672424,False
138508.549802,1008,144,138508.423062,185.92799999169074,1.377511913159276,-0.045011453330516815,0.9055120944976807,-0.045011453330516815,0.9055120944976807,False
138508.581904,1009,144,138508.423062,185.92799999169074,1.377511913159276,-0.0450211763381958,0.9080489277839661,-0.0450211763381958,0.9080489277839661,False
138508.617964,1010,144,138508.423062,185.92799999169074,1.377511913159276,-0.044331930577754974,0.911128044128418,-0.044331930577754974,0.911128044128418,False
138508.617964,1010,145,138508.61315649998,115.92399998335168,1.1952747548692848,-0.06918755173683167,0.9094195365905762,-0.06918755173683167,0.9094195365905762,False
138508.649882,1011,145,138508.61315649998,115.92399998335168,1.1952747548692848,-0.06824412941932678,0.9138674736022949,-0.06824412941932678,0.9138674736022949,False
138508.68579,1012,145,138508.61315649998,115.92399998335168,1.1952747548692848,-0.06717884540557861,0.9171942472457886,-0.06717884540557861,0.9171942472457886,False
138508.717881,1013,145,138508.61315649998,115.92399998335168,1.1952747548692848,-0.06718422472476959,0.9184366464614868,-0.06718422472476959,0.9184366464614868,False
138508.885943,1018,146,138508.8910835,98.50500000175089,1.1250526865126669,0.9030413031578064,1.2355881929397583,0.9030413031578064,1.2355881929397583,False
138508.917976,1019,146,138508.8910835,98.50500000175089,1.1250526865126669,0.9029515385627747,1.2303104400634766,0.9029515385627747,1.2303104400634766,False
138508.953847,1020,146,138508.8910835,98.50500000175089,1.1250526865126669,0.9021705985069275,1.2253161668777466,0.9021705985069275,1.2253161668777466,False
138508.98577199999,1021,146,138508.8910835,98.50500000175089,1.1250526865126669,0.9006739854812622,1.2226966619491577,0.9006739854812622,1.2226966619491577,False
138508.98577199999,1021,147,138508.99349149998,207.7160000335425,1.3457136496714739,0.9368270635604858,1.2636836767196655,0.9368270635604858,1.2636836767196655,False
138509.01780499998,1022,147,138508.99349149998,207.7160000335425,1.3457136496714739,0.9360755681991577,1.263340711593628,0.9360755681991577,1.263340711593628,False
138509.054041,1023,147,138508.99349149998,207.7160000335425,1.3457136496714739,0.9359996914863586,1.264432430267334,0.9359996914863586,1.264432430267334,False
138509.085913,1024,147,138508.99349149998,207.7160000335425,1.3457136496714739,0.9359150528907776,1.2669718265533447,0.9359150528907776,1.2669718265533447,False
138509.117986,1025,147,138508.99349149998,207.7160000335425,1.3457136496714739,0.9359025359153748,1.2709312438964844,0.9359025359153748,1.2709312438964844,False
138509.15369799998,1026,147,138508.99349149998,207.7160000335425,1.3457136496714739,0.9354256987571716,1.2760361433029175,0.9354256987571716,1.2760361433029175,False
138509.185972,1027,147,138508.99349149998,207.7160000335425,1.3457136496714739,0.9338462948799133,1.2797073125839233,0.9338462948799133,1.2797073125839233,False
138509.52163499998,1037,148,138509.51714749998,124.19050000607967,1.4668882978922684,2.4806129932403564,0.2151331603527069,2.4806129932403564,0.2151331603527069,False
138509.553847,1038,148,138509.51714749998,124.19050000607967,1.4668882978922684,2.4806313514709473,0.21981261670589447,2.4806313514709473,0.21981261670589447,False
138509.58982599998,1039,148,138509.51714749998,124.19050000607967,1.4668882978922684,2.484747886657715,0.21978004276752472,2.484747886657715,0.21978004276752472,False
138509.621773,1040,148,138509.51714749998,124.19050000607967,1.4668882978922684,2.4823811054229736,0.21929262578487396,2.4823811054229736,0.21929262578487396,False
138509.657916,1041,148,138509.51714749998,124.19050000607967,1.4668882978922684,2.4852020740509033,0.21656475961208344,2.4852020740509033,0.21656475961208344,False
138509.789913,1045,149,138509.787081,102.09000000031665,1.3424734556611564,0.9962764978408813,1.3256826400756836,0.9962764978408813,1.3256826400756836,False
138509.82197,1046,149,138509.787081,102.09000000031665,1.3424734556611564,0.9947330951690674,1.3238646984100342,0.9947330951690674,1.3238646984100342,False
138509.857807,1047,149,138509.787081,102.09000000031665,1.3424734556611564,0.9934095144271851,1.3231772184371948,0.9934095144271851,1.3231772184371948,False
138509.88981,1048,149,138509.787081,102.09000000031665,1.3424734556611564,0.9925613403320312,1.3232730627059937,0.9925613403320312,1.3232730627059937,False
138510.293942,1060,150,138510.28700349998,138.13249999657273,1.3437931382004071,-0.09697966277599335,0.9428243637084961,-0.09697966277599335,0.9428243637084961,False
138510.325919,1061,150,138510.28700349998,138.13249999657273,1.3437931382004071,-0.09656285494565964,0.9402384757995605,-0.09656285494565964,0.9402384757995605,False
