world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
667268.3909420001,202,29,667268.3539374999,186.9355000089854,1.370623664383032,5.036142826080322,3.5541388988494873,5.036142826080322,3.5541388988494873,False
667268.422608,203,29,667268.3539374999,186.9355000089854,1.370623664383032,5.0884599685668945,3.5992276668548584,5.0884599685668945,3.5992276668548584,False
667268.4585810001,204,29,667268.3539374999,186.9355000089854,1.370623664383032,5.151011943817139,3.642383337020874,5.151011943817139,3.642383337020874,False
667268.4903930001,205,29,667268.3539374999,186.9355000089854,1.370623664383032,5.207390785217285,3.6753063201904297,5.207390785217285,3.6753063201904297,False
667268.5227470001,206,29,667268.3539374999,186.9355000089854,1.370623664383032,5.23913049697876,3.6888375282287598,5.23913049697876,3.6888375282287598,False
667268.558547,207,29,667268.3539374999,186.9355000089854,1.370623664383032,5.276768684387207,3.711761951446533,5.276768684387207,3.711761951446533,False
667268.558547,207,30,667268.5445119999,124.7770000481978,1.3805336425759427,5.6267852783203125,3.952760934829712,5.6267852783203125,3.952760934829712,False
667268.5905380001,208,30,667268.5445119999,124.7770000481978,1.3805336425759427,5.659757614135742,3.9814059734344482,5.659757614135742,3.9814059734344482,False
667268.626467,209,30,667268.5445119999,124.7770000481978,1.3805336425759427,5.711544513702393,4.020681381225586,5.711544513702393,4.020681381225586,False
667268.65856,210,30,667268.5445119999,124.7770000481978,1.3805336425759427,5.7298808097839355,4.039409160614014,5.7298808097839355,4.039409160614014,False
667268.690609,211,31,667268.6753235,217.08550001494586,1.3022973025060158,6.399235248565674,4.582961559295654,6.399235248565674,4.582961559295654,False
667268.7265760001,212,31,667268.6753235,217.08550001494586,1.3022973025060158,6.421430587768555,4.6096649169921875,6.421430587768555,4.6096649169921875,False
667268.7584490001,213,31,667268.6753235,217.08550001494586,1.3022973025060158,6.456968307495117,4.648569583892822,6.456968307495117,4.648569583892822,False
667268.790577,214,31,667268.6753235,217.08550001494586,1.3022973025060158,6.4805121421813965,4.675862789154053,6.4805121421813965,4.675862789154053,False
667268.8267480001,215,31,667268.6753235,217.08550001494586,1.3022973025060158,6.4857659339904785,4.691155910491943,6.4857659339904785,4.691155910491943,False
667268.858717,216,31,667268.6753235,217.08550001494586,1.3022973025060158,6.488229274749756,4.702388286590576,6.488229274749756,4.702388286590576,False
667268.894268,217,31,667268.6753235,217.08550001494586,1.3022973025060158,6.455843448638916,4.6871771812438965,6.455843448638916,4.6871771812438965,False
667268.894268,217,32,667268.8963879999,219.96200014837086,0.7858167632801739,6.502165794372559,4.7151384353637695,6.502165794372559,4.7151384353637695,False
667268.926555,218,32,667268.8963879999,219.96200014837086,0.7858167632801739,6.511924743652344,4.732386589050293,6.511924743652344,4.732386589050293,False
667268.958359,219,32,667268.8963879999,219.96200014837086,0.7858167632801739,6.500426292419434,4.735376358032227,6.500426292419434,4.735376358032227,False
667268.9944630001,220,32,667268.8963879999,219.96200014837086,0.7858167632801739,6.489252090454102,4.735448360443115,6.489252090454102,4.735448360443115,False
667269.026499,221,32,667268.8963879999,219.96200014837086,0.7858167632801739,6.504599571228027,4.756842136383057,6.504599571228027,4.756842136383057,False
667269.0584410001,222,32,667268.8963879999,219.96200014837086,0.7858167632801739,6.508899211883545,4.769786357879639,6.508899211883545,4.769786357879639,False
667269.0946200001,223,32,667268.8963879999,219.96200014837086,0.7858167632801739,6.504431247711182,4.7759504318237305,6.504431247711182,4.7759504318237305,False
667269.12646,224,32,667268.8963879999,219.96200014837086,0.7858167632801739,6.495986461639404,4.784428119659424,6.495986461639404,4.784428119659424,False
667269.12646,224,33,667269.1205124999,183.49900003522635,1.4391122029472385,7.0625901222229,5.236632347106934,7.0625901222229,5.236632347106934,False
667269.1623910001,225,33,667269.1205124999,183.49900003522635,1.4391122029472385,7.074282646179199,5.265368938446045,7.074282646179199,5.265368938446045,False
667269.194537,226,33,667269.1205124999,183.49900003522635,1.4391122029472385,7.049591541290283,5.262048244476318,7.049591541290283,5.262048244476318,False
667269.226412,227,33,667269.1205124999,183.49900003522635,1.4391122029472385,7.042728900909424,5.264209270477295,7.042728900909424,5.264209270477295,False
667269.2623160001,228,33,667269.1205124999,183.49900003522635,1.4391122029472385,7.037095546722412,5.267248630523682,7.037095546722412,5.267248630523682,False
667269.294188,229,33,667269.1205124999,183.49900003522635,1.4391122029472385,7.0326995849609375,5.266115665435791,7.0326995849609375,5.266115665435791,False
667269.562488,237,34,667269.5641574999,89.33700004126877,1.4797974484408558,-11.446208000183105,-9.85888671875,-11.446208000183105,-9.85888671875,False
667269.594439,238,34,667269.5641574999,89.33700004126877,1.4797974484408558,-11.445357322692871,-9.867107391357422,-11.445357322692871,-9.867107391357422,False
667269.6302870001,239,34,667269.5641574999,89.33700004126877,1.4797974484408558,-11.494948387145996,-9.914807319641113,-11.494948387145996,-9.914807319641113,False
667269.6634590001,240,34,667269.5641574999,89.33700004126877,1.4797974484408558,-11.559782981872559,-9.982916831970215,-11.559782981872559,-9.982916831970215,False
667269.6634590001,240,35,667269.658246,103.41400001198053,1.4941052253991642,-14.295699119567871,-12.248225212097168,-14.295699119567871,-12.248225212097168,False
667269.698439,241,35,667269.658246,103.41400001198053,1.4941052253991642,-14.34473705291748,-12.313834190368652,-14.34473705291748,-12.313834190368652,False
667269.730708,242,35,667269.658246,103.41400001198053,1.4941052253991642,-14.419229507446289,-12.39141845703125,-14.419229507446289,-12.39141845703125,False
667269.76266,243,35,667269.658246,103.41400001198053,1.4941052253991642,-14.490615844726562,-12.468982696533203,-14.490615844726562,-12.468982696533203,False
667269.76266,243,36,667269.7656155,95.15299997292459,1.368257235383404,-12.780439376831055,-11.332931518554688,-12.780439376831055,-11.332931518554688,False
667269.798541,244,36,667269.7656155,95.15299997292459,1.368257235383404,-12.829663276672363,-11.385087013244629,-12.829663276672363,-11.385087013244629,False
667269.830327,245,36,667269.7656155,95.15299997292459,1.368257235383404,-12.715038299560547,-11.298293113708496,-12.715038299560547,-11.298293113708496,False
667269.8627,246,36,667269.7656155,95.15299997292459,1.368257235383404,-12.731526374816895,-11.330607414245605,-12.731526374816895,-11.330607414245605,False
667270.7707900001,273,37,667270.755115,80.51500003784895,0.790989514107259,0.048771731555461884,-0.13953350484371185,0.048771731555461884,-0.13953350484371185,False
667270.802424,274,37,667270.755115,80.51500003784895,0.790989514107259,0.04862836375832558,-0.13922640681266785,0.04862836375832558,-0.13922640681266785,False
667270.8343770001,275,37,667270.755115,80.51500003784895,0.790989514107259,0.0482584647834301,-0.13870128989219666,0.0482584647834301,-0.13870128989219666,False
667270.970573,279,38,667270.9799810001,83.89799995347857,1.1623944469811187,-5.016088485717773,-4.7850871086120605,-5.016088485717773,-4.7850871086120605,False
667271.0028730001,280,38,667270.9799810001,83.89799995347857,1.1623944469811187,-5.018618106842041,-4.791574478149414,-5.018618106842041,-4.791574478149414,False
667271.0382950001,281,38,667270.9799810001,83.89799995347857,1.1623944469811187,-5.02343225479126,-4.800971984863281,-5.02343225479126,-4.800971984863281,False
667271.070327,282,38,667270.9799810001,83.89799995347857,1.1623944469811187,-5.054478645324707,-4.83300256729126,-5.054478645324707,-4.83300256729126,False
667271.4063540001,292,39,667271.422236,147.22000004258007,1.26151278987442,24.7292423248291,20.410554885864258,24.7292423248291,20.410554885864258,False
667271.438923,293,39,667271.422236,147.22000004258007,1.26151278987442,24.64759063720703,20.3492431640625,24.64759063720703,20.3492431640625,False
667271.474596,294,39,667271.422236,147.22000004258007,1.26151278987442,24.780704498291016,20.451854705810547,24.780704498291016,20.451854705810547,False
667271.506575,295,39,667271.422236,147.22000004258007,1.26151278987442,25.010719299316406,20.654117584228516,25.010719299316406,20.654117584228516,False
667271.538543,296,39,667271.422236,147.22000004258007,1.26151278987442,24.721874237060547,20.420808792114258,24.721874237060547,20.420808792114258,False
667271.574382,297,39,667271.422236,147.22000004258007,1.26151278987442,24.89264488220215,20.57731056213379,24.89264488220215,20.57731056213379,False
667271.574382,297,40,667271.580431,90.59449995402247,1.1193460559747546,52.51704025268555,44.25728225708008,52.51704025268555,44.25728225708008,False
667271.606412,298,40,667271.580431,90.59449995402247,1.1193460559747546,53.488407135009766,45.112648010253906,53.488407135009766,45.112648010253906,False
667271.6383430001,299,40,667271.580431,90.59449995402247,1.1193460559747546,52.16434097290039,44.02824401855469,52.16434097290039,44.02824401855469,False
667271.6745490001,300,40,667271.580431,90.59449995402247,1.1193460559747546,53.0355339050293,44.80137252807617,53.0355339050293,44.80137252807617,False
667271.6745490001,300,41,667271.674905,106.37649998534471,1.3736691940800536,72.34296417236328,60.918861389160156,72.34296417236328,60.918861389160156,False
667271.706766,301,41,667271.674905,106.37649998534471,1.3736691940800536,70.1552734375,59.144325256347656,70.1552734375,59.144325256347656,False
667271.74262,302,41,667271.674905,106.37649998534471,1.3736691940800536,71.98348236083984,60.7265739440918,71.98348236083984,60.7265739440918,False
667271.7743510001,303,41,667271.674905,106.37649998534471,1.3736691940800536,74.57975769042969,62.956153869628906,74.57975769042969,62.956153869628906,False
667271.8063640001,304,42,667271.8004195001,95.04249994643033,1.4747014038070005,29.27070426940918,24.71893310546875,29.27070426940918,24.71893310546875,False
667271.842653,305,42,667271.8004195001,95.04249994643033,1.4747014038070005,29.870838165283203,25.274301528930664,29.870838165283203,25.274301528930664,False
667271.874621,306,42,667271.8004195001,95.04249994643033,1.4747014038070005,29.764543533325195,25.215431213378906,29.764543533325195,25.215431213378906,False
667271.910317,307,42,667271.8004195001,95.04249994643033,1.4747014038070005,29.40741729736328,24.946958541870117,29.40741729736328,24.946958541870117,False
667271.910317,307,43,667271.8995914999,84.47550004348159,1.33093560784671,26.50572967529297,22.41837501525879,26.50572967529297,22.41837501525879,False
667271.9424810001,308,43,667271.8995914999,84.47550004348159,1.33093560784671,27.28279685974121,23.13326072692871,27.28279685974121,23.13326072692871,False
667271.97464,309,43,667271.8995914999,84.47550004348159,1.33093560784671,27.7175235748291,23.5550594329834,27.7175235748291,23.5550594329834,False
667272.0425760001,311,44,667272.041996,182.99250002019107,1.4936161678332567,-44.82420349121094,-38.367733001708984,-44.82420349121094,-38.367733001708984,False
667272.074583,312,44,667272.041996,182.99250002019107,1.4936161678332567,-42.85005569458008,-36.693607330322266,-42.85005569458008,-36.693607330322266,False
667272.1103620001,313,44,667272.041996,182.99250002019107,1.4936161678332567,-40.42584228515625,-34.60508346557617,-40.42584228515625,-34.60508346557617,False
667272.142893,314,44,667272.041996,182.99250002019107,1.4936161678332567,-38.939144134521484,-33.297489166259766,-38.939144134521484,-33.297489166259766,False
667272.178637,315,44,667272.041996,182.99250002019107,1.4936161678332567,-38.596290588378906,-32.969478607177734,-38.596290588378906,-32.969478607177734,False
667272.2109160001,316,44,667272.041996,182.99250002019107,1.4936161678332567,-37.72407150268555,-32.17798614501953,-37.72407150268555,-32.17798614501953,False
667272.2425680001,317,45,667272.229573,148.54650001507252,1.4968208915689223,-47.38960266113281,-40.25301742553711,-47.38960266113281,-40.25301742553711,False
667272.2783720001,318,45,667272.229573,148.54650001507252,1.4968208915689223,-44.72959899902344,-37.95725631713867,-44.72959899902344,-37.95725631713867,False
667272.3103250001,319,45,667272.229573,148.54650001507252,1.4968208915689223,-43.651634216308594,-37.00333023071289,-43.651634216308594,-37.00333023071289,False
667272.3427,320,45,667272.229573,148.54650001507252,1.4968208915689223,-43.17778015136719,-36.570316314697266,-43.17778015136719,-36.570316314697266,False
667272.378829,321,45,667272.229573,148.54650001507252,1.4968208915689223,-42.41860580444336,-35.90135955810547,-42.41860580444336,-35.90135955810547,False
667272.378829,321,46,667272.3823985,215.67649999633431,1.201428842001621,-59.85541534423828,-51.081974029541016,-59.85541534423828,-51.081974029541016,False
667272.4109240001,322,46,667272.3823985,215.67649999633431,1.201428842001621,-56.950374603271484,-48.58656311035156,-56.950374603271484,-48.58656311035156,False
667272.446735,323,46,667272.3823985,215.67649999633431,1.201428842001621,-54.09870529174805,-46.149986267089844,-54.09870529174805,-46.149986267089844,False
667272.478841,324,46,667272.3823985,215.67649999633431,1.201428842001621,-50.901153564453125,-43.40324020385742,-50.901153564453125,-43.40324020385742,False
667272.510307,325,46,667272.3823985,215.67649999633431,1.201428842001621,-50.87752914428711,-43.3595085144043,-50.87752914428711,-43.3595085144043,False
667272.546638,326,46,667272.3823985,215.67649999633431,1.201428842001621,-49.28209686279297,-41.957054138183594,-49.28209686279297,-41.957054138183594,False
667272.5788400001,327,46,667272.3823985,215.67649999633431,1.201428842001621,-49.10368347167969,-41.75849914550781,-49.10368347167969,-41.75849914550781,False
667272.6106,328,46,667272.3823985,215.67649999633431,1.201428842001621,-48.88325500488281,-41.53009796142578,-48.88325500488281,-41.53009796142578,False
667272.6106,328,47,667272.6038715,216.12850006204098,1.4314795210217721,-99.8177490234375,-85.49956512451172,-99.8177490234375,-85.49956512451172,False
667272.6465800001,329,47,667272.6038715,216.12850006204098,1.4314795210217721,-96.526123046875,-82.56697845458984,-96.526123046875,-82.56697845458984,False
667272.6785070001,330,47,667272.6038715,216.12850006204098,1.4314795210217721,-90.175048828125,-77.0378646850586,-90.175048828125,-77.0378646850586,False
667272.714593,331,47,667272.6038715,216.12850006204098,1.4314795210217721,-94.55561065673828,-80.71142578125,-94.55561065673828,-80.71142578125,False
667272.7466300001,332,47,667272.6038715,216.12850006204098,1.4314795210217721,-93.27174377441406,-79.57524871826172,-93.27174377441406,-79.57524871826172,False
667272.778487,333,47,667272.6038715,216.12850006204098,1.4314795210217721,-93.49140167236328,-79.79340362548828,-93.49140167236328,-79.79340362548828,False
667272.814321,334,47,667272.6038715,216.12850006204098,1.4314795210217721,-95.56548309326172,-81.589599609375,-95.56548309326172,-81.589599609375,False
667272.846309,335,48,667272.8597685001,113.79099986515939,1.4343459275408539,-182.63987731933594,-155.31593322753906,-182.63987731933594,-155.31593322753906,False
667272.878289,336,48,667272.8597685001,113.79099986515939,1.4343459275408539,-190.7824249267578,-162.37718200683594,-190.7824249267578,-162.37718200683594,False
667272.9145920001,337,48,667272.8597685001,113.79099986515939,1.4343459275408539,-196.07040405273438,-166.9528350830078,-196.07040405273438,-166.9528350830078,False
667272.9466550001,338,48,667272.8597685001,113.79099986515939,1.4343459275408539,-198.38833618164062,-169.04881286621094,-198.38833618164062,-169.04881286621094,False
667272.985782,339,48,667272.8597685001,113.79099986515939,1.4343459275408539,-160.3915557861328,-136.66622924804688,-160.3915557861328,-136.66622924804688,False
667272.985782,339,49,667272.977625,217.35950000584126,1.464840158930401,-42.55416488647461,-36.27386474609375,-42.55416488647461,-36.27386474609375,False
667273.0143820001,340,49,667272.977625,217.35950000584126,1.464840158930401,-44.30806350708008,-37.79164505004883,-44.30806350708008,-37.79164505004883,False
667273.0462930001,341,49,667272.977625,217.35950000584126,1.464840158930401,-45.529109954833984,-38.83854293823242,-45.529109954833984,-38.83854293823242,False
667273.0825670001,342,49,667272.977625,217.35950000584126,1.464840158930401,-45.6854133605957,-38.984169006347656,-45.6854133605957,-38.984169006347656,False
667273.1184,343,49,667272.977625,217.35950000584126,1.464840158930401,-46.636573791503906,-39.82743453979492,-46.636573791503906,-39.82743453979492,False
667273.1506040001,344,49,667272.977625,217.35950000584126,1.464840158930401,-46.412010192871094,-39.65404510498047,-46.412010192871094,-39.65404510498047,False
667273.1823890001,345,49,667272.977625,217.35950000584126,1.464840158930401,-46.99806594848633,-40.18027877807617,-46.99806594848633,-40.18027877807617,False
667273.2144050001,346,50,667273.2005729999,139.65500006452203,1.3449960589114964,-47.60377883911133,-40.76542282104492,-47.60377883911133,-40.76542282104492,False
667273.2506510001,347,50,667273.2005729999,139.65500006452203,1.3449960589114964,-47.49599075317383,-40.711219787597656,-47.49599075317383,-40.711219787597656,False
667273.2825600001,348,50,667273.2005729999,139.65500006452203,1.3449960589114964,-47.99630355834961,-41.108985900878906,-47.99630355834961,-41.108985900878906,False
667273.3144050001,349,50,667273.2005729999,139.65500006452203,1.3449960589114964,-49.317264556884766,-42.23251724243164,-49.317264556884766,-42.23251724243164,False
667273.350724,350,50,667273.2005729999,139.65500006452203,1.3449960589114964,-48.9832649230957,-41.91698455810547,-48.9832649230957,-41.91698455810547,False
667273.382297,351,51,667273.3981045,99.55749998334795,1.3225159076554667,-89.62129974365234,-78.29935455322266,-89.62129974365234,-78.29935455322266,False
667273.4186150001,352,51,667273.3981045,99.55749998334795,1.3225159076554667,-93.33699798583984,-81.56198120117188,-93.33699798583984,-81.56198120117188,False
667273.4511210001,353,51,667273.3981045,99.55749998334795,1.3225159076554667,-96.27027130126953,-84.1181869506836,-96.27027130126953,-84.1181869506836,False
667273.4824160001,354,51,667273.3981045,99.55749998334795,1.3225159076554667,-103.2184066772461,-90.25765991210938,-103.2184066772461,-90.25765991210938,False
667273.5183860001,355,52,667273.502186,81.27550000790507,1.3945513296659422,217.78016662597656,189.0028076171875,217.78016662597656,189.0028076171875,False
667273.550774,356,52,667273.502186,81.27550000790507,1.3945513296659422,175.86688232421875,152.73997497558594,175.86688232421875,152.73997497558594,False
667273.583491,357,52,667273.502186,81.27550000790507,1.3945513296659422,152.58412170410156,132.59304809570312,152.58412170410156,132.59304809570312,False
667273.618524,358,53,667273.6015965,85.25649993680418,1.4054287964771917,37.81570816040039,32.282230377197266,37.81570816040039,32.282230377197266,False
667273.6504530001,359,53,667273.6015965,85.25649993680418,1.4054287964771917,36.120689392089844,30.762630462646484,36.120689392089844,30.762630462646484,False
667273.6864110001,360,53,667273.6015965,85.25649993680418,1.4054287964771917,35.39052200317383,30.088228225708008,35.39052200317383,30.088228225708008,False
667273.7865080001,363,54,667273.776046,98.0320000089705,1.281911695846286,19.92591667175293,16.78799057006836,19.92591667175293,16.78799057006836,False
667273.818469,364,54,667273.776046,98.0320000089705,1.281911695846286,19.905925750732422,16.763729095458984,19.905925750732422,16.763729095458984,False
667273.8504870001,365,54,667273.776046,98.0320000089705,1.281911695846286,19.975431442260742,16.813133239746094,19.975431442260742,16.813133239746094,False
667273.8863110001,366,54,667273.776046,98.0320000089705,1.281911695846286,20.03193473815918,16.849027633666992,20.03193473815918,16.849027633666992,False
667273.8863110001,366,55,667273.878055,216.5899999672547,1.0630117770489749,22.977685928344727,19.095054626464844,22.977685928344727,19.095054626464844,False
667273.919604,367,55,667273.878055,216.5899999672547,1.0630117770489749,22.862186431884766,18.980224609375,22.862186431884766,18.980224609375,False
667273.9548320001,368,55,667273.878055,216.5899999672547,1.0630117770489749,22.316452026367188,18.5317440032959,22.316452026367188,18.5317440032959,False
667273.986472,369,55,667273.878055,216.5899999672547,1.0630117770489749,22.135398864746094,18.374549865722656,22.135398864746094,18.374549865722656,False
667274.0185530001,370,55,667273.878055,216.5899999672547,1.0630117770489749,22.244348526000977,18.441492080688477,22.244348526000977,18.441492080688477,False
667274.0547770001,371,55,667273.878055,216.5899999672547,1.0630117770489749,22.617919921875,18.708480834960938,22.617919921875,18.708480834960938,False
667274.08978,372,55,667273.878055,216.5899999672547,1.0630117770489749,23.22345542907715,19.173980712890625,23.22345542907715,19.173980712890625,False
667274.08978,372,56,667274.0989075,115.29399990104139,1.3558593741158487,27.34187126159668,22.629423141479492,27.34187126159668,22.629423141479492,False
667274.1243520001,373,56,667274.0989075,115.29399990104139,1.3558593741158487,27.41640281677246,22.650007247924805,27.41640281677246,22.650007247924805,False
667274.1588310001,374,56,667274.0989075,115.29399990104139,1.3558593741158487,27.70636749267578,22.867570877075195,27.70636749267578,22.867570877075195,False
667274.19278,375,56,667274.0989075,115.29399990104139,1.3558593741158487,27.88275909423828,23.039501190185547,27.88275909423828,23.039501190185547,False
667274.22462,376,56,667274.0989075,115.29399990104139,1.3558593741158487,27.585105895996094,22.81280517578125,27.585105895996094,22.81280517578125,False
667274.386545,381,57,667274.3974985001,219.9684998486191,1.477572058628663,-389.6947326660156,-324.6043701171875,-389.6947326660156,-324.6043701171875,False
667274.4225450001,382,57,667274.3974985001,219.9684998486191,1.477572058628663,-419.79937744140625,-349.1442565917969,-419.79937744140625,-349.1442565917969,False
667274.4544650001,383,57,667274.3974985001,219.9684998486191,1.477572058628663,-516.60791015625,-429.28863525390625,-516.60791015625,-429.28863525390625,False
667274.490589,384,57,667274.3974985001,219.9684998486191,1.477572058628663,-474.7991943359375,-394.5714416503906,-474.7991943359375,-394.5714416503906,False
667274.522696,385,57,667274.3974985001,219.9684998486191,1.477572058628663,-686.2334594726562,-570.9400024414062,-686.2334594726562,-570.9400024414062,False
667274.5545630001,386,57,667274.3974985001,219.9684998486191,1.477572058628663,-716.3899536132812,-596.3193359375,-716.3899536132812,-596.3193359375,False
667274.5905510001,387,57,667274.3974985001,219.9684998486191,1.477572058628663,-515.9691162109375,-430.0108947753906,-515.9691162109375,-430.0108947753906,False
667274.625602,388,57,667274.3974985001,219.9684998486191,1.477572058628663,-708.90771484375,-591.7693481445312,-708.90771484375,-591.7693481445312,False
667274.6572260001,389,58,667274.6618345,91.67699993122369,1.3683235696871503,48.76280212402344,40.192989349365234,48.76280212402344,40.192989349365234,False
667274.690603,390,58,667274.6618345,91.67699993122369,1.3683235696871503,48.578697204589844,40.10044860839844,48.578697204589844,40.10044860839844,False
667274.7227850001,391,58,667274.6618345,91.67699993122369,1.3683235696871503,48.68949890136719,40.19868087768555,48.68949890136719,40.19868087768555,False
667274.7584650001,392,58,667274.6618345,91.67699993122369,1.3683235696871503,48.2233772277832,39.802974700927734,48.2233772277832,39.802974700927734,False
667274.822545,394,59,667274.817436,195.8749999757856,1.4721478514850352,0.5350383520126343,0.5906369686126709,0.5350383520126343,0.5906369686126709,True
667274.8584810001,395,59,667274.817436,195.8749999757856,1.4721478514850352,0.5350920557975769,0.5912426114082336,0.5350920557975769,0.5912426114082336,True
667274.890567,396,59,667274.817436,195.8749999757856,1.4721478514850352,0.5349696278572083,0.5915442705154419,0.5349696278572083,0.5915442705154419,True
667274.926416,397,59,667274.817436,195.8749999757856,1.4721478514850352,0.5351063013076782,0.5917637944221497,0.5351063013076782,0.5917637944221497,True
667274.9582580001,398,59,667274.817436,195.8749999757856,1.4721478514850352,0.5352275371551514,0.5918743014335632,0.5352275371551514,0.5918743014335632,True
667274.990375,399,59,667274.817436,195.8749999757856,1.4721478514850352,0.5351006388664246,0.5918794274330139,0.5351006388664246,0.5918794274330139,True
667275.026499,400,59,667274.817436,195.8749999757856,1.4721478514850352,0.534767746925354,0.5921637415885925,0.534767746925354,0.5921637415885925,True
667275.026499,400,60,667275.021309,169.1560000181198,1.4120281720231265,0.5125995874404907,0.5475539565086365,0.5125995874404907,0.5475539565086365,True
667275.058451,401,60,667275.021309,169.1560000181198,1.4120281720231265,0.5126556754112244,0.5482480525970459,0.5126556754112244,0.5482480525970459,True
667275.0905210001,402,60,667275.021309,169.1560000181198,1.4120281720231265,0.5130302906036377,0.5485953688621521,0.5130302906036377,0.5485953688621521,True
667275.126564,403,60,667275.021309,169.1560000181198,1.4120281720231265,0.5130414366722107,0.548790454864502,0.5130414366722107,0.548790454864502,True
667275.1583090001,404,60,667275.021309,169.1560000181198,1.4120281720231265,0.5127756595611572,0.548682689666748,0.5127756595611572,0.548682689666748,True
667275.1944500001,405,60,667275.021309,169.1560000181198,1.4120281720231265,0.5130988955497742,0.5477637648582458,0.5130988955497742,0.5477637648582458,True
667275.1944500001,405,61,667275.197483,215.94100003130734,1.3552608010833966,0.5385922789573669,0.5603746771812439,0.5385922789573669,0.5603746771812439,True
667275.226446,406,61,667275.197483,215.94100003130734,1.3552608010833966,0.5384581089019775,0.5601070523262024,0.5384581089019775,0.5601070523262024,True
667275.258515,407,61,667275.197483,215.94100003130734,1.3552608010833966,0.5380212664604187,0.5607491135597229,0.5380212664604187,0.5607491135597229,True
667275.29451,408,61,667275.197483,215.94100003130734,1.3552608010833966,0.5375369787216187,0.5622241497039795,0.5375369787216187,0.5622241497039795,True
667275.326479,409,61,667275.197483,215.94100003130734,1.3552608010833966,0.5374671220779419,0.5629129409790039,0.5374671220779419,0.5629129409790039,True
667275.358427,410,61,667275.197483,215.94100003130734,1.3552608010833966,0.5373201966285706,0.5625401139259338,0.5373201966285706,0.5625401139259338,True
667275.3943850001,411,61,667275.197483,215.94100003130734,1.3552608010833966,0.5368056893348694,0.5616979002952576,0.5368056893348694,0.5616979002952576,True
667275.4263840001,412,61,667275.197483,215.94100003130734,1.3552608010833966,0.5365108251571655,0.5606479048728943,0.5365108251571655,0.5606479048728943,True
667275.52653,415,62,667275.526537,135.24099998176098,1.398562300710668,51.05144500732422,43.40324401855469,51.05144500732422,43.40324401855469,False
667275.562628,416,62,667275.526537,135.24099998176098,1.398562300710668,50.80060577392578,43.277164459228516,50.80060577392578,43.277164459228516,False
667275.594622,417,62,667275.526537,135.24099998176098,1.398562300710668,51.533451080322266,43.97274398803711,51.533451080322266,43.97274398803711,False
667275.626627,418,62,667275.526537,135.24099998176098,1.398562300710668,51.253150939941406,43.80214309692383,51.253150939941406,43.80214309692383,False
667275.662296,419,62,667275.526537,135.24099998176098,1.398562300710668,50.6409797668457,43.34091567993164,50.6409797668457,43.34091567993164,False
667275.730463,421,63,667275.7415499999,99.82300002593547,1.2615088407577113,26.993940353393555,23.188793182373047,26.993940353393555,23.188793182373047,False
667275.762508,422,63,667275.7415499999,99.82300002593547,1.2615088407577113,26.61093521118164,22.88014793395996,26.61093521118164,22.88014793395996,False
