world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
176391.475936,8118,1290,176391.2730005,216.15300001576543,1.0064994661458286,0.45704808831214905,0.7978011965751648,0.45704808831214905,0.7978011965751648,True
176391.507744,8119,1291,176391.4931575,219.81749997939914,0.9794271623625526,0.44537314772605896,0.7809726595878601,0.44537314772605896,0.7809726595878601,True
176391.539676,8120,1291,176391.4931575,219.81749997939914,0.9794271623625526,0.4450894892215729,0.7825130820274353,0.4450894892215729,0.7825130820274353,True
176391.575677,8121,1291,176391.4931575,219.81749997939914,0.9794271623625526,0.44534868001937866,0.7833160758018494,0.44534868001937866,0.7833160758018494,True
176391.607823,8122,1291,176391.4931575,219.81749997939914,0.9794271623625526,0.44554105401039124,0.7837352752685547,0.44554105401039124,0.7837352752685547,True
176391.643674,8123,1291,176391.4931575,219.81749997939914,0.9794271623625526,0.44550374150276184,0.7844967246055603,0.44550374150276184,0.7844967246055603,True
176391.675768,8124,1291,176391.4931575,219.81749997939914,0.9794271623625526,0.44541630148887634,0.785049319267273,0.44541630148887634,0.785049319267273,True
176391.70772799998,8125,1291,176391.4931575,219.81749997939914,0.9794271623625526,0.4453742206096649,0.7852175831794739,0.4453742206096649,0.7852175831794739,True
176391.77564,8127,1292,176391.7728325,216.12999998615123,1.4801401862161503,0.4668547213077545,0.3638433516025543,0.4668547213077545,0.3638433516025543,True
176391.81174499998,8128,1292,176391.7728325,216.12999998615123,1.4801401862161503,0.46690890192985535,0.3619813323020935,0.46690890192985535,0.3619813323020935,True
176391.84359499998,8129,1292,176391.7728325,216.12999998615123,1.4801401862161503,0.4664265513420105,0.36021745204925537,0.4664265513420105,0.36021745204925537,True
176391.875731,8130,1292,176391.7728325,216.12999998615123,1.4801401862161503,0.46577101945877075,0.35972368717193604,0.46577101945877075,0.35972368717193604,True
176391.911753,8131,1292,176391.7728325,216.12999998615123,1.4801401862161503,0.46471893787384033,0.36211925745010376,0.46471893787384033,0.36211925745010376,True
176391.94373899998,8132,1292,176391.7728325,216.12999998615123,1.4801401862161503,0.46440139412879944,0.3645918667316437,0.46440139412879944,0.3645918667316437,True
176391.97569,8133,1292,176391.7728325,216.12999998615123,1.4801401862161503,0.46504145860671997,0.36465200781822205,0.46504145860671997,0.36465200781822205,True
176392.011691,8134,1293,176392.0130095,219.86549999564886,1.4521951098228332,0.4362579882144928,0.4356735646724701,0.4362579882144928,0.4356735646724701,True
176392.043715,8135,1293,176392.0130095,219.86549999564886,1.4521951098228332,0.4374975264072418,0.43378719687461853,0.4374975264072418,0.43378719687461853,True
176392.079796,8136,1293,176392.0130095,219.86549999564886,1.4521951098228332,0.4370734393596649,0.4329706132411957,0.4370734393596649,0.4329706132411957,True
176392.11171899998,8137,1293,176392.0130095,219.86549999564886,1.4521951098228332,0.43528616428375244,0.43314653635025024,0.43528616428375244,0.43314653635025024,True
176392.14367999998,8138,1293,176392.0130095,219.86549999564886,1.4521951098228332,0.4337589144706726,0.43332362174987793,0.4337589144706726,0.43332362174987793,True
176392.179741,8139,1293,176392.0130095,219.86549999564886,1.4521951098228332,0.43357422947883606,0.4326452910900116,0.43357422947883606,0.4326452910900116,True
176392.21179,8140,1293,176392.0130095,219.86549999564886,1.4521951098228332,0.43487414717674255,0.43067610263824463,0.43487414717674255,0.43067610263824463,True
176392.243734,8141,1293,176392.0130095,219.86549999564886,1.4521951098228332,0.43610328435897827,0.428777277469635,0.43610328435897827,0.428777277469635,True
176392.243734,8141,1294,176392.23689949999,216.183499986073,0.9898972085598463,0.4410219192504883,0.4340551197528839,0.4410219192504883,0.4340551197528839,True
176392.27990599998,8142,1294,176392.23689949999,216.183499986073,0.9898972085598463,0.441489577293396,0.4327678680419922,0.441489577293396,0.4327678680419922,True
176392.311919,8143,1294,176392.23689949999,216.183499986073,0.9898972085598463,0.44148361682891846,0.431913822889328,0.44148361682891846,0.431913822889328,True
176392.347909,8144,1294,176392.23689949999,216.183499986073,0.9898972085598463,0.4414393901824951,0.43095529079437256,0.4414393901824951,0.43095529079437256,True
176392.379777,8145,1294,176392.23689949999,216.183499986073,0.9898972085598463,0.44159865379333496,0.4298078119754791,0.44159865379333496,0.4298078119754791,True
176392.411723,8146,1294,176392.23689949999,216.183499986073,0.9898972085598463,0.4416726529598236,0.4280165731906891,0.4416726529598236,0.4280165731906891,True
176392.44780199998,8147,1294,176392.23689949999,216.183499986073,0.9898972085598463,0.4415523111820221,0.42698970437049866,0.4415523111820221,0.42698970437049866,True
176392.67982699999,8154,1295,176392.67303249997,175.9450000245124,1.3851065180356117,0.40391767024993896,0.4751553535461426,0.40391767024993896,0.4751553535461426,True
176392.715677,8155,1295,176392.67303249997,175.9450000245124,1.3851065180356117,0.40368926525115967,0.4660152196884155,0.40368926525115967,0.4660152196884155,True
176392.747786,8156,1295,176392.67303249997,175.9450000245124,1.3851065180356117,0.39971616864204407,0.45422035455703735,0.39971616864204407,0.45422035455703735,True
176392.779747,8157,1295,176392.67303249997,175.9450000245124,1.3851065180356117,0.39171290397644043,0.4431649446487427,0.39171290397644043,0.4431649446487427,True
176392.815919,8158,1295,176392.67303249997,175.9450000245124,1.3851065180356117,0.3807133138179779,0.4343689978122711,0.3807133138179779,0.4343689978122711,True
176392.847652,8159,1295,176392.67303249997,175.9450000245124,1.3851065180356117,0.3703641891479492,0.428338885307312,0.3703641891479492,0.428338885307312,True
176392.91562299998,8161,1296,176392.92915349998,203.88449999154545,1.21827996844303,0.45845574140548706,0.5377632975578308,0.45845574140548706,0.5377632975578308,True
176392.947836,8162,1296,176392.92915349998,203.88449999154545,1.21827996844303,0.4525810182094574,0.5388333797454834,0.4525810182094574,0.5388333797454834,True
176392.983777,8163,1296,176392.92915349998,203.88449999154545,1.21827996844303,0.4482245445251465,0.5402018427848816,0.4482245445251465,0.5402018427848816,True
176393.01581399998,8164,1296,176392.92915349998,203.88449999154545,1.21827996844303,0.4438221752643585,0.5393515229225159,0.4438221752643585,0.5393515229225159,True
176393.047783,8165,1296,176392.92915349998,203.88449999154545,1.21827996844303,0.4386736750602722,0.5383059978485107,0.4386736750602722,0.5383059978485107,True
176393.08371099998,8166,1296,176392.92915349998,203.88449999154545,1.21827996844303,0.4334382116794586,0.5438971519470215,0.4334382116794586,0.5438971519470215,True
176393.11560999998,8167,1296,176392.92915349998,203.88449999154545,1.21827996844303,0.4273459017276764,0.5569561719894409,0.4273459017276764,0.5569561719894409,True
176393.15166,8168,1297,176393.16498899998,95.97500000381842,1.4443234159744258,0.5647435188293457,0.6791487336158752,0.5647435188293457,0.6791487336158752,True
176393.183799,8169,1297,176393.16498899998,95.97500000381842,1.4443234159744258,0.5574268102645874,0.6947397589683533,0.5574268102645874,0.6947397589683533,True
176393.215822,8170,1297,176393.16498899998,95.97500000381842,1.4443234159744258,0.5529252886772156,0.7113217115402222,0.5529252886772156,0.7113217115402222,True
176393.251804,8171,1297,176393.16498899998,95.97500000381842,1.4443234159744258,0.548360288143158,0.7295446395874023,0.548360288143158,0.7295446395874023,True
176393.251804,8171,1298,176393.264937,215.9624999621883,1.4807444678636241,0.5901392698287964,0.6518963575363159,0.5901392698287964,0.6518963575363159,True
176393.283691,8172,1298,176393.264937,215.9624999621883,1.4807444678636241,0.5878801345825195,0.6673595905303955,0.5878801345825195,0.6673595905303955,True
176393.319694,8173,1298,176393.264937,215.9624999621883,1.4807444678636241,0.5891504287719727,0.6781648993492126,0.5891504287719727,0.6781648993492126,True
176393.35173999998,8174,1298,176393.264937,215.9624999621883,1.4807444678636241,0.5913480520248413,0.6879545450210571,0.5913480520248413,0.6879545450210571,True
176393.383828,8175,1298,176393.264937,215.9624999621883,1.4807444678636241,0.5926742553710938,0.7013673186302185,0.5926742553710938,0.7013673186302185,True
176393.420063,8176,1298,176393.264937,215.9624999621883,1.4807444678636241,0.592327892780304,0.7175723910331726,0.592327892780304,0.7175723910331726,True
176393.451834,8177,1298,176393.264937,215.9624999621883,1.4807444678636241,0.5897515416145325,0.7292596101760864,0.5897515416145325,0.7292596101760864,True
176393.483739,8178,1298,176393.264937,215.9624999621883,1.4807444678636241,0.587522029876709,0.7346907258033752,0.587522029876709,0.7346907258033752,True
176393.483739,8178,1299,176393.48496799998,176.03000003146008,1.4508672769533628,0.5991746783256531,0.7004880309104919,0.5991746783256531,0.7004880309104919,True
176393.51976599998,8179,1299,176393.48496799998,176.03000003146008,1.4508672769533628,0.5989298224449158,0.7044315338134766,0.5989298224449158,0.7044315338134766,True
176393.551812,8180,1299,176393.48496799998,176.03000003146008,1.4508672769533628,0.6018819212913513,0.7115315794944763,0.6018819212913513,0.7115315794944763,True
176393.58779999998,8181,1299,176393.48496799998,176.03000003146008,1.4508672769533628,0.6079844236373901,0.7266606092453003,0.6079844236373901,0.7266606092453003,True
176393.619934,8182,1299,176393.48496799998,176.03000003146008,1.4508672769533628,0.6158304810523987,0.7469569444656372,0.6158304810523987,0.7469569444656372,True
176393.65195499998,8183,1299,176393.48496799998,176.03000003146008,1.4508672769533628,0.6249215602874756,0.767882764339447,0.6249215602874756,0.767882764339447,True
176393.65195499998,8183,1300,176393.665041,120.0354999746196,1.4936068779442733,0.5813666582107544,0.7213312983512878,0.5813666582107544,0.7213312983512878,True
176393.688049,8184,1300,176393.665041,120.0354999746196,1.4936068779442733,0.5901376008987427,0.7421711087226868,0.5901376008987427,0.7421711087226868,True
176393.719674,8185,1300,176393.665041,120.0354999746196,1.4936068779442733,0.598081111907959,0.7627914547920227,0.598081111907959,0.7627914547920227,True
176393.751754,8186,1300,176393.665041,120.0354999746196,1.4936068779442733,0.6035469770431519,0.7806833386421204,0.6035469770431519,0.7806833386421204,True
176393.788113,8187,1300,176393.665041,120.0354999746196,1.4936068779442733,0.604981005191803,0.7938666939735413,0.604981005191803,0.7938666939735413,True
176393.788113,8187,1301,176393.78904749997,188.0175000114832,0.9772127944719685,0.5836023092269897,0.7467567920684814,0.5836023092269897,0.7467567920684814,True
176393.81994299998,8188,1301,176393.78904749997,188.0175000114832,0.9772127944719685,0.5812718272209167,0.7546682953834534,0.5812718272209167,0.7546682953834534,True
176393.855782,8189,1301,176393.78904749997,188.0175000114832,0.9772127944719685,0.577063262462616,0.7576268911361694,0.577063262462616,0.7576268911361694,True
176393.887887,8190,1301,176393.78904749997,188.0175000114832,0.9772127944719685,0.5750075578689575,0.7604254484176636,0.5750075578689575,0.7604254484176636,True
176393.919882,8191,1301,176393.78904749997,188.0175000114832,0.9772127944719685,0.5797184109687805,0.7722027897834778,0.5797184109687805,0.7722027897834778,True
176393.955897,8192,1301,176393.78904749997,188.0175000114832,0.9772127944719685,0.597894549369812,0.7959679365158081,0.597894549369812,0.7959679365158081,True
176393.98776299998,8193,1301,176393.78904749997,188.0175000114832,0.9772127944719685,0.6267796158790588,0.8296871185302734,0.6267796158790588,0.8296871185302734,True
176394.155913,8198,1302,176394.168924,80.0454999844078,1.4884598612166378,0.5494292974472046,0.7593911290168762,0.5494292974472046,0.7593911290168762,True
176394.187804,8199,1302,176394.168924,80.0454999844078,1.4884598612166378,0.5555591583251953,0.7739081978797913,0.5555591583251953,0.7739081978797913,True
176394.223633,8200,1302,176394.168924,80.0454999844078,1.4884598612166378,0.5663537979125977,0.7900530099868774,0.5663537979125977,0.7900530099868774,True
176394.255818,8201,1302,176394.168924,80.0454999844078,1.4884598612166378,0.5814602971076965,0.8036078810691833,0.5814602971076965,0.8036078810691833,True
176394.255818,8201,1303,176394.25301699998,111.99350000242703,1.472322070569618,0.5636852383613586,0.744824230670929,0.5636852383613586,0.744824230670929,True
176394.287835,8202,1303,176394.25301699998,111.99350000242703,1.472322070569618,0.5817991495132446,0.7497462034225464,0.5817991495132446,0.7497462034225464,True
176394.32370799998,8203,1303,176394.25301699998,111.99350000242703,1.472322070569618,0.5997041463851929,0.7466369271278381,0.5997041463851929,0.7466369271278381,True
176394.35583699998,8204,1303,176394.25301699998,111.99350000242703,1.472322070569618,0.6131787896156311,0.7382444739341736,0.6131787896156311,0.7382444739341736,True
176394.35583699998,8204,1304,176394.36901149998,219.8680000146851,1.4353534335149982,0.557732105255127,0.7610875964164734,0.557732105255127,0.7610875964164734,True
176394.391889,8205,1304,176394.36901149998,219.8680000146851,1.4353534335149982,0.563781201839447,0.7532209157943726,0.563781201839447,0.7532209157943726,True
176394.423904,8206,1304,176394.36901149998,219.8680000146851,1.4353534335149982,0.5621789693832397,0.745440661907196,0.5621789693832397,0.745440661907196,True
176394.455788,8207,1304,176394.36901149998,219.8680000146851,1.4353534335149982,0.5566545724868774,0.7344293594360352,0.5566545724868774,0.7344293594360352,True
176394.492377,8208,1304,176394.36901149998,219.8680000146851,1.4353534335149982,0.5505905747413635,0.7207112908363342,0.5505905747413635,0.7207112908363342,True
176394.523773,8209,1304,176394.36901149998,219.8680000146851,1.4353534335149982,0.5472140908241272,0.7072739601135254,0.5472140908241272,0.7072739601135254,True
176394.555684,8210,1304,176394.36901149998,219.8680000146851,1.4353534335149982,0.5470659136772156,0.6952024698257446,0.5470659136772156,0.6952024698257446,True
176394.591732,8211,1304,176394.36901149998,219.8680000146851,1.4353534335149982,0.5480568408966064,0.6838306188583374,0.5480568408966064,0.6838306188583374,True
176394.591732,8211,1305,176394.59290549997,155.9405000298284,1.4964276124287217,0.5639902949333191,0.7628368139266968,0.5639902949333191,0.7628368139266968,True
176394.62381699999,8212,1305,176394.59290549997,155.9405000298284,1.4964276124287217,0.5646213293075562,0.7507193088531494,0.5646213293075562,0.7507193088531494,True
176394.65974499998,8213,1305,176394.59290549997,155.9405000298284,1.4964276124287217,0.5638073682785034,0.7362663149833679,0.5638073682785034,0.7362663149833679,True
176394.691569,8214,1305,176394.59290549997,155.9405000298284,1.4964276124287217,0.5618125200271606,0.7173967361450195,0.5618125200271606,0.7173967361450195,True
176394.723696,8215,1305,176394.59290549997,155.9405000298284,1.4964276124287217,0.5576225519180298,0.6942400932312012,0.5576225519180298,0.6942400932312012,True
176394.759642,8216,1305,176394.59290549997,155.9405000298284,1.4964276124287217,0.551529586315155,0.6667330861091614,0.551529586315155,0.6667330861091614,True
176394.759642,8216,1306,176394.752835,80.19449998391792,1.3762963974719344,0.54658043384552,0.7424653172492981,0.54658043384552,0.7424653172492981,True
176394.791809,8217,1306,176394.752835,80.19449998391792,1.3762963974719344,0.5389394760131836,0.7106572389602661,0.5389394760131836,0.7106572389602661,True
176394.823767,8218,1306,176394.752835,80.19449998391792,1.3762963974719344,0.5313299894332886,0.6815467476844788,0.5313299894332886,0.6815467476844788,True
176394.823767,8218,1307,176394.83699499996,147.8600000264123,1.2020638886717294,0.47608092427253723,0.7367233633995056,0.47608092427253723,0.7367233633995056,True
176394.859687,8219,1307,176394.83699499996,147.8600000264123,1.2020638886717294,0.47024571895599365,0.7155547738075256,0.47024571895599365,0.7155547738075256,True
176394.891705,8220,1307,176394.83699499996,147.8600000264123,1.2020638886717294,0.46632498502731323,0.7010191082954407,0.46632498502731323,0.7010191082954407,True
176394.927657,8221,1307,176394.83699499996,147.8600000264123,1.2020638886717294,0.4648703336715698,0.691201388835907,0.4648703336715698,0.691201388835907,True
176394.959642,8222,1307,176394.83699499996,147.8600000264123,1.2020638886717294,0.4646409749984741,0.6829661726951599,0.4646409749984741,0.6829661726951599,True
176394.991848,8223,1307,176394.83699499996,147.8600000264123,1.2020638886717294,0.4651148319244385,0.6757499575614929,0.4651148319244385,0.6757499575614929,True
176394.991848,8223,1308,176394.98889849999,183.92199999652803,1.1987154302376595,0.4626508951187134,0.7170525789260864,0.4626508951187134,0.7170525789260864,True
176395.027996,8224,1308,176394.98889849999,183.92199999652803,1.1987154302376595,0.4642885625362396,0.7113978266716003,0.4642885625362396,0.7113978266716003,True
176395.059697,8225,1308,176394.98889849999,183.92199999652803,1.1987154302376595,0.46717149019241333,0.7085936665534973,0.46717149019241333,0.7085936665534973,True
176395.09578499998,8226,1308,176394.98889849999,183.92199999652803,1.1987154302376595,0.4716278910636902,0.7083576321601868,0.4716278910636902,0.7083576321601868,True
176395.12767699998,8227,1308,176394.98889849999,183.92199999652803,1.1987154302376595,0.47614821791648865,0.7109025716781616,0.47614821791648865,0.7109025716781616,True
176395.159644,8228,1308,176394.98889849999,183.92199999652803,1.1987154302376595,0.4780997037887573,0.7152202725410461,0.4780997037887573,0.7152202725410461,True
176395.363631,8234,1309,176395.376945,112.05500000505708,1.4907498077483272,0.45629191398620605,0.7879061102867126,0.45629191398620605,0.7879061102867126,True
176395.395712,8235,1309,176395.376945,112.05500000505708,1.4907498077483272,0.45627105236053467,0.7864375710487366,0.45627105236053467,0.7864375710487366,True
176395.42784299998,8236,1309,176395.376945,112.05500000505708,1.4907498077483272,0.4557945430278778,0.7881902456283569,0.4557945430278778,0.7881902456283569,True
176395.46378999998,8237,1309,176395.376945,112.05500000505708,1.4907498077483272,0.45431938767433167,0.7931066155433655,0.45431938767433167,0.7931066155433655,True
176395.495723,8238,1309,176395.376945,112.05500000505708,1.4907498077483272,0.45211124420166016,0.7979888916015625,0.45211124420166016,0.7979888916015625,True
176395.495723,8238,1310,176395.49287999998,216.07700001914054,0.49229941009867234,0.4711611270904541,0.7607093453407288,0.4711611270904541,0.7607093453407288,True
176395.527783,8239,1310,176395.49287999998,216.07700001914054,0.49229941009867234,0.4692223370075226,0.7644949555397034,0.4692223370075226,0.7644949555397034,True
176395.56381,8240,1310,176395.49287999998,216.07700001914054,0.49229941009867234,0.4677039682865143,0.766904890537262,0.4677039682865143,0.766904890537262,True
176395.595908,8241,1310,176395.49287999998,216.07700001914054,0.49229941009867234,0.4665188491344452,0.7692233920097351,0.4665188491344452,0.7692233920097351,True
176395.631796,8242,1310,176395.49287999998,216.07700001914054,0.49229941009867234,0.46524322032928467,0.7705639600753784,0.46524322032928467,0.7705639600753784,True
176395.663734,8243,1310,176395.49287999998,216.07700001914054,0.49229941009867234,0.4653843343257904,0.7686262726783752,0.4653843343257904,0.7686262726783752,True
176395.69577999998,8244,1310,176395.49287999998,216.07700001914054,0.49229941009867234,0.46561411023139954,0.7648794651031494,0.46561411023139954,0.7648794651031494,True
176395.69577999998,8244,1311,176395.71289949998,135.93099999707192,0.8095873579582875,0.4686601459980011,0.7808852791786194,0.4686601459980011,0.7808852791786194,True
176395.731639,8245,1311,176395.71289949998,135.93099999707192,0.8095873579582875,0.46931320428848267,0.7779122591018677,0.46931320428848267,0.7779122591018677,True
176395.763778,8246,1311,176395.71289949998,135.93099999707192,0.8095873579582875,0.4691855013370514,0.7774991989135742,0.4691855013370514,0.7774991989135742,True
176395.79562299998,8247,1311,176395.71289949998,135.93099999707192,0.8095873579582875,0.4678259491920471,0.7802991271018982,0.4678259491920471,0.7802991271018982,True
176395.83166,8248,1311,176395.71289949998,135.93099999707192,0.8095873579582875,0.4662017226219177,0.7847169637680054,0.4662017226219177,0.7847169637680054,True
176395.863756,8249,1311,176395.71289949998,135.93099999707192,0.8095873579582875,0.4650590717792511,0.7892851233482361,0.4650590717792511,0.7892851233482361,True
176395.863756,8249,1312,176395.864947,119.93300000904128,1.2966347034754706,0.5017752051353455,0.587513267993927,0.5017752051353455,0.587513267993927,True
176395.899753,8250,1312,176395.864947,119.93300000904128,1.2966347034754706,0.5018458366394043,0.5904154777526855,0.5018458366394043,0.5904154777526855,True
176395.931695,8251,1312,176395.864947,119.93300000904128,1.2966347034754706,0.5025743842124939,0.5922179818153381,0.5025743842124939,0.5922179818153381,True
176395.963732,8252,1312,176395.864947,119.93300000904128,1.2966347034754706,0.5033643245697021,0.5930590033531189,0.5033643245697021,0.5930590033531189,True
176395.999978,8253,1312,176395.864947,119.93300000904128,1.2966347034754706,0.5028843879699707,0.5931270718574524,0.5028843879699707,0.5931270718574524,True
176396.131909,8257,1313,176396.11692949999,152.21449997625314,1.4024111292818777,-0.08726201951503754,0.3457580804824829,-0.08726201951503754,0.3457580804824829,False
176396.167597,8258,1313,176396.11692949999,152.21449997625314,1.4024111292818777,-0.09356589615345001,0.3407661020755768,-0.09356589615345001,0.3407661020755768,False
176396.200142,8259,1313,176396.11692949999,152.21449997625314,1.4024111292818777,-0.0996859222650528,0.33424311876296997,-0.0996859222650528,0.33424311876296997,False
176396.23180799998,8260,1313,176396.11692949999,152.21449997625314,1.4024111292818777,-0.10371531546115875,0.3294755816459656,-0.10371531546115875,0.3294755816459656,False
176396.267822,8261,1313,176396.11692949999,152.21449997625314,1.4024111292818777,-0.10501016676425934,0.32826751470565796,-0.10501016676425934,0.32826751470565796,False
176396.399741,8265,1314,176396.40914349997,119.8195000179112,1.41091633154823,0.46586692333221436,0.6214658617973328,0.46586692333221436,0.6214658617973328,True
176396.435776,8266,1314,176396.40914349997,119.8195000179112,1.41091633154823,0.46328604221343994,0.6219666004180908,0.46328604221343994,0.6219666004180908,True
176396.467761,8267,1314,176396.40914349997,119.8195000179112,1.41091633154823,0.46087339520454407,0.6228028535842896,0.46087339520454407,0.6228028535842896,True
176396.49969,8268,1314,176396.40914349997,119.8195000179112,1.41091633154823,0.4595858156681061,0.6239736676216125,0.4595858156681061,0.6239736676216125,True
176396.535783,8269,1314,176396.40914349997,119.8195000179112,1.41091633154823,0.45955756306648254,0.6249132752418518,0.45955756306648254,0.6249132752418518,True
176396.535783,8269,1315,176396.5330075,108.05699997581542,1.3790943542077543,0.5050605535507202,0.5853164196014404,0.5050605535507202,0.5853164196014404,True
176396.567648,8270,1315,176396.5330075,108.05699997581542,1.3790943542077543,0.5055942535400391,0.585987389087677,0.5055942535400391,0.585987389087677,True
176396.603887,8271,1315,176396.5330075,108.05699997581542,1.3790943542077543,0.5057594776153564,0.587377667427063,0.5057594776153564,0.587377667427063,True
176396.63569999998,8272,1315,176396.5330075,108.05699997581542,1.3790943542077543,0.5056645274162292,0.5897281765937805,0.5056645274162292,0.5897281765937805,True
176396.63569999998,8272,1316,176396.64510099997,111.88450001645833,1.1036023678782085,0.5165091753005981,0.5569829940795898,0.5165091753005981,0.5569829940795898,True
176396.667918,8273,1316,176396.64510099997,111.88450001645833,1.1036023678782085,0.5156587362289429,0.5604721903800964,0.5156587362289429,0.5604721903800964,True
176396.703915,8274,1316,176396.64510099997,111.88450001645833,1.1036023678782085,0.5149684548377991,0.563596248626709,0.5149684548377991,0.563596248626709,True
176396.73567199998,8275,1316,176396.64510099997,111.88450001645833,1.1036023678782085,0.5143702626228333,0.5655271410942078,0.5143702626228333,0.5655271410942078,True
176396.76776299998,8276,1316,176396.64510099997,111.88450001645833,1.1036023678782085,0.5139102935791016,0.5665356516838074,0.5139102935791016,0.5665356516838074,True
176397.103787,8286,1317,176397.109038,119.9239999987185,1.4407344500662576,0.5491240620613098,0.49704310297966003,0.5491240620613098,0.49704310297966003,True
176397.13983499998,8287,1317,176397.109038,119.9239999987185,1.4407344500662576,0.5478173494338989,0.4937570095062256,0.5478173494338989,0.4937570095062256,True
176397.171841,8288,1317,176397.109038,119.9239999987185,1.4407344500662576,0.547267735004425,0.49037736654281616,0.547267735004425,0.49037736654281616,True
176397.20383699998,8289,1317,176397.109038,119.9239999987185,1.4407344500662576,0.547375500202179,0.4873310327529907,0.547375500202179,0.4873310327529907,True
176397.239774,8290,1317,176397.109038,119.9239999987185,1.4407344500662576,0.5480765700340271,0.48406222462654114,0.5480765700340271,0.48406222462654114,True
176397.239774,8290,1318,176397.23289349998,216.24950002296828,0.8745929673245612,0.5308297276496887,0.4913077652454376,0.5308297276496887,0.4913077652454376,True
176397.27189099998,8291,1318,176397.23289349998,216.24950002296828,0.8745929673245612,0.5308335423469543,0.4895866811275482,0.5308335423469543,0.4895866811275482,True
176397.303832,8292,1318,176397.23289349998,216.24950002296828,0.8745929673245612,0.530510425567627,0.48904386162757874,0.530510425567627,0.48904386162757874,True
176397.339688,8293,1318,176397.23289349998,216.24950002296828,0.8745929673245612,0.5299264788627625,0.48838090896606445,0.5299264788627625,0.48838090896606445,True
176397.37175,8294,1318,176397.23289349998,216.24950002296828,0.8745929673245612,0.5294131636619568,0.4879746735095978,0.5294131636619568,0.4879746735095978,True
176397.407741,8295,1318,176397.23289349998,216.24950002296828,0.8745929673245612,0.529193639755249,0.48748427629470825,0.529193639755249,0.48748427629470825,True
176397.439731,8296,1318,176397.23289349998,216.24950002296828,0.8745929673245612,0.5283525586128235,0.48667070269584656,0.5283525586128235,0.48667070269584656,True
176397.439731,8296,1319,176397.45326599997,107.61599999386817,1.43213096380841,0.5364313125610352,0.4990270435810089,0.5364313125610352,0.4990270435810089,True
176397.471806,8297,1319,176397.45326599997,107.61599999386817,1.43213096380841,0.5352718234062195,0.49844738841056824,0.5352718234062195,0.49844738841056824,True
176397.507567,8298,1319,176397.45326599997,107.61599999386817,1.43213096380841,0.5339531302452087,0.497621089220047,0.5339531302452087,0.497621089220047,True
176397.53968299998,8299,1319,176397.45326599997,107.61599999386817,1.43213096380841,0.5311424732208252,0.49653273820877075,0.5311424732208252,0.49653273820877075,True
176397.571804,8300,1319,176397.45326599997,107.61599999386817,1.43213096380841,0.5273838043212891,0.49560028314590454,0.5273838043212891,0.49560028314590454,True
176397.571804,8300,1320,176397.56478849996,216.12200001254678,1.3255596403359142,0.5006603598594666,0.5542567372322083,0.5006603598594666,0.5542567372322083,True
176397.607854,8301,1320,176397.56478849996,216.12200001254678,1.3255596403359142,0.4966685175895691,0.5494340062141418,0.4966685175895691,0.5494340062141418,True
176397.639649,8302,1320,176397.56478849996,216.12200001254678,1.3255596403359142,0.49384158849716187,0.5363439917564392,0.49384158849716187,0.5363439917564392,True
176397.675812,8303,1320,176397.56478849996,216.12200001254678,1.3255596403359142,0.4930709898471832,0.5193710327148438,0.4930709898471832,0.5193710327148438,True
176397.707765,8304,1320,176397.56478849996,216.12200001254678,1.3255596403359142,0.4928798973560333,0.5036114454269409,0.4928798973560333,0.5036114454269409,True
176397.739687,8305,1320,176397.56478849996,216.12200001254678,1.3255596403359142,0.49040839076042175,0.4918633997440338,0.49040839076042175,0.4918633997440338,True
176397.77576699998,8306,1320,176397.56478849996,216.12200001254678,1.3255596403359142,0.48732832074165344,0.4821837246417999,0.48732832074165344,0.4821837246417999,True
176397.77576699998,8306,1321,176397.78497599997,135.90850002947263,1.2355052180980692,0.5111932158470154,0.530929684638977,0.5111932158470154,0.530929684638977,True
176397.80780799998,8307,1321,176397.78497599997,135.90850002947263,1.2355052180980692,0.5084192156791687,0.5222818851470947,0.5084192156791687,0.5222818851470947,True
176397.839634,8308,1321,176397.78497599997,135.90850002947263,1.2355052180980692,0.5071003437042236,0.5128581523895264,0.5071003437042236,0.5128581523895264,True
176397.8757,8309,1321,176397.78497599997,135.90850002947263,1.2355052180980692,0.5062209963798523,0.5009304881095886,0.5062209963798523,0.5009304881095886,True
176397.90773799998,8310,1321,176397.78497599997,135.90850002947263,1.2355052180980692,0.5056430101394653,0.4859010875225067,0.5056430101394653,0.4859010875225067,True
176398.07634499998,8315,1322,176398.0609695,139.94799999636598,1.4819442270811967,0.5013188123703003,0.5044472813606262,0.5013188123703003,0.5044472813606262,True
176398.111824,8316,1322,176398.0609695,139.94799999636598,1.4819442270811967,0.4984404742717743,0.4797476828098297,0.4984404742717743,0.4797476828098297,True
176398.143552,8317,1322,176398.0609695,139.94799999636598,1.4819442270811967,0.4967779517173767,0.4546046853065491,0.4967779517173767,0.4546046853065491,True
176398.175777,8318,1322,176398.0609695,139.94799999636598,1.4819442270811967,0.4960809350013733,0.4290364980697632,0.4960809350013733,0.4290364980697632,True
176398.21165399998,8319,1322,176398.0609695,139.94799999636598,1.4819442270811967,0.49603649973869324,0.40081796050071716,0.49603649973869324,0.40081796050071716,True
