world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
145407.318639,2486,374,145407.1620355,183.8199999765493,1.413714570190972,0.027333317324519157,0.16880419850349426,0.027333317324519157,0.16880419850349426,True
145407.355999,2487,374,145407.1620355,183.8199999765493,1.413714570190972,0.028296587988734245,0.1704256683588028,0.028296587988734245,0.1704256683588028,True
145407.355999,2487,375,145407.3499425,140.0774999638088,0.6049594749504369,0.048364024609327316,0.11748296022415161,0.048364024609327316,0.11748296022415161,True
145407.397488,2488,375,145407.3499425,140.0774999638088,0.6049594749504369,0.04840439185500145,0.12033382803201675,0.04840439185500145,0.12033382803201675,True
145407.441034,2489,375,145407.3499425,140.0774999638088,0.6049594749504369,0.047989506274461746,0.12311968207359314,0.047989506274461746,0.12311968207359314,True
145407.48082,2490,375,145407.3499425,140.0774999638088,0.6049594749504369,0.04779617115855217,0.12413032352924347,0.04779617115855217,0.12413032352924347,True
145407.623374,2494,376,145407.62563199998,119.54149999655783,1.4469543007377181,0.8840856552124023,0.16601602733135223,0.8840856552124023,0.16601602733135223,True
145407.664593,2495,376,145407.62563199998,119.54149999655783,1.4469543007377181,0.8844387531280518,0.1675136685371399,0.8844387531280518,0.1675136685371399,True
145407.702685,2496,376,145407.62563199998,119.54149999655783,1.4469543007377181,0.8844830393791199,0.16846388578414917,0.8844830393791199,0.16846388578414917,True
145407.741508,2497,376,145407.62563199998,119.54149999655783,1.4469543007377181,0.8844488859176636,0.168971985578537,0.8844488859176636,0.168971985578537,True
145407.741508,2497,377,145407.75273849998,81.14799999748357,1.4699599439096416,0.9145422577857971,0.20614537596702576,0.9145422577857971,0.20614537596702576,True
145407.784125,2498,377,145407.75273849998,81.14799999748357,1.4699599439096416,0.9145821928977966,0.2065386325120926,0.9145821928977966,0.2065386325120926,True
145407.834007,2499,377,145407.75273849998,81.14799999748357,1.4699599439096416,0.9154254198074341,0.20532213151454926,0.9154254198074341,0.20532213151454926,True
145407.834007,2499,378,145407.8379935,120.47399999573827,1.43609515304626,0.9091244339942932,0.15194112062454224,0.9091244339942932,0.15194112062454224,True
145407.878103,2500,378,145407.8379935,120.47399999573827,1.43609515304626,0.9093837141990662,0.15119239687919617,0.9093837141990662,0.15119239687919617,True
145407.914403,2501,378,145407.8379935,120.47399999573827,1.43609515304626,0.9094411134719849,0.15037015080451965,0.9094411134719849,0.15037015080451965,True
145407.948938,2502,378,145407.8379935,120.47399999573827,1.43609515304626,0.9093306064605713,0.14909811317920685,0.9093306064605713,0.14909811317920685,True
145408.06036,2505,379,145408.052097,183.09700000099838,1.4074864020773217,0.4822002351284027,0.4844526946544647,0.4822002351284027,0.4844526946544647,True
145408.097404,2506,379,145408.052097,183.09700000099838,1.4074864020773217,0.4820842444896698,0.487141489982605,0.4820842444896698,0.487141489982605,True
145408.13986999998,2507,379,145408.052097,183.09700000099838,1.4074864020773217,0.4819941222667694,0.48904916644096375,0.4819941222667694,0.48904916644096375,True
145408.181686,2508,379,145408.052097,183.09700000099838,1.4074864020773217,0.4821338951587677,0.48997604846954346,0.4821338951587677,0.48997604846954346,True
145408.222205,2509,379,145408.052097,183.09700000099838,1.4074864020773217,0.4822852611541748,0.48987525701522827,0.4822852611541748,0.48987525701522827,True
145408.25662499998,2510,380,145408.23978849998,146.24499998171814,1.497265618223429,0.5038242340087891,0.5056544542312622,0.5038242340087891,0.5056544542312622,True
145408.299122,2511,380,145408.23978849998,146.24499998171814,1.497265618223429,0.502341628074646,0.5050174593925476,0.502341628074646,0.5050174593925476,True
145408.334817,2512,380,145408.23978849998,146.24499998171814,1.497265618223429,0.501736044883728,0.5065830945968628,0.501736044883728,0.5065830945968628,True
145408.38172799998,2513,380,145408.23978849998,146.24499998171814,1.497265618223429,0.5011312365531921,0.5082409977912903,0.5011312365531921,0.5082409977912903,True
145408.38172799998,2513,381,145408.38970149998,94.0824999997858,1.3230545837754084,0.5125221610069275,0.5222392678260803,0.5125221610069275,0.5222392678260803,True
145408.42090599998,2514,381,145408.38970149998,94.0824999997858,1.3230545837754084,0.512123703956604,0.5238341093063354,0.512123703956604,0.5238341093063354,True
145408.461819,2515,381,145408.38970149998,94.0824999997858,1.3230545837754084,0.5121831297874451,0.5254759192466736,0.5121831297874451,0.5254759192466736,True
145408.62534899998,2519,382,145408.64147749997,80.04000002983958,1.4851652356931835,0.5055122971534729,0.800742506980896,0.5055122971534729,0.800742506980896,True
145408.664367,2520,382,145408.64147749997,80.04000002983958,1.4851652356931835,0.5050475597381592,0.8007223010063171,0.5050475597381592,0.8007223010063171,True
145408.708445,2521,382,145408.64147749997,80.04000002983958,1.4851652356931835,0.5047757029533386,0.8005908727645874,0.5047757029533386,0.8005908727645874,True
145408.739569,2522,383,145408.73999499998,216.29599999869242,0.9093746923198808,0.526003897190094,0.4764654040336609,0.526003897190094,0.4764654040336609,True
145408.76913899998,2523,383,145408.73999499998,216.29599999869242,0.9093746923198808,0.5257609486579895,0.4772457778453827,0.5257609486579895,0.4772457778453827,True
145408.80067,2524,383,145408.73999499998,216.29599999869242,0.9093746923198808,0.5263416171073914,0.4773291051387787,0.5263416171073914,0.4773291051387787,True
145408.830556,2525,383,145408.73999499998,216.29599999869242,0.9093746923198808,0.5275118947029114,0.47694647312164307,0.5275118947029114,0.47694647312164307,True
145408.862539,2526,383,145408.73999499998,216.29599999869242,0.9093746923198808,0.5284470319747925,0.47611376643180847,0.5284470319747925,0.47611376643180847,True
145408.894304,2527,383,145408.73999499998,216.29599999869242,0.9093746923198808,0.528292715549469,0.4751189351081848,0.528292715549469,0.4751189351081848,True
145408.926753,2528,383,145408.73999499998,216.29599999869242,0.9093746923198808,0.5272764563560486,0.4744180738925934,0.5272764563560486,0.4744180738925934,True
145408.962531,2529,383,145408.73999499998,216.29599999869242,0.9093746923198808,0.5263948440551758,0.4741922616958618,0.5263948440551758,0.4741922616958618,True
145408.962531,2529,384,145408.9601045,186.21749998419546,1.288684909750253,0.5048954486846924,0.5000943541526794,0.5048954486846924,0.5000943541526794,True
145408.994262,2530,384,145408.9601045,186.21749998419546,1.288684909750253,0.5047785639762878,0.5002648234367371,0.5047785639762878,0.5002648234367371,True
145409.026427,2531,384,145408.9601045,186.21749998419546,1.288684909750253,0.5047741532325745,0.5000971555709839,0.5047741532325745,0.5000971555709839,True
145409.062572,2532,384,145408.9601045,186.21749998419546,1.288684909750253,0.5044829249382019,0.4998050630092621,0.5044829249382019,0.4998050630092621,True
145409.097882,2533,384,145408.9601045,186.21749998419546,1.288684909750253,0.5039781332015991,0.4993467628955841,0.5039781332015991,0.4993467628955841,True
145409.137142,2534,384,145408.9601045,186.21749998419546,1.288684909750253,0.5037710070610046,0.49894818663597107,0.5037710070610046,0.49894818663597107,True
145409.137142,2534,385,145409.1505925,219.7359999991022,0.6327124097764564,0.4968425929546356,0.4371323585510254,0.4968425929546356,0.4371323585510254,True
145409.175659,2535,385,145409.1505925,219.7359999991022,0.6327124097764564,0.49702396988868713,0.43686726689338684,0.49702396988868713,0.43686726689338684,True
145409.215293,2536,385,145409.1505925,219.7359999991022,0.6327124097764564,0.4975038170814514,0.43651431798934937,0.4975038170814514,0.43651431798934937,True
145409.250406,2537,385,145409.1505925,219.7359999991022,0.6327124097764564,0.4978633224964142,0.43647733330726624,0.4978633224964142,0.43647733330726624,True
145409.295368,2538,385,145409.1505925,219.7359999991022,0.6327124097764564,0.4975677728652954,0.4349662959575653,0.4975677728652954,0.4349662959575653,True
145409.33471,2539,385,145409.1505925,219.7359999991022,0.6327124097764564,0.49742504954338074,0.43336477875709534,0.49742504954338074,0.43336477875709534,True
145409.373487,2540,385,145409.1505925,219.7359999991022,0.6327124097764564,0.49703410267829895,0.4325886070728302,0.49703410267829895,0.4325886070728302,True
145409.373487,2540,386,145409.3739895,219.67349998885766,1.0883384297466965,0.5082190632820129,0.4446072578430176,0.5082190632820129,0.4446072578430176,True
145409.409873,2541,386,145409.3739895,219.67349998885766,1.0883384297466965,0.5075787901878357,0.4451550841331482,0.5075787901878357,0.4451550841331482,True
145409.448985,2542,386,145409.3739895,219.67349998885766,1.0883384297466965,0.5071224570274353,0.4463282525539398,0.5071224570274353,0.4463282525539398,True
145409.486049,2543,386,145409.3739895,219.67349998885766,1.0883384297466965,0.5070736408233643,0.4471092224121094,0.5070736408233643,0.4471092224121094,True
145409.52402399998,2544,386,145409.3739895,219.67349998885766,1.0883384297466965,0.5082257390022278,0.4480709433555603,0.5082257390022278,0.4480709433555603,True
145409.563087,2545,386,145409.3739895,219.67349998885766,1.0883384297466965,0.5091683864593506,0.4483420252799988,0.5091683864593506,0.4483420252799988,True
145409.599841,2546,386,145409.3739895,219.67349998885766,1.0883384297466965,0.5083317160606384,0.4480173885822296,0.5083317160606384,0.4480173885822296,True
145409.599841,2546,387,145409.59784149998,216.02700001676567,0.9609322203621322,0.5162203907966614,0.48088133335113525,0.5162203907966614,0.48088133335113525,True
145409.635676,2547,387,145409.59784149998,216.02700001676567,0.9609322203621322,0.5158997774124146,0.4809606969356537,0.5158997774124146,0.4809606969356537,True
145409.674635,2548,387,145409.59784149998,216.02700001676567,0.9609322203621322,0.5159470438957214,0.48154503107070923,0.5159470438957214,0.48154503107070923,True
145409.712703,2549,387,145409.59784149998,216.02700001676567,0.9609322203621322,0.516107976436615,0.482647180557251,0.516107976436615,0.482647180557251,True
145409.750327,2550,387,145409.59784149998,216.02700001676567,0.9609322203621322,0.5161464214324951,0.48339271545410156,0.5161464214324951,0.48339271545410156,True
145409.788133,2551,387,145409.59784149998,216.02700001676567,0.9609322203621322,0.5160987973213196,0.4836795926094055,0.5160987973213196,0.4836795926094055,True
145409.827237,2552,387,145409.59784149998,216.02700001676567,0.9609322203621322,0.5163863301277161,0.48301905393600464,0.5163863301277161,0.48301905393600464,True
145409.827237,2552,388,145409.81787749997,219.87300002365373,0.7832462515446974,0.5121709704399109,0.5051218271255493,0.5121709704399109,0.5051218271255493,True
145409.864662,2553,388,145409.81787749997,219.87300002365373,0.7832462515446974,0.5126551389694214,0.5031173229217529,0.5126551389694214,0.5031173229217529,True
145409.90287,2554,388,145409.81787749997,219.87300002365373,0.7832462515446974,0.5141967535018921,0.4990658760070801,0.5141967535018921,0.4990658760070801,True
145409.940156,2555,388,145409.81787749997,219.87300002365373,0.7832462515446974,0.5143367648124695,0.4974253177642822,0.5143367648124695,0.4974253177642822,True
145409.976699,2556,388,145409.81787749997,219.87300002365373,0.7832462515446974,0.5135793685913086,0.4951697885990143,0.5135793685913086,0.4951697885990143,True
145410.018477,2557,388,145409.81787749997,219.87300002365373,0.7832462515446974,0.5128539204597473,0.49359026551246643,0.5128539204597473,0.49359026551246643,True
145410.018477,2557,389,145410.04183449998,216.01850001025014,0.8828327690952144,0.5182770490646362,0.4576694667339325,0.5182770490646362,0.4576694667339325,True
145410.06595699998,2558,389,145410.04183449998,216.01850001025014,0.8828327690952144,0.5179803371429443,0.45761173963546753,0.5179803371429443,0.45761173963546753,True
145410.107788,2559,389,145410.04183449998,216.01850001025014,0.8828327690952144,0.5179741978645325,0.45984846353530884,0.5179741978645325,0.45984846353530884,True
145410.146695,2560,389,145410.04183449998,216.01850001025014,0.8828327690952144,0.518234372138977,0.4601929783821106,0.518234372138977,0.4601929783821106,True
145410.184648,2561,389,145410.04183449998,216.01850001025014,0.8828327690952144,0.5191741585731506,0.4602358639240265,0.5191741585731506,0.4602358639240265,True
145410.222791,2562,389,145410.04183449998,216.01850001025014,0.8828327690952144,0.5193275213241577,0.45959752798080444,0.5193275213241577,0.45959752798080444,True
145410.262406,2563,389,145410.04183449998,216.01850001025014,0.8828327690952144,0.5184332728385925,0.45860227942466736,0.5184332728385925,0.45860227942466736,True
145410.262406,2563,390,145410.26221299998,219.64600001228973,1.2293404453219827,0.5140948295593262,0.4934111535549164,0.5140948295593262,0.4934111535549164,True
145410.297808,2564,390,145410.26221299998,219.64600001228973,1.2293404453219827,0.5131850242614746,0.49325501918792725,0.5131850242614746,0.49325501918792725,True
145410.331912,2565,390,145410.26221299998,219.64600001228973,1.2293404453219827,0.5132313370704651,0.49397972226142883,0.5132313370704651,0.49397972226142883,True
145410.36510999998,2566,390,145410.26221299998,219.64600001228973,1.2293404453219827,0.5138337016105652,0.4956527352333069,0.5138337016105652,0.4956527352333069,True
145410.397786,2567,390,145410.26221299998,219.64600001228973,1.2293404453219827,0.5142782330513,0.49692100286483765,0.5142782330513,0.49692100286483765,True
145410.43321299998,2568,390,145410.26221299998,219.64600001228973,1.2293404453219827,0.5141628384590149,0.4971907138824463,0.5141628384590149,0.4971907138824463,True
145410.465624,2569,390,145410.26221299998,219.64600001228973,1.2293404453219827,0.5143659114837646,0.4971497654914856,0.5143659114837646,0.4971497654914856,True
145410.499263,2570,391,145410.4859595,219.6434999932535,1.4674621766291374,0.5199384093284607,0.5176348090171814,0.5199384093284607,0.5176348090171814,True
145410.532064,2571,391,145410.4859595,219.6434999932535,1.4674621766291374,0.5208848714828491,0.5172864198684692,0.5208848714828491,0.5172864198684692,True
145410.561295,2572,391,145410.4859595,219.6434999932535,1.4674621766291374,0.5215427279472351,0.5160162448883057,0.5215427279472351,0.5160162448883057,True
145410.591896,2573,391,145410.4859595,219.6434999932535,1.4674621766291374,0.5219752788543701,0.5145443677902222,0.5219752788543701,0.5145443677902222,True
145410.620775,2574,391,145410.4859595,219.6434999932535,1.4674621766291374,0.5224047303199768,0.5128129124641418,0.5224047303199768,0.5128129124641418,True
145410.651281,2575,391,145410.4859595,219.6434999932535,1.4674621766291374,0.5224943161010742,0.5112327933311462,0.5224943161010742,0.5112327933311462,True
145410.685312,2576,391,145410.4859595,219.6434999932535,1.4674621766291374,0.5225753784179688,0.5105643272399902,0.5225753784179688,0.5105643272399902,True
145410.71552,2577,391,145410.4859595,219.6434999932535,1.4674621766291374,0.5225244164466858,0.5108923316001892,0.5225244164466858,0.5108923316001892,True
145410.773304,2579,392,145410.76244199998,219.20000002137385,0.8886165228704994,0.4675024747848511,0.4322836101055145,0.4675024747848511,0.4322836101055145,True
145410.802569,2580,392,145410.76244199998,219.20000002137385,0.8886165228704994,0.4677926301956177,0.43274083733558655,0.4677926301956177,0.43274083733558655,True
145410.838442,2581,392,145410.76244199998,219.20000002137385,0.8886165228704994,0.46877017617225647,0.4319138824939728,0.46877017617225647,0.4319138824939728,True
145410.870409,2582,392,145410.76244199998,219.20000002137385,0.8886165228704994,0.46931424736976624,0.43079644441604614,0.46931424736976624,0.43079644441604614,True
145410.906279,2583,392,145410.76244199998,219.20000002137385,0.8886165228704994,0.4688650667667389,0.42989251017570496,0.4688650667667389,0.42989251017570496,True
145410.938255,2584,392,145410.76244199998,219.20000002137385,0.8886165228704994,0.4681757390499115,0.42976275086402893,0.4681757390499115,0.42976275086402893,True
145410.970228,2585,392,145410.76244199998,219.20000002137385,0.8886165228704994,0.46829378604888916,0.4305391311645508,0.46829378604888916,0.4305391311645508,True
145411.006311,2586,393,145410.98989599998,215.916000015568,1.0758020161110087,0.47474902868270874,0.41685980558395386,0.47474902868270874,0.41685980558395386,True
145411.039016,2587,393,145410.98989599998,215.916000015568,1.0758020161110087,0.47493577003479004,0.41757887601852417,0.47493577003479004,0.41757887601852417,True
145411.074233,2588,393,145410.98989599998,215.916000015568,1.0758020161110087,0.4746946394443512,0.41775819659233093,0.4746946394443512,0.41775819659233093,True
145411.106218,2589,393,145410.98989599998,215.916000015568,1.0758020161110087,0.47442546486854553,0.4178178906440735,0.47442546486854553,0.4178178906440735,True
145411.138227,2590,393,145410.98989599998,215.916000015568,1.0758020161110087,0.4743969142436981,0.41732901334762573,0.4743969142436981,0.41732901334762573,True
145411.174333,2591,393,145410.98989599998,215.916000015568,1.0758020161110087,0.47479239106178284,0.41621917486190796,0.47479239106178284,0.41621917486190796,True
145411.20639,2592,393,145410.98989599998,215.916000015568,1.0758020161110087,0.4752733111381531,0.4146329462528229,0.4752733111381531,0.4146329462528229,True
145411.20639,2592,394,145411.21381999998,219.76700000232086,0.658184942350996,0.4835170805454254,0.41287004947662354,0.4835170805454254,0.41287004947662354,True
145411.238446,2593,394,145411.21381999998,219.76700000232086,0.658184942350996,0.48433610796928406,0.41136234998703003,0.48433610796928406,0.41136234998703003,True
145411.27420299998,2594,394,145411.21381999998,219.76700000232086,0.658184942350996,0.48454126715660095,0.4105464518070221,0.48454126715660095,0.4105464518070221,True
145411.30632899998,2595,394,145411.21381999998,219.76700000232086,0.658184942350996,0.4845792353153229,0.40943434834480286,0.4845792353153229,0.40943434834480286,True
145411.34238299998,2596,394,145411.21381999998,219.76700000232086,0.658184942350996,0.4844229221343994,0.40920135378837585,0.4844229221343994,0.40920135378837585,True
145411.37438199998,2597,394,145411.21381999998,219.76700000232086,0.658184942350996,0.48422563076019287,0.4103563129901886,0.48422563076019287,0.4103563129901886,True
145411.40634,2598,394,145411.21381999998,219.76700000232086,0.658184942350996,0.4839881956577301,0.4126756489276886,0.4839881956577301,0.4126756489276886,True
145411.44238199998,2599,394,145411.21381999998,219.76700000232086,0.658184942350996,0.4835497736930847,0.41605260968208313,0.4835497736930847,0.41605260968208313,True
145411.44238199998,2599,395,145411.4415,88.14800000982359,0.5764868423272813,0.4827539622783661,0.41373273730278015,0.4827539622783661,0.41373273730278015,True
145411.474325,2600,395,145411.4415,88.14800000982359,0.5764868423272813,0.4828855097293854,0.415828675031662,0.4828855097293854,0.415828675031662,True
145411.506276,2601,395,145411.4415,88.14800000982359,0.5764868423272813,0.48337870836257935,0.4163944125175476,0.48337870836257935,0.4163944125175476,True
145411.542467,2602,395,145411.4415,88.14800000982359,0.5764868423272813,0.48373115062713623,0.416454941034317,0.48373115062713623,0.416454941034317,True
145411.542467,2602,396,145411.542756,206.9529999862425,0.8207944299124448,0.525545060634613,0.4740431606769562,0.525545060634613,0.4740431606769562,True
145411.574337,2603,396,145411.542756,206.9529999862425,0.8207944299124448,0.524956226348877,0.4734240174293518,0.524956226348877,0.4734240174293518,True
145411.610361,2604,396,145411.542756,206.9529999862425,0.8207944299124448,0.5241410732269287,0.4726657569408417,0.5241410732269287,0.4726657569408417,True
145411.642424,2605,396,145411.542756,206.9529999862425,0.8207944299124448,0.5237578749656677,0.4733571708202362,0.5237578749656677,0.4733571708202362,True
145411.67443699998,2606,396,145411.542756,206.9529999862425,0.8207944299124448,0.5235307216644287,0.4750397205352783,0.5235307216644287,0.4750397205352783,True
145411.710374,2607,396,145411.542756,206.9529999862425,0.8207944299124448,0.5233345627784729,0.4770098924636841,0.5233345627784729,0.4770098924636841,True
145411.742475,2608,396,145411.542756,206.9529999862425,0.8207944299124448,0.5226178765296936,0.4783910810947418,0.5226178765296936,0.4783910810947418,True
145412.010992,2616,397,145412.017644,217.97850000439212,1.2654187739443643,0.5085801482200623,0.49897122383117676,0.5085801482200623,0.49897122383117676,True
145412.04358599999,2617,397,145412.017644,217.97850000439212,1.2654187739443643,0.507971465587616,0.5000771880149841,0.507971465587616,0.5000771880149841,True
145412.078429,2618,397,145412.017644,217.97850000439212,1.2654187739443643,0.5070592761039734,0.5027003884315491,0.5070592761039734,0.5027003884315491,True
145412.111199,2619,397,145412.017644,217.97850000439212,1.2654187739443643,0.506391704082489,0.5055876970291138,0.506391704082489,0.5055876970291138,True
145412.157243,2620,397,145412.017644,217.97850000439212,1.2654187739443643,0.5064188838005066,0.5068363547325134,0.5064188838005066,0.5068363547325134,True
145412.18619799998,2621,397,145412.017644,217.97850000439212,1.2654187739443643,0.5071550607681274,0.5068482756614685,0.5071550607681274,0.5068482756614685,True
145412.21346,2622,397,145412.017644,217.97850000439212,1.2654187739443643,0.5079113245010376,0.5057910680770874,0.5079113245010376,0.5057910680770874,True
145412.246387,2623,397,145412.017644,217.97850000439212,1.2654187739443643,0.5075846314430237,0.5043664574623108,0.5075846314430237,0.5043664574623108,True
145412.246387,2623,398,145412.2396255,147.19599997624755,1.0696685919182225,0.49127188324928284,0.4808475375175476,0.49127188324928284,0.4808475375175476,True
145412.281273,2624,398,145412.2396255,147.19599997624755,1.0696685919182225,0.49048715829849243,0.4800668954849243,0.49048715829849243,0.4800668954849243,True
145412.31863,2625,398,145412.2396255,147.19599997624755,1.0696685919182225,0.4901149868965149,0.4800894558429718,0.4901149868965149,0.4800894558429718,True
145412.35272599998,2626,398,145412.2396255,147.19599997624755,1.0696685919182225,0.490147203207016,0.4809105694293976,0.490147203207016,0.4809105694293976,True
145412.389467,2627,398,145412.2396255,147.19599997624755,1.0696685919182225,0.4901552200317383,0.48158377408981323,0.4901552200317383,0.48158377408981323,True
145412.389467,2627,399,145412.39075799996,218.8015000137966,1.322413837659239,0.46096673607826233,0.4865369200706482,0.46096673607826233,0.4865369200706482,True
145412.424004,2628,399,145412.39075799996,218.8015000137966,1.322413837659239,0.46049997210502625,0.4869502782821655,0.46049997210502625,0.4869502782821655,True
145412.45613,2629,399,145412.39075799996,218.8015000137966,1.322413837659239,0.46036040782928467,0.48669931292533875,0.46036040782928467,0.48669931292533875,True
145412.48916599998,2630,399,145412.39075799996,218.8015000137966,1.322413837659239,0.46023401618003845,0.48568522930145264,0.46023401618003845,0.48568522930145264,True
145412.52146,2631,399,145412.39075799996,218.8015000137966,1.322413837659239,0.4605427086353302,0.48399341106414795,0.4605427086353302,0.48399341106414795,True
145412.551309,2632,399,145412.39075799996,218.8015000137966,1.322413837659239,0.46109849214553833,0.4822651147842407,0.46109849214553833,0.4822651147842407,True
145412.58442899998,2633,399,145412.39075799996,218.8015000137966,1.322413837659239,0.46144217252731323,0.4804905951023102,0.46144217252731323,0.4804905951023102,True
145412.61713899998,2634,399,145412.39075799996,218.8015000137966,1.322413837659239,0.46153637766838074,0.4785838723182678,0.46153637766838074,0.4785838723182678,True
