world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
599481.017803,61,9,599480.9811765,219.41150003112853,0.7799488629079135,0.5058133602142334,0.5091380476951599,0.5058133602142334,0.5091380476951599,True
599481.052793,62,9,599480.9811765,219.41150003112853,0.7799488629079135,0.5065895318984985,0.5099714994430542,0.5065895318984985,0.5099714994430542,True
599481.0854890001,63,9,599480.9811765,219.41150003112853,0.7799488629079135,0.5070751309394836,0.5103364586830139,0.5070751309394836,0.5103364586830139,True
599481.1192180001,64,9,599480.9811765,219.41150003112853,0.7799488629079135,0.5076959133148193,0.5111703872680664,0.5076959133148193,0.5111703872680664,True
599481.156087,65,9,599480.9811765,219.41150003112853,0.7799488629079135,0.5084970593452454,0.5119402408599854,0.5084970593452454,0.5119402408599854,True
599481.1927220001,66,9,599480.9811765,219.41150003112853,0.7799488629079135,0.5092769265174866,0.5118104815483093,0.5092769265174866,0.5118104815483093,True
599481.1927220001,66,10,599481.2044414999,219.94800004176795,1.1518988886660666,0.507809042930603,0.5072260499000549,0.507809042930603,0.5072260499000549,True
599481.226334,67,10,599481.2044414999,219.94800004176795,1.1518988886660666,0.5082691311836243,0.5060059428215027,0.5082691311836243,0.5060059428215027,True
599481.2596130001,68,10,599481.2044414999,219.94800004176795,1.1518988886660666,0.5084915161132812,0.5045629739761353,0.5084915161132812,0.5045629739761353,True
599481.2911840001,69,10,599481.2044414999,219.94800004176795,1.1518988886660666,0.509174108505249,0.5033280253410339,0.509174108505249,0.5033280253410339,True
599481.3243740001,70,10,599481.2044414999,219.94800004176795,1.1518988886660666,0.5094284415245056,0.5024862885475159,0.5094284415245056,0.5024862885475159,True
599481.359885,71,10,599481.2044414999,219.94800004176795,1.1518988886660666,0.5095865726470947,0.5019721388816833,0.5095865726470947,0.5019721388816833,True
599481.3914940001,72,10,599481.2044414999,219.94800004176795,1.1518988886660666,0.5099537968635559,0.5028080344200134,0.5099537968635559,0.5028080344200134,True
599481.424127,73,10,599481.2044414999,219.94800004176795,1.1518988886660666,0.5100796222686768,0.5039957761764526,0.5100796222686768,0.5039957761764526,True
599481.7646590001,82,11,599481.7659265001,168.95899991504848,1.377226529495434,0.5100753307342529,0.5219944715499878,0.5100753307342529,0.5219944715499878,True
599481.8018730001,83,11,599481.7659265001,168.95899991504848,1.377226529495434,0.5099936723709106,0.5214536190032959,0.5099936723709106,0.5214536190032959,True
599481.846064,84,11,599481.7659265001,168.95899991504848,1.377226529495434,0.5100446343421936,0.5188418626785278,0.5100446343421936,0.5188418626785278,True
599481.8812930001,85,11,599481.7659265001,168.95899991504848,1.377226529495434,0.5107734799385071,0.5171304941177368,0.5107734799385071,0.5171304941177368,True
599481.9274220001,86,11,599481.7659265001,168.95899991504848,1.377226529495434,0.5111176371574402,0.5157535672187805,0.5111176371574402,0.5157535672187805,True
599481.9274220001,86,12,599481.9380805,218.31249992828816,0.7181234310724393,0.5048433542251587,0.5214247107505798,0.5048433542251587,0.5214247107505798,True
599481.981628,87,12,599481.9380805,218.31249992828816,0.7181234310724393,0.504548192024231,0.5199155807495117,0.504548192024231,0.5199155807495117,True
599482.022735,88,12,599481.9380805,218.31249992828816,0.7181234310724393,0.5044490694999695,0.5199658870697021,0.5044490694999695,0.5199658870697021,True
599482.0577570001,89,12,599481.9380805,218.31249992828816,0.7181234310724393,0.5044214129447937,0.5207763910293579,0.5044214129447937,0.5207763910293579,True
599482.0947230001,90,12,599481.9380805,218.31249992828816,0.7181234310724393,0.504090428352356,0.5216565728187561,0.504090428352356,0.5216565728187561,True
599482.1342740001,91,12,599481.9380805,218.31249992828816,0.7181234310724393,0.5038365721702576,0.5231158137321472,0.5038365721702576,0.5231158137321472,True
599482.1647780001,92,12,599481.9380805,218.31249992828816,0.7181234310724393,0.50409996509552,0.5245472192764282,0.50409996509552,0.5245472192764282,True
599482.1647780001,92,13,599482.1625375,146.52549987658858,0.6538327939282728,0.5016997456550598,0.5402488112449646,0.5016997456550598,0.5402488112449646,True
599482.2024640001,93,13,599482.1625375,146.52549987658858,0.6538327939282728,0.5022042989730835,0.5407885313034058,0.5022042989730835,0.5407885313034058,True
599482.236653,94,13,599482.1625375,146.52549987658858,0.6538327939282728,0.5021756887435913,0.5408079028129578,0.5021756887435913,0.5408079028129578,True
599482.267951,95,13,599482.1625375,146.52549987658858,0.6538327939282728,0.5017721652984619,0.5399360656738281,0.5017721652984619,0.5399360656738281,True
599482.3004810001,96,13,599482.1625375,146.52549987658858,0.6538327939282728,0.5016077756881714,0.5383915305137634,0.5016077756881714,0.5383915305137634,True
599482.6183750001,105,14,599482.6028545001,83.02399981766939,1.381197236487447,0.5324980616569519,0.5649678707122803,0.5324980616569519,0.5649678707122803,True
599482.668683,106,14,599482.6028545001,83.02399981766939,1.381197236487447,0.5337794423103333,0.5656681060791016,0.5337794423103333,0.5656681060791016,True
599482.708556,107,15,599482.6897475,219.48800003156066,0.8564129769338302,0.5176021456718445,0.6051924228668213,0.5176021456718445,0.6051924228668213,True
599482.7460820001,108,15,599482.6897475,219.48800003156066,0.8564129769338302,0.5169507265090942,0.6060552597045898,0.5169507265090942,0.6060552597045898,True
599482.781684,109,15,599482.6897475,219.48800003156066,0.8564129769338302,0.5159518718719482,0.6058611273765564,0.5159518718719482,0.6058611273765564,True
599482.8230280001,110,15,599482.6897475,219.48800003156066,0.8564129769338302,0.5139498710632324,0.6036326289176941,0.5139498710632324,0.6036326289176941,True
599482.856904,111,15,599482.6897475,219.48800003156066,0.8564129769338302,0.5133524537086487,0.6031447649002075,0.5133524537086487,0.6031447649002075,True
599482.896638,112,15,599482.6897475,219.48800003156066,0.8564129769338302,0.5131873488426208,0.6016692519187927,0.5131873488426208,0.6016692519187927,True
599482.896638,112,16,599482.91316,219.51850003097206,0.8180579537187305,0.5085622668266296,0.5849738121032715,0.5085622668266296,0.5849738121032715,True
599482.934337,113,16,599482.91316,219.51850003097206,0.8180579537187305,0.5087316632270813,0.5833528637886047,0.5087316632270813,0.5833528637886047,True
599482.968388,114,16,599482.91316,219.51850003097206,0.8180579537187305,0.5089075565338135,0.5819661617279053,0.5089075565338135,0.5819661617279053,True
599483.0019070001,115,16,599482.91316,219.51850003097206,0.8180579537187305,0.5092536807060242,0.5814339518547058,0.5092536807060242,0.5814339518547058,True
599483.046417,116,16,599482.91316,219.51850003097206,0.8180579537187305,0.5101099610328674,0.5818308591842651,0.5101099610328674,0.5818308591842651,True
599483.086335,117,16,599482.91316,219.51850003097206,0.8180579537187305,0.5120006203651428,0.583393931388855,0.5120006203651428,0.583393931388855,True
599483.128141,118,16,599482.91316,219.51850003097206,0.8180579537187305,0.5122334957122803,0.5839607119560242,0.5122334957122803,0.5839607119560242,True
599483.128141,118,17,599483.1367339999,218.00950006581843,1.1340187653927902,0.5243110656738281,0.5558299422264099,0.5243110656738281,0.5558299422264099,True
599483.169937,119,17,599483.1367339999,218.00950006581843,1.1340187653927902,0.5242067575454712,0.5565922260284424,0.5242067575454712,0.5565922260284424,True
599483.2075390001,120,17,599483.1367339999,218.00950006581843,1.1340187653927902,0.5241257548332214,0.5574560165405273,0.5241257548332214,0.5574560165405273,True
599483.243212,121,17,599483.1367339999,218.00950006581843,1.1340187653927902,0.5242084264755249,0.5577986240386963,0.5242084264755249,0.5577986240386963,True
599483.278958,122,17,599483.1367339999,218.00950006581843,1.1340187653927902,0.5243973135948181,0.5578063130378723,0.5243973135948181,0.5578063130378723,True
599483.3173550001,123,17,599483.1367339999,218.00950006581843,1.1340187653927902,0.5245530009269714,0.557948648929596,0.5245530009269714,0.557948648929596,True
599483.3577030001,124,17,599483.1367339999,218.00950006581843,1.1340187653927902,0.5239012837409973,0.5559766888618469,0.5239012837409973,0.5559766888618469,True
599483.3577030001,124,18,599483.3580825,106.19249986484647,0.6314978327390708,0.5162549614906311,0.5964827537536621,0.5162549614906311,0.5964827537536621,True
599483.394424,125,18,599483.3580825,106.19249986484647,0.6314978327390708,0.516554594039917,0.5960623621940613,0.516554594039917,0.5960623621940613,True
599483.4296670001,126,18,599483.3580825,106.19249986484647,0.6314978327390708,0.5170485377311707,0.595645546913147,0.5170485377311707,0.595645546913147,True
599483.456295,127,18,599483.3580825,106.19249986484647,0.6314978327390708,0.517199695110321,0.5949714779853821,0.517199695110321,0.5949714779853821,True
599483.759331,136,19,599483.756316,80.03299997653812,1.4045003956006548,0.6279606819152832,0.47406113147735596,0.6279606819152832,0.47406113147735596,True
599483.80024,137,19,599483.756316,80.03299997653812,1.4045003956006548,0.6281532049179077,0.4721840023994446,0.6281532049179077,0.4721840023994446,True
599483.834914,138,19,599483.756316,80.03299997653812,1.4045003956006548,0.628874659538269,0.4702688455581665,0.628874659538269,0.4702688455581665,True
599483.834914,138,20,599483.840291,215.06900002714247,1.3861748298137484,0.5933588147163391,0.5158600807189941,0.5933588147163391,0.5158600807189941,True
599483.869866,139,20,599483.840291,215.06900002714247,1.3861748298137484,0.5941197276115417,0.514668345451355,0.5941197276115417,0.514668345451355,True
599483.9041030001,140,20,599483.840291,215.06900002714247,1.3861748298137484,0.5944288372993469,0.514462947845459,0.5944288372993469,0.514462947845459,True
599483.941023,141,20,599483.840291,215.06900002714247,1.3861748298137484,0.5942257642745972,0.5148571133613586,0.5942257642745972,0.5148571133613586,True
599483.9731780001,142,20,599483.840291,215.06900002714247,1.3861748298137484,0.5941203236579895,0.5156353116035461,0.5941203236579895,0.5156353116035461,True
599484.0123930001,143,20,599483.840291,215.06900002714247,1.3861748298137484,0.5940390825271606,0.5161054134368896,0.5940390825271606,0.5161054134368896,True
599484.05402,144,20,599483.840291,215.06900002714247,1.3861748298137484,0.5938998460769653,0.5160319805145264,0.5938998460769653,0.5160319805145264,True
599484.05402,144,21,599484.0612335,168.6350000090897,1.1866563362611795,0.5853698253631592,0.5378749370574951,0.5853698253631592,0.5378749370574951,True
599484.0859160001,145,21,599484.0612335,168.6350000090897,1.1866563362611795,0.5852853059768677,0.538002073764801,0.5852853059768677,0.538002073764801,True
599484.1263440001,146,21,599484.0612335,168.6350000090897,1.1866563362611795,0.5849112868309021,0.5386515259742737,0.5849112868309021,0.5386515259742737,True
599484.160518,147,21,599484.0612335,168.6350000090897,1.1866563362611795,0.584668755531311,0.5386869311332703,0.584668755531311,0.5386869311332703,True
599484.196291,148,21,599484.0612335,168.6350000090897,1.1866563362611795,0.5851581692695618,0.5388545989990234,0.5851581692695618,0.5388545989990234,True
599484.236612,149,21,599484.0612335,168.6350000090897,1.1866563362611795,0.5856478810310364,0.5386602878570557,0.5856478810310364,0.5386602878570557,True
599484.236612,149,22,599484.232625,103.43150002881885,1.4806263587989925,0.5321590900421143,0.5154604911804199,0.5321590900421143,0.5154604911804199,True
599484.277051,150,22,599484.232625,103.43150002881885,1.4806263587989925,0.5323037505149841,0.5146051049232483,0.5323037505149841,0.5146051049232483,True
599484.3131660001,151,22,599484.232625,103.43150002881885,1.4806263587989925,0.5320807099342346,0.5134261250495911,0.5320807099342346,0.5134261250495911,True
599484.350479,152,22,599484.232625,103.43150002881885,1.4806263587989925,0.5317920446395874,0.5126463174819946,0.5317920446395874,0.5126463174819946,True
599484.350479,152,23,599484.3401639999,216.5660000173375,0.7017100075395479,0.5261197090148926,0.4992843270301819,0.5261197090148926,0.4992843270301819,True
599484.3894760001,153,23,599484.3401639999,216.5660000173375,0.7017100075395479,0.5260624289512634,0.49949339032173157,0.5260624289512634,0.49949339032173157,True
599484.423623,154,23,599484.3401639999,216.5660000173375,0.7017100075395479,0.5260699987411499,0.5000149011611938,0.5260699987411499,0.5000149011611938,True
599484.4567910001,155,23,599484.3401639999,216.5660000173375,0.7017100075395479,0.5261154770851135,0.5007960796356201,0.5261154770851135,0.5007960796356201,True
599484.495526,156,23,599484.3401639999,216.5660000173375,0.7017100075395479,0.5268351435661316,0.5012366771697998,0.5268351435661316,0.5012366771697998,True
599484.526625,157,23,599484.3401639999,216.5660000173375,0.7017100075395479,0.5271091461181641,0.5013095736503601,0.5271091461181641,0.5013095736503601,True
599484.561146,158,23,599484.3401639999,216.5660000173375,0.7017100075395479,0.5271655321121216,0.5012170672416687,0.5271655321121216,0.5012170672416687,True
599484.561146,158,24,599484.560483,216.16099996026605,0.9726849543902911,0.5236605405807495,0.4889923930168152,0.5236605405807495,0.4889923930168152,True
599484.5991590001,159,24,599484.560483,216.16099996026605,0.9726849543902911,0.5236762166023254,0.4888502061367035,0.5236762166023254,0.4888502061367035,True
599484.633853,160,24,599484.560483,216.16099996026605,0.9726849543902911,0.523906946182251,0.4888280928134918,0.523906946182251,0.4888280928134918,True
599484.6687550001,161,24,599484.560483,216.16099996026605,0.9726849543902911,0.5241236090660095,0.488961786031723,0.5241236090660095,0.488961786031723,True
599484.7063740001,162,24,599484.560483,216.16099996026605,0.9726849543902911,0.5238220691680908,0.48922982811927795,0.5238220691680908,0.48922982811927795,True
599484.746224,163,24,599484.560483,216.16099996026605,0.9726849543902911,0.5234271287918091,0.4897371530532837,0.5234271287918091,0.4897371530532837,True
599484.7866910001,164,24,599484.560483,216.16099996026605,0.9726849543902911,0.5230953693389893,0.48997819423675537,0.5230953693389893,0.48997819423675537,True
599484.8960200001,167,25,599484.903951,88.46900006756186,1.4634300266704976,0.016525348648428917,0.10800676047801971,0.016525348648428917,0.10800676047801971,True
599484.936525,168,25,599484.903951,88.46900006756186,1.4634300266704976,0.016802379861474037,0.10229193419218063,0.016802379861474037,0.10229193419218063,True
599484.971155,169,25,599484.903951,88.46900006756186,1.4634300266704976,0.018014736473560333,0.10026481002569199,0.018014736473560333,0.10026481002569199,True
599485.010567,170,25,599484.903951,88.46900006756186,1.4634300266704976,0.018268786370754242,0.09866555035114288,0.018268786370754242,0.09866555035114288,True
599485.010567,170,26,599484.9966405,219.68049998395145,0.8336268536487893,-0.00038452784065157175,0.1268482655286789,-0.00038452784065157175,0.1268482655286789,False
599485.0466550001,171,26,599484.9966405,219.68049998395145,0.8336268536487893,-0.0013818335719406605,0.12586408853530884,-0.0013818335719406605,0.12586408853530884,False
599485.0797290001,172,26,599484.9966405,219.68049998395145,0.8336268536487893,-0.0025078230537474155,0.12557701766490936,-0.0025078230537474155,0.12557701766490936,False
599485.1182810001,173,26,599484.9966405,219.68049998395145,0.8336268536487893,-0.0027761785313487053,0.12583786249160767,-0.0027761785313487053,0.12583786249160767,False
599485.155539,174,26,599484.9966405,219.68049998395145,0.8336268536487893,-0.0029126773588359356,0.12676598131656647,-0.0029126773588359356,0.12676598131656647,False
599485.19281,175,26,599484.9966405,219.68049998395145,0.8336268536487893,-0.003397770458832383,0.12752564251422882,-0.003397770458832383,0.12752564251422882,False
599485.2294940001,176,26,599484.9966405,219.68049998395145,0.8336268536487893,-0.0026249715592712164,0.13012230396270752,-0.0026249715592712164,0.13012230396270752,False
599485.2294940001,176,27,599485.220234,199.86649986822158,1.1978408443313233,-0.0004994464106857777,0.14200758934020996,-0.0004994464106857777,0.14200758934020996,False
599485.2721630001,177,27,599485.220234,199.86649986822158,1.1978408443313233,-0.0003304550191387534,0.14227968454360962,-0.0003304550191387534,0.14227968454360962,False
599485.310441,178,27,599485.220234,199.86649986822158,1.1978408443313233,-0.0007075073081068695,0.1428433209657669,-0.0007075073081068695,0.1428433209657669,False
599485.3435930001,179,27,599485.220234,199.86649986822158,1.1978408443313233,-0.0019252982456237078,0.14280462265014648,-0.0019252982456237078,0.14280462265014648,False
599485.3824710001,180,27,599485.220234,199.86649986822158,1.1978408443313233,-0.003911622334271669,0.14148513972759247,-0.003911622334271669,0.14148513972759247,False
599485.417982,181,27,599485.220234,199.86649986822158,1.1978408443313233,-0.005691327154636383,0.14137139916419983,-0.005691327154636383,0.14137139916419983,False
599485.5692240001,185,28,599485.577044,155.19099996890873,1.471164827239935,0.010507553815841675,0.8597360253334045,0.010507553815841675,0.8597360253334045,True
599485.6116210001,186,28,599485.577044,155.19099996890873,1.471164827239935,0.011364585720002651,0.861034631729126,0.011364585720002651,0.861034631729126,True
599485.6504030001,187,28,599485.577044,155.19099996890873,1.471164827239935,0.011389166116714478,0.8621984124183655,0.011389166116714478,0.8621984124183655,True
599485.688189,188,28,599485.577044,155.19099996890873,1.471164827239935,0.011276206001639366,0.8631088137626648,0.011276206001639366,0.8631088137626648,True
599485.721508,189,28,599485.577044,155.19099996890873,1.471164827239935,0.01093559991568327,0.8632201552391052,0.01093559991568327,0.8632201552391052,True
599485.8666200001,193,29,599485.856424,215.84449999500066,1.3766947055613368,0.9582812786102295,0.8549440503120422,0.9582812786102295,0.8549440503120422,True
599485.904024,194,29,599485.856424,215.84449999500066,1.3766947055613368,0.9580485820770264,0.8563261032104492,0.9580485820770264,0.8563261032104492,True
599485.939861,195,29,599485.856424,215.84449999500066,1.3766947055613368,0.9580129384994507,0.857927143573761,0.9580129384994507,0.857927143573761,True
599485.976089,196,29,599485.856424,215.84449999500066,1.3766947055613368,0.9581887722015381,0.8588303923606873,0.9581887722015381,0.8588303923606873,True
599486.0092890001,197,29,599485.856424,215.84449999500066,1.3766947055613368,0.9584943056106567,0.859049916267395,0.9584943056106567,0.859049916267395,True
599486.041739,198,29,599485.856424,215.84449999500066,1.3766947055613368,0.9584763050079346,0.8584698438644409,0.9584763050079346,0.8584698438644409,True
599486.0818530001,199,29,599485.856424,215.84449999500066,1.3766947055613368,0.9581793546676636,0.8579311966896057,0.9581793546676636,0.8579311966896057,True
599486.0818530001,199,30,599486.0765815,83.38349999394268,1.0835566453811623,0.9425532221794128,0.8651401996612549,0.9425532221794128,0.8651401996612549,True
599486.1232080001,200,30,599486.0765815,83.38349999394268,1.0835566453811623,0.942286491394043,0.8651584982872009,0.942286491394043,0.8651584982872009,True
599486.155398,201,30,599486.0765815,83.38349999394268,1.0835566453811623,0.942659854888916,0.8652196526527405,0.942659854888916,0.8652196526527405,True
599486.1934570001,202,31,599486.2082235,163.99699985049665,1.4491580224716734,1.0053491592407227,0.1886206716299057,1.0053491592407227,0.1886206716299057,False
599486.2313730001,203,31,599486.2082235,163.99699985049665,1.4491580224716734,1.0054930448532104,0.1880718320608139,1.0054930448532104,0.1880718320608139,False
599486.261989,204,31,599486.2082235,163.99699985049665,1.4491580224716734,1.0051567554473877,0.1877274066209793,1.0051567554473877,0.1877274066209793,False
599486.2990550001,205,31,599486.2082235,163.99699985049665,1.4491580224716734,1.0047786235809326,0.1873723864555359,1.0047786235809326,0.1873723864555359,False
599486.3381620001,206,31,599486.2082235,163.99699985049665,1.4491580224716734,1.0054782629013062,0.18469755351543427,1.0054782629013062,0.18469755351543427,False
599486.3788330001,207,31,599486.2082235,163.99699985049665,1.4491580224716734,1.006493091583252,0.18447627127170563,1.006493091583252,0.18447627127170563,False
599486.3788330001,207,32,599486.388451,92.2794999787584,1.4679726931372907,0.9427165985107422,0.12797798216342926,0.9427165985107422,0.12797798216342926,True
599486.417783,208,32,599486.388451,92.2794999787584,1.4679726931372907,0.9436078667640686,0.1286548376083374,0.9436078667640686,0.1286548376083374,True
599486.4577390001,209,32,599486.388451,92.2794999787584,1.4679726931372907,0.943524181842804,0.1281052976846695,0.943524181842804,0.1281052976846695,True
599486.490987,210,32,599486.388451,92.2794999787584,1.4679726931372907,0.9427618384361267,0.1254938691854477,0.9427618384361267,0.1254938691854477,True
