world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
602431.071476,2337,307,602430.964713,198.1110000051558,0.8614009875287105,0.5341115593910217,0.5155035257339478,0.5341115593910217,0.5155035257339478,True
602431.107437,2338,307,602430.964713,198.1110000051558,0.8614009875287105,0.5350415110588074,0.5141215324401855,0.5350415110588074,0.5141215324401855,True
602431.1399320001,2339,307,602430.964713,198.1110000051558,0.8614009875287105,0.5360042452812195,0.5143933892250061,0.5360042452812195,0.5143933892250061,True
602431.176148,2340,307,602430.964713,198.1110000051558,0.8614009875287105,0.536186933517456,0.5166850090026855,0.536186933517456,0.5166850090026855,True
602431.407414,2347,308,602431.3966875,218.04499998688698,1.2714916466576234,0.5385751724243164,0.5295196771621704,0.5385751724243164,0.5295196771621704,True
602431.4396820001,2348,308,602431.3966875,218.04499998688698,1.2714916466576234,0.538987934589386,0.5297026038169861,0.538987934589386,0.5297026038169861,True
602431.475375,2349,308,602431.3966875,218.04499998688698,1.2714916466576234,0.5393229722976685,0.5294920206069946,0.5393229722976685,0.5294920206069946,True
602431.507372,2350,308,602431.3966875,218.04499998688698,1.2714916466576234,0.53985995054245,0.5303923487663269,0.53985995054245,0.5303923487663269,True
602431.543451,2351,308,602431.3966875,218.04499998688698,1.2714916466576234,0.5401538014411926,0.5310671925544739,0.5401538014411926,0.5310671925544739,True
602431.5754900001,2352,308,602431.3966875,218.04499998688698,1.2714916466576234,0.5400204658508301,0.5319855809211731,0.5400204658508301,0.5319855809211731,True
602431.607465,2353,308,602431.3966875,218.04499998688698,1.2714916466576234,0.5391764044761658,0.5320862531661987,0.5391764044761658,0.5320862531661987,True
602431.607465,2353,309,602431.6188020001,217.9159999359399,1.2007396047131886,0.5452582836151123,0.5161733627319336,0.5452582836151123,0.5161733627319336,True
602431.643254,2354,309,602431.6188020001,217.9159999359399,1.2007396047131886,0.5447371006011963,0.5174180865287781,0.5447371006011963,0.5174180865287781,True
602431.675838,2355,309,602431.6188020001,217.9159999359399,1.2007396047131886,0.5446955561637878,0.5183987021446228,0.5446955561637878,0.5183987021446228,True
602431.7073250001,2356,309,602431.6188020001,217.9159999359399,1.2007396047131886,0.5447161197662354,0.5188493132591248,0.5447161197662354,0.5188493132591248,True
602431.743354,2357,309,602431.6188020001,217.9159999359399,1.2007396047131886,0.5448914766311646,0.5189195275306702,0.5448914766311646,0.5189195275306702,True
602431.7754490001,2358,309,602431.6188020001,217.9159999359399,1.2007396047131886,0.5450003147125244,0.5179213285446167,0.5450003147125244,0.5179213285446167,True
602431.811416,2359,309,602431.6188020001,217.9159999359399,1.2007396047131886,0.545008659362793,0.5173393487930298,0.545008659362793,0.5173393487930298,True
602431.843277,2360,309,602431.6188020001,217.9159999359399,1.2007396047131886,0.5453530550003052,0.5170373320579529,0.5453530550003052,0.5170373320579529,True
602431.843277,2360,310,602431.8407335,209.90650006569922,1.4515922183530907,0.5409852266311646,0.4997864067554474,0.5409852266311646,0.4997864067554474,True
602431.8754070001,2361,310,602431.8407335,209.90650006569922,1.4515922183530907,0.5409663915634155,0.4985625445842743,0.5409663915634155,0.4985625445842743,True
602431.91177,2362,310,602431.8407335,209.90650006569922,1.4515922183530907,0.540470540523529,0.4976577162742615,0.540470540523529,0.4976577162742615,True
602431.9437030001,2363,310,602431.8407335,209.90650006569922,1.4515922183530907,0.5397934317588806,0.49692079424858093,0.5397934317588806,0.49692079424858093,True
602431.975417,2364,310,602431.8407335,209.90650006569922,1.4515922183530907,0.5396249890327454,0.4972609281539917,0.5396249890327454,0.4972609281539917,True
602432.011468,2365,310,602431.8407335,209.90650006569922,1.4515922183530907,0.5396575331687927,0.49891096353530884,0.5396575331687927,0.49891096353530884,True
602432.043305,2366,310,602431.8407335,209.90650006569922,1.4515922183530907,0.5398526787757874,0.5004481673240662,0.5398526787757874,0.5004481673240662,True
602432.043305,2366,311,602432.0546484999,218.01000006962568,1.19051771701346,0.5158907771110535,0.5535163879394531,0.5158907771110535,0.5535163879394531,True
602432.0795910001,2367,311,602432.0546484999,218.01000006962568,1.19051771701346,0.5159599781036377,0.554313063621521,0.5159599781036377,0.554313063621521,True
602432.112908,2368,311,602432.0546484999,218.01000006962568,1.19051771701346,0.5162699222564697,0.554737389087677,0.5162699222564697,0.554737389087677,True
602432.143491,2369,311,602432.0546484999,218.01000006962568,1.19051771701346,0.5165791511535645,0.5548850893974304,0.5165791511535645,0.5548850893974304,True
602432.1793610001,2370,311,602432.0546484999,218.01000006962568,1.19051771701346,0.5165342688560486,0.5549218654632568,0.5165342688560486,0.5549218654632568,True
602432.211479,2371,311,602432.0546484999,218.01000006962568,1.19051771701346,0.5162943601608276,0.5558737516403198,0.5162943601608276,0.5558737516403198,True
602432.24739,2372,311,602432.0546484999,218.01000006962568,1.19051771701346,0.5152955055236816,0.5577446222305298,0.5152955055236816,0.5577446222305298,True
602432.279575,2373,311,602432.0546484999,218.01000006962568,1.19051771701346,0.5147449374198914,0.5582010746002197,0.5147449374198914,0.5582010746002197,True
602432.279575,2373,312,602432.2765965001,218.48899987526238,1.1638326494234204,0.5306906700134277,0.5576339960098267,0.5306906700134277,0.5576339960098267,True
602432.311689,2374,312,602432.2765965001,218.48899987526238,1.1638326494234204,0.5304955840110779,0.5572488903999329,0.5304955840110779,0.5572488903999329,True
602432.3474770001,2375,312,602432.2765965001,218.48899987526238,1.1638326494234204,0.5314979553222656,0.5569828152656555,0.5314979553222656,0.5569828152656555,True
602432.379284,2376,312,602432.2765965001,218.48899987526238,1.1638326494234204,0.5325658917427063,0.5566540956497192,0.5325658917427063,0.5566540956497192,True
602432.411486,2377,312,602432.2765965001,218.48899987526238,1.1638326494234204,0.532738983631134,0.5573683381080627,0.532738983631134,0.5573683381080627,True
602432.4476180001,2378,312,602432.2765965001,218.48899987526238,1.1638326494234204,0.5321511030197144,0.5574004650115967,0.5321511030197144,0.5574004650115967,True
602432.479788,2379,312,602432.2765965001,218.48899987526238,1.1638326494234204,0.5308863520622253,0.5550699830055237,0.5308863520622253,0.5550699830055237,True
602432.5152970001,2380,313,602432.4989935,217.56250003818423,1.3877395722881163,0.5330065488815308,0.5793421864509583,0.5330065488815308,0.5793421864509583,True
602432.547457,2381,313,602432.4989935,217.56250003818423,1.3877395722881163,0.5330072641372681,0.5792378187179565,0.5330072641372681,0.5792378187179565,True
602432.579363,2382,313,602432.4989935,217.56250003818423,1.3877395722881163,0.533096969127655,0.5788804888725281,0.533096969127655,0.5788804888725281,True
602432.615583,2383,313,602432.4989935,217.56250003818423,1.3877395722881163,0.533225953578949,0.5768219232559204,0.533225953578949,0.5768219232559204,True
602432.6475740001,2384,313,602432.4989935,217.56250003818423,1.3877395722881163,0.5333305597305298,0.5755812525749207,0.5333305597305298,0.5755812525749207,True
602432.6796250001,2385,313,602432.4989935,217.56250003818423,1.3877395722881163,0.5334089994430542,0.575035572052002,0.5334089994430542,0.575035572052002,True
602432.715377,2386,313,602432.4989935,217.56250003818423,1.3877395722881163,0.5335795283317566,0.5744748711585999,0.5335795283317566,0.5744748711585999,True
602432.715377,2386,314,602432.7206184999,218.05950009729713,1.2718088588882885,0.5262603759765625,0.5653536319732666,0.5262603759765625,0.5653536319732666,True
602432.7473690001,2387,314,602432.7206184999,218.05950009729713,1.2718088588882885,0.5261245369911194,0.5648436546325684,0.5261245369911194,0.5648436546325684,True
602432.7836470001,2388,314,602432.7206184999,218.05950009729713,1.2718088588882885,0.5257370471954346,0.5636664628982544,0.5257370471954346,0.5636664628982544,True
602432.8156610001,2389,314,602432.7206184999,218.05950009729713,1.2718088588882885,0.525681734085083,0.5628149509429932,0.525681734085083,0.5628149509429932,True
602432.847651,2390,314,602432.7206184999,218.05950009729713,1.2718088588882885,0.5254940986633301,0.5631367564201355,0.5254940986633301,0.5631367564201355,True
602432.8834370001,2391,314,602432.7206184999,218.05950009729713,1.2718088588882885,0.5251923203468323,0.5632163286209106,0.5251923203468323,0.5632163286209106,True
602432.9155580001,2392,314,602432.7206184999,218.05950009729713,1.2718088588882885,0.5248107314109802,0.5633870959281921,0.5248107314109802,0.5633870959281921,True
602432.947471,2393,314,602432.7206184999,218.05950009729713,1.2718088588882885,0.5246549248695374,0.5649211406707764,0.5246549248695374,0.5649211406707764,True
602432.947471,2393,315,602432.942641,218.10800000093877,1.0394987412643852,0.5358073115348816,0.5472956299781799,0.5358073115348816,0.5472956299781799,True
602432.9834540001,2394,315,602432.942641,218.10800000093877,1.0394987412643852,0.5355795621871948,0.5486683249473572,0.5355795621871948,0.5486683249473572,True
602433.015764,2395,315,602432.942641,218.10800000093877,1.0394987412643852,0.5355722904205322,0.5496004819869995,0.5355722904205322,0.5496004819869995,True
602433.0517780001,2396,315,602432.942641,218.10800000093877,1.0394987412643852,0.5359658002853394,0.5516850352287292,0.5359658002853394,0.5516850352287292,True
602433.0833030001,2397,315,602432.942641,218.10800000093877,1.0394987412643852,0.5357328057289124,0.5523909330368042,0.5357328057289124,0.5523909330368042,True
602433.115294,2398,315,602432.942641,218.10800000093877,1.0394987412643852,0.5349045991897583,0.5516018867492676,0.5349045991897583,0.5516018867492676,True
602433.1515550001,2399,315,602432.942641,218.10800000093877,1.0394987412643852,0.5341160297393799,0.5516747236251831,0.5341160297393799,0.5516747236251831,True
602433.1515550001,2399,316,602433.1646815,217.8734999615699,0.6261861896499135,0.5211390256881714,0.5746574401855469,0.5211390256881714,0.5746574401855469,True
602433.183654,2400,316,602433.1646815,217.8734999615699,0.6261861896499135,0.5204993486404419,0.575982391834259,0.5204993486404419,0.575982391834259,True
602433.215449,2401,316,602433.1646815,217.8734999615699,0.6261861896499135,0.5211237072944641,0.5749203562736511,0.5211237072944641,0.5749203562736511,True
602433.2513560001,2402,316,602433.1646815,217.8734999615699,0.6261861896499135,0.5223120450973511,0.5730890035629272,0.5223120450973511,0.5730890035629272,True
602433.283222,2403,316,602433.1646815,217.8734999615699,0.6261861896499135,0.523769736289978,0.5712887644767761,0.523769736289978,0.5712887644767761,True
602433.319475,2404,316,602433.1646815,217.8734999615699,0.6261861896499135,0.5241994261741638,0.5688807964324951,0.5241994261741638,0.5688807964324951,True
602433.351563,2405,316,602433.1646815,217.8734999615699,0.6261861896499135,0.524162232875824,0.5679090619087219,0.524162232875824,0.5679090619087219,True
602433.3835,2406,316,602433.1646815,217.8734999615699,0.6261861896499135,0.523993968963623,0.5673958659172058,0.523993968963623,0.5673958659172058,True
602433.3835,2406,317,602433.3866755,218.26000011060387,0.9313679462884518,0.5230159759521484,0.562038004398346,0.5230159759521484,0.562038004398346,True
602433.419705,2407,317,602433.3866755,218.26000011060387,0.9313679462884518,0.5228123068809509,0.5615131855010986,0.5228123068809509,0.5615131855010986,True
602433.4513480001,2408,317,602433.3866755,218.26000011060387,0.9313679462884518,0.5229454040527344,0.5614265203475952,0.5229454040527344,0.5614265203475952,True
602433.4833760001,2409,317,602433.3866755,218.26000011060387,0.9313679462884518,0.52317875623703,0.5613324642181396,0.52317875623703,0.5613324642181396,True
602433.5193810001,2410,317,602433.3866755,218.26000011060387,0.9313679462884518,0.5233541131019592,0.561670184135437,0.5233541131019592,0.561670184135437,True
602433.5519160001,2411,317,602433.3866755,218.26000011060387,0.9313679462884518,0.5232951045036316,0.5618254542350769,0.5232951045036316,0.5618254542350769,True
602433.587393,2412,317,602433.3866755,218.26000011060387,0.9313679462884518,0.5236449241638184,0.5617020130157471,0.5236449241638184,0.5617020130157471,True
602433.619332,2413,317,602433.3866755,218.26000011060387,0.9313679462884518,0.5236712694168091,0.5619255304336548,0.5236712694168091,0.5619255304336548,True
602433.619332,2413,318,602433.608891,219.7330000344664,0.4577157145035714,0.5330317616462708,0.5597569346427917,0.5330317616462708,0.5597569346427917,True
602433.651376,2414,318,602433.608891,219.7330000344664,0.4577157145035714,0.5330997705459595,0.5581710934638977,0.5330997705459595,0.5581710934638977,True
602433.687475,2415,318,602433.608891,219.7330000344664,0.4577157145035714,0.5329365730285645,0.5564480423927307,0.5329365730285645,0.5564480423927307,True
602433.7193540001,2416,318,602433.608891,219.7330000344664,0.4577157145035714,0.5332715511322021,0.5556085705757141,0.5332715511322021,0.5556085705757141,True
602433.7554380001,2417,318,602433.608891,219.7330000344664,0.4577157145035714,0.5338103175163269,0.5548815727233887,0.5338103175163269,0.5548815727233887,True
602433.7872560001,2418,318,602433.608891,219.7330000344664,0.4577157145035714,0.5339563488960266,0.555479884147644,0.5339563488960266,0.555479884147644,True
602433.8195410001,2419,318,602433.608891,219.7330000344664,0.4577157145035714,0.5343578457832336,0.5574597120285034,0.5343578457832336,0.5574597120285034,True
602433.8195410001,2419,319,602433.8326325,216.06400003656745,0.634828643718328,0.5403088927268982,0.5572590231895447,0.5403088927268982,0.5572590231895447,True
602433.8554100001,2420,319,602433.8326325,216.06400003656745,0.634828643718328,0.5409473180770874,0.5597920417785645,0.5409473180770874,0.5597920417785645,True
602433.889524,2421,319,602433.8326325,216.06400003656745,0.634828643718328,0.5415825247764587,0.5619261264801025,0.5415825247764587,0.5619261264801025,True
602433.9194980001,2422,319,602433.8326325,216.06400003656745,0.634828643718328,0.5416231155395508,0.5623959898948669,0.5416231155395508,0.5623959898948669,True
602433.955311,2423,319,602433.8326325,216.06400003656745,0.634828643718328,0.5413548350334167,0.5627332925796509,0.5413548350334167,0.5627332925796509,True
602433.9873210001,2424,319,602433.8326325,216.06400003656745,0.634828643718328,0.5410568714141846,0.564062774181366,0.5410568714141846,0.564062774181366,True
602434.0237370001,2425,319,602433.8326325,216.06400003656745,0.634828643718328,0.5407719016075134,0.5663250684738159,0.5407719016075134,0.5663250684738159,True
602434.055443,2426,319,602433.8326325,216.06400003656745,0.634828643718328,0.5405375957489014,0.5676983594894409,0.5405375957489014,0.5676983594894409,True
602434.055443,2426,320,602434.0526675,216.13449999131262,0.8949576857910295,0.5405746698379517,0.5736980438232422,0.5405746698379517,0.5736980438232422,True
602434.0873410001,2427,320,602434.0526675,216.13449999131262,0.8949576857910295,0.5401386022567749,0.5726943612098694,0.5401386022567749,0.5726943612098694,True
602434.123445,2428,320,602434.0526675,216.13449999131262,0.8949576857910295,0.5393344759941101,0.5715263485908508,0.5393344759941101,0.5715263485908508,True
602434.1553150001,2429,320,602434.0526675,216.13449999131262,0.8949576857910295,0.5388124585151672,0.5715427994728088,0.5388124585151672,0.5715427994728088,True
602434.1874010001,2430,320,602434.0526675,216.13449999131262,0.8949576857910295,0.5387701988220215,0.5713516473770142,0.5387701988220215,0.5713516473770142,True
602434.2235480001,2431,320,602434.0526675,216.13449999131262,0.8949576857910295,0.53897625207901,0.5714694261550903,0.53897625207901,0.5714694261550903,True
602434.2554860001,2432,320,602434.0526675,216.13449999131262,0.8949576857910295,0.5393568277359009,0.5719518661499023,0.5393568277359009,0.5719518661499023,True
602434.2554860001,2432,321,602434.2726914999,219.87400006037205,1.1120404850064323,0.5359466671943665,0.5634160041809082,0.5359466671943665,0.5634160041809082,True
602434.29139,2433,321,602434.2726914999,219.87400006037205,1.1120404850064323,0.5357505679130554,0.5634745359420776,0.5357505679130554,0.5634745359420776,True
602434.32324,2434,321,602434.2726914999,219.87400006037205,1.1120404850064323,0.5349645614624023,0.5630953311920166,0.5349645614624023,0.5630953311920166,True
602434.3552920001,2435,321,602434.2726914999,219.87400006037205,1.1120404850064323,0.5342616438865662,0.563207745552063,0.5342616438865662,0.563207745552063,True
602434.3915710001,2436,321,602434.2726914999,219.87400006037205,1.1120404850064323,0.5349247455596924,0.5618237257003784,0.5349247455596924,0.5618237257003784,True
602434.4235,2437,321,602434.2726914999,219.87400006037205,1.1120404850064323,0.5360844731330872,0.5616171956062317,0.5360844731330872,0.5616171956062317,True
602434.455391,2438,321,602434.2726914999,219.87400006037205,1.1120404850064323,0.5368867516517639,0.5612808465957642,0.5368867516517639,0.5612808465957642,True
602434.491393,2439,321,602434.2726914999,219.87400006037205,1.1120404850064323,0.5369638204574585,0.5596154928207397,0.5369638204574585,0.5596154928207397,True
602434.491393,2439,322,602434.4966219999,216.38350002467632,0.8226169328374616,0.5372058749198914,0.5796136856079102,0.5372058749198914,0.5796136856079102,True
602434.523346,2440,322,602434.4966219999,216.38350002467632,0.8226169328374616,0.5366746187210083,0.5787330269813538,0.5366746187210083,0.5787330269813538,True
602434.5595010001,2441,322,602434.4966219999,216.38350002467632,0.8226169328374616,0.5358837842941284,0.5772249102592468,0.5358837842941284,0.5772249102592468,True
602434.591656,2442,322,602434.4966219999,216.38350002467632,0.8226169328374616,0.5356338620185852,0.5748702883720398,0.5356338620185852,0.5748702883720398,True
602434.623553,2443,322,602434.4966219999,216.38350002467632,0.8226169328374616,0.535645067691803,0.5731969475746155,0.535645067691803,0.5731969475746155,True
602434.6594700001,2444,322,602434.4966219999,216.38350002467632,0.8226169328374616,0.5358285307884216,0.5721547603607178,0.5358285307884216,0.5721547603607178,True
602434.691264,2445,322,602434.4966219999,216.38350002467632,0.8226169328374616,0.5360700488090515,0.5719267129898071,0.5360700488090515,0.5719267129898071,True
602434.723429,2446,322,602434.4966219999,216.38350002467632,0.8226169328374616,0.5361469984054565,0.572246789932251,0.5361469984054565,0.572246789932251,True
602434.723429,2446,323,602434.7166885,219.95499986223876,1.0987811779831518,0.5174160599708557,0.5965917706489563,0.5174160599708557,0.5965917706489563,True
602434.7595210001,2447,323,602434.7166885,219.95499986223876,1.0987811779831518,0.5173273086547852,0.5961748361587524,0.5173273086547852,0.5961748361587524,True
602434.7916280001,2448,323,602434.7166885,219.95499986223876,1.0987811779831518,0.5173254609107971,0.5973024368286133,0.5173254609107971,0.5973024368286133,True
602434.827624,2449,323,602434.7166885,219.95499986223876,1.0987811779831518,0.5177996754646301,0.5994371771812439,0.5177996754646301,0.5994371771812439,True
602434.859501,2450,323,602434.7166885,219.95499986223876,1.0987811779831518,0.5180990695953369,0.6023022532463074,0.5180990695953369,0.6023022532463074,True
602434.8914610001,2451,323,602434.7166885,219.95499986223876,1.0987811779831518,0.5186519622802734,0.6042687892913818,0.5186519622802734,0.6042687892913818,True
602434.927749,2452,323,602434.7166885,219.95499986223876,1.0987811779831518,0.5187775492668152,0.6050651669502258,0.5187775492668152,0.6050651669502258,True
602434.927749,2452,324,602434.940592,208.03199999500066,1.452306539963433,0.5098630785942078,0.5832056403160095,0.5098630785942078,0.5832056403160095,True
602434.9596340001,2453,324,602434.940592,208.03199999500066,1.452306539963433,0.5097272992134094,0.5822747945785522,0.5097272992134094,0.5822747945785522,True
602434.991455,2454,324,602434.940592,208.03199999500066,1.452306539963433,0.5092728734016418,0.5807745456695557,0.5092728734016418,0.5807745456695557,True
602435.0273750001,2455,324,602434.940592,208.03199999500066,1.452306539963433,0.5093022584915161,0.5806825160980225,0.5093022584915161,0.5806825160980225,True
602435.0594710001,2456,324,602434.940592,208.03199999500066,1.452306539963433,0.5097658038139343,0.5811247825622559,0.5097658038139343,0.5811247825622559,True
602435.0955020001,2457,324,602434.940592,208.03199999500066,1.452306539963433,0.5101605653762817,0.5813711881637573,0.5101605653762817,0.5813711881637573,True
602435.127416,2458,324,602434.940592,208.03199999500066,1.452306539963433,0.5104447603225708,0.5811643004417419,0.5104447603225708,0.5811643004417419,True
602435.1594890001,2459,324,602434.940592,208.03199999500066,1.452306539963433,0.5103829503059387,0.5820921063423157,0.5103829503059387,0.5820921063423157,True
602435.1594890001,2459,325,602435.1525675,218.18950003944337,0.7923758627174383,0.5160976648330688,0.5239467024803162,0.5160976648330688,0.5239467024803162,True
602435.1953530001,2460,325,602435.1525675,218.18950003944337,0.7923758627174383,0.5165202021598816,0.5262673497200012,0.5165202021598816,0.5262673497200012,True
602435.227258,2461,325,602435.1525675,218.18950003944337,0.7923758627174383,0.5169888734817505,0.5261344313621521,0.5169888734817505,0.5261344313621521,True
602435.259463,2462,325,602435.1525675,218.18950003944337,0.7923758627174383,0.5175486207008362,0.524868369102478,0.5175486207008362,0.524868369102478,True
602435.295838,2463,325,602435.1525675,218.18950003944337,0.7923758627174383,0.5180692076683044,0.5249178409576416,0.5180692076683044,0.5249178409576416,True
602435.327719,2464,325,602435.1525675,218.18950003944337,0.7923758627174383,0.5183608531951904,0.5235652327537537,0.5183608531951904,0.5235652327537537,True
602435.3633020001,2465,325,602435.1525675,218.18950003944337,0.7923758627174383,0.5188843607902527,0.5226258039474487,0.5188843607902527,0.5226258039474487,True
602435.3633020001,2465,326,602435.374695,137.93149997945875,1.1488966650543257,0.5139709115028381,0.5391590595245361,0.5139709115028381,0.5391590595245361,True
602435.3954230001,2466,326,602435.374695,137.93149997945875,1.1488966650543257,0.5144609212875366,0.5385687947273254,0.5144609212875366,0.5385687947273254,True
602435.427336,2467,326,602435.374695,137.93149997945875,1.1488966650543257,0.5144842267036438,0.5377737879753113,0.5144842267036438,0.5377737879753113,True
602435.463496,2468,326,602435.374695,137.93149997945875,1.1488966650543257,0.5141754746437073,0.5380752086639404,0.5141754746437073,0.5380752086639404,True
602435.4955780001,2469,326,602435.374695,137.93149997945875,1.1488966650543257,0.5139873623847961,0.5388962626457214,0.5139873623847961,0.5388962626457214,True
602435.531347,2470,327,602435.5166529999,124.0720001515001,1.4424402898427806,0.5371701717376709,0.635526180267334,0.5371701717376709,0.635526180267334,True
602435.5632310001,2471,327,602435.5166529999,124.0720001515001,1.4424402898427806,0.5383807420730591,0.6356770396232605,0.5383807420730591,0.6356770396232605,True
602435.5954460001,2472,327,602435.5166529999,124.0720001515001,1.4424402898427806,0.5393987894058228,0.6348495483398438,0.5393987894058228,0.6348495483398438,True
602435.6314150001,2473,327,602435.5166529999,124.0720001515001,1.4424402898427806,0.5395001769065857,0.634097158908844,0.5395001769065857,0.634097158908844,True
602435.8633620001,2480,328,602435.8767565,219.82800005935133,1.1782050891506863,0.5500842332839966,0.4886379539966583,0.5500842332839966,0.4886379539966583,True
602435.8992720001,2481,328,602435.8767565,219.82800005935133,1.1782050891506863,0.5502254366874695,0.4887146055698395,0.5502254366874695,0.4887146055698395,True
602435.931221,2482,328,602435.8767565,219.82800005935133,1.1782050891506863,0.5508566498756409,0.4883624315261841,0.5508566498756409,0.4883624315261841,True
602435.963556,2483,328,602435.8767565,219.82800005935133,1.1782050891506863,0.5519338250160217,0.48884955048561096,0.5519338250160217,0.48884955048561096,True
602435.999589,2484,328,602435.8767565,219.82800005935133,1.1782050891506863,0.5523444414138794,0.48974359035491943,0.5523444414138794,0.48974359035491943,True
602436.0314130001,2485,328,602435.8767565,219.82800005935133,1.1782050891506863,0.5522032380104065,0.4900127053260803,0.5522032380104065,0.4900127053260803,True
602436.0673410001,2486,328,602435.8767565,219.82800005935133,1.1782050891506863,0.5519078969955444,0.4908371865749359,0.5519078969955444,0.4908371865749359,True
602436.0994150001,2487,328,602435.8767565,219.82800005935133,1.1782050891506863,0.5515881776809692,0.4904012382030487,0.5515881776809692,0.4904012382030487,True
602436.0994150001,2487,329,602436.100719,97.98249998129904,1.4530124866315717,0.5506777763366699,0.46252819895744324,0.5506777763366699,0.46252819895744324,True
602436.13136,2488,329,602436.100719,97.98249998129904,1.4530124866315717,0.5503500699996948,0.4606268107891083,0.5503500699996948,0.4606268107891083,True
602436.167671,2489,329,602436.100719,97.98249998129904,1.4530124866315717,0.5508146286010742,0.4608522951602936,0.5508146286010742,0.4608522951602936,True
602436.199597,2490,329,602436.100719,97.98249998129904,1.4530124866315717,0.5510390400886536,0.46065405011177063,0.5510390400886536,0.46065405011177063,True
602436.199597,2490,330,602436.202835,217.75849990081042,0.9288905307599997,0.566918671131134,0.3850407898426056,0.566918671131134,0.3850407898426056,True
602436.231612,2491,330,602436.202835,217.75849990081042,0.9288905307599997,0.5671364665031433,0.38290831446647644,0.5671364665031433,0.38290831446647644,True
602436.267294,2492,330,602436.202835,217.75849990081042,0.9288905307599997,0.5670135617256165,0.38124340772628784,0.5670135617256165,0.38124340772628784,True
602436.2992990001,2493,330,602436.202835,217.75849990081042,0.9288905307599997,0.5668176412582397,0.37969523668289185,0.5668176412582397,0.37969523668289185,True
602436.3355200001,2494,330,602436.202835,217.75849990081042,0.9288905307599997,0.5668601393699646,0.3774486780166626,0.5668601393699646,0.3774486780166626,True
602436.367483,2495,330,602436.202835,217.75849990081042,0.9288905307599997,0.5663231611251831,0.37511664628982544,0.5663231611251831,0.37511664628982544,True
602436.3995060001,2496,330,602436.202835,217.75849990081042,0.9288905307599997,0.5659650564193726,0.3729718327522278,0.5659650564193726,0.3729718327522278,True
602436.435363,2497,330,602436.202835,217.75849990081042,0.9288905307599997,0.5660938620567322,0.37138840556144714,0.5660938620567322,0.37138840556144714,True
602436.435363,2497,331,602436.424749,216.0579999908805,0.767106295642591,0.5659865140914917,0.38615894317626953,0.5659865140914917,0.38615894317626953,True
602436.4674750001,2498,331,602436.424749,216.0579999908805,0.767106295642591,0.5661168098449707,0.3851543366909027,0.5661168098449707,0.3851543366909027,True
602436.4995250001,2499,331,602436.424749,216.0579999908805,0.767106295642591,0.5656335353851318,0.38557106256484985,0.5656335353851318,0.38557106256484985,True
602436.535562,2500,331,602436.424749,216.0579999908805,0.767106295642591,0.5650057792663574,0.38823840022087097,0.5650057792663574,0.38823840022087097,True
602436.567624,2501,331,602436.424749,216.0579999908805,0.767106295642591,0.5645076632499695,0.3902747929096222,0.5645076632499695,0.3902747929096222,True
602436.6033960001,2502,331,602436.424749,216.0579999908805,0.767106295642591,0.5641295313835144,0.3928016126155853,0.5641295313835144,0.3928016126155853,True
602436.635354,2503,331,602436.424749,216.0579999908805,0.767106295642591,0.564295768737793,0.3948047459125519,0.564295768737793,0.3948047459125519,True
602436.635354,2503,332,602436.646704,205.92650002799928,1.216000092299374,0.5879623889923096,0.4240322709083557,0.5879623889923096,0.4240322709083557,True
602436.667535,2504,332,602436.646704,205.92650002799928,1.216000092299374,0.5880814790725708,0.4248234033584595,0.5880814790725708,0.4248234033584595,True
602436.703616,2505,332,602436.646704,205.92650002799928,1.216000092299374,0.5877734422683716,0.42449232935905457,0.5877734422683716,0.42449232935905457,True
602436.7368810001,2506,332,602436.646704,205.92650002799928,1.216000092299374,0.5870013236999512,0.4226694405078888,0.5870013236999512,0.4226694405078888,True
602436.767431,2507,332,602436.646704,205.92650002799928,1.216000092299374,0.5862202644348145,0.4211353659629822,0.5862202644348145,0.4211353659629822,True
602436.803302,2508,332,602436.646704,205.92650002799928,1.216000092299374,0.5860046744346619,0.42227959632873535,0.5860046744346619,0.42227959632873535,True
602436.835573,2509,332,602436.646704,205.92650002799928,1.216000092299374,0.5863478779792786,0.42241427302360535,0.5863478779792786,0.42241427302360535,True
602436.87155,2510,333,602436.881061,219.5974999340251,1.482430031031123,0.5411195755004883,0.6044231653213501,0.5411195755004883,0.6044231653213501,True
602436.9034320001,2511,333,602436.881061,219.5974999340251,1.482430031031123,0.5415377020835876,0.6022000908851624,0.5415377020835876,0.6022000908851624,True
602436.93559,2512,333,602436.881061,219.5974999340251,1.482430031031123,0.5424264669418335,0.600370466709137,0.5424264669418335,0.600370466709137,True
602436.9712650001,2513,333,602436.881061,219.5974999340251,1.482430031031123,0.5427664518356323,0.5979310870170593,0.5427664518356323,0.5979310870170593,True
602437.003293,2514,333,602436.881061,219.5974999340251,1.482430031031123,0.5427119731903076,0.597341775894165,0.5427119731903076,0.597341775894165,True
602437.039492,2515,333,602436.881061,219.5974999340251,1.482430031031123,0.5423673391342163,0.5969910621643066,0.5423673391342163,0.5969910621643066,True
602437.071677,2516,333,602436.881061,219.5974999340251,1.482430031031123,0.5420920848846436,0.5963495969772339,0.5420920848846436,0.5963495969772339,True
602437.1038510001,2517,333,602436.881061,219.5974999340251,1.482430031031123,0.542237401008606,0.5980156660079956,0.542237401008606,0.5980156660079956,True
