world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
665698.797822,44,7,665698.769697,101.41499992460012,1.468062390387745,1.6556793451309204,0.14934013783931732,2.9471092343330385,0.14934013783931732,False
665698.8296200001,45,7,665698.769697,101.41499992460012,1.468062390387745,1.6560474634170532,0.1505085974931717,2.947764484882355,0.1505085974931717,False
665698.861842,46,7,665698.769697,101.41499992460012,1.468062390387745,1.6556496620178223,0.15145908296108246,2.9470563983917235,0.15145908296108246,False
665698.929523,48,8,665698.9176485001,219.09849997609854,1.4302800378807083,1.7317200899124146,0.16552869975566864,3.0824617600440978,0.16552869975566864,False
665698.9658080001,49,8,665698.9176485001,219.09849997609854,1.4302800378807083,1.7326622009277344,0.1640416979789734,3.084138717651367,0.1640416979789734,False
665698.9977190001,50,8,665698.9176485001,219.09849997609854,1.4302800378807083,1.7307809591293335,0.16523310542106628,3.0807901072502135,0.16523310542106628,False
665699.0298080001,51,8,665698.9176485001,219.09849997609854,1.4302800378807083,1.7332249879837036,0.1671149730682373,3.0851404786109926,0.1671149730682373,False
665699.066125,52,8,665698.9176485001,219.09849997609854,1.4302800378807083,1.7369439601898193,0.16999247670173645,3.0917602491378786,0.16999247670173645,False
665699.097605,53,8,665698.9176485001,219.09849997609854,1.4302800378807083,1.7415194511413574,0.17231431603431702,3.099904623031616,0.17231431603431702,False
665699.130266,54,8,665698.9176485001,219.09849997609854,1.4302800378807083,1.7453771829605103,0.17438429594039917,3.1067713856697083,0.17438429594039917,False
665699.266176,58,9,665699.254128,85.52299998700619,1.490208617347883,1.0385326147079468,0.7832247018814087,1.8485880541801454,0.7832247018814087,False
665699.29796,59,9,665699.254128,85.52299998700619,1.490208617347883,1.038191556930542,0.7807624936103821,1.8479809713363649,0.7807624936103821,False
665699.334031,60,9,665699.254128,85.52299998700619,1.490208617347883,1.0368766784667969,0.7783290147781372,1.8456404876708985,0.7783290147781372,False
665699.334031,60,10,665699.360774,171.95350001566112,1.4674671428789583,1.0308444499969482,0.9447694420814514,1.8349031209945679,0.9447694420814514,False
665699.415378,61,10,665699.360774,171.95350001566112,1.4674671428789583,1.028883695602417,0.9422031044960022,1.8314129781723023,0.9422031044960022,False
665699.4999510001,62,10,665699.360774,171.95350001566112,1.4674671428789583,1.0299508571624756,0.9418946504592896,1.8333125257492067,0.9418946504592896,False
665699.6634480001,64,11,665699.7065055,97.81900001689792,1.2610512052397878,0.0705142468214035,0.9191934466362,0.12551535934209823,0.9191934466362,True
665699.75,65,11,665699.7065055,97.81900001689792,1.2610512052397878,0.06676545739173889,0.9184686541557312,0.11884251415729523,0.9184686541557312,True
665699.8360700001,66,11,665699.7065055,97.81900001689792,1.2610512052397878,0.06468985974788666,0.9119176268577576,0.11514795035123825,0.9119176268577576,True
665699.8360700001,66,12,665699.8237655,218.7489999923855,0.8723081115413441,-0.02500728890299797,0.9376810789108276,-0.04451297424733639,0.9376810789108276,False
665699.921852,67,12,665699.8237655,218.7489999923855,0.8723081115413441,-0.02515452541410923,0.9383158087730408,-0.04477505523711443,0.9383158087730408,False
665700.0060060001,68,12,665699.8237655,218.7489999923855,0.8723081115413441,-0.029330812394618988,0.9453903436660767,-0.0522088460624218,0.9453903436660767,False
665700.082046,69,13,665700.047362,218.1605000514537,1.39590988792474,-0.01738303154706955,0.9327213168144226,-0.0309417961537838,0.9327213168144226,False
665700.157491,70,13,665700.047362,218.1605000514537,1.39590988792474,-0.014943808317184448,0.9306775331497192,-0.02659997880458832,0.9306775331497192,False
665700.2356710001,71,13,665700.047362,218.1605000514537,1.39590988792474,-0.014323189854621887,0.9282687306404114,-0.02549527794122696,0.9282687306404114,False
665700.2356710001,71,14,665700.2702510001,84.44949996192008,1.053497626535041,-0.03595919907093048,0.9965998530387878,-0.06400737434625625,0.9965998530387878,False
665700.324752,72,14,665700.2702510001,84.44949996192008,1.053497626535041,-0.04272674396634102,0.9990023970603943,-0.07605360426008702,0.9990023970603943,False
665700.6616410001,76,15,665700.628585,94.76799995172769,1.173389702262462,0.5091788172721863,-0.830649733543396,0.9063382947444916,-0.830649733543396,False
665700.7447980001,77,15,665700.628585,94.76799995172769,1.173389702262462,0.5070412158966064,-0.83643639087677,0.9025333642959595,-0.83643639087677,False
665700.8212070001,78,16,665700.789689,101.71700001228601,1.4398270794048074,0.6434214115142822,-1.613728642463684,1.1452901124954225,-1.613728642463684,False
665700.901395,79,16,665700.789689,101.71700001228601,1.4398270794048074,0.6463979482650757,-1.6141762733459473,1.1505883479118348,-1.6141762733459473,False
665700.901395,79,17,665700.895686,136.00599998608232,0.8325863740249536,0.6434749960899353,-1.6672524213790894,1.1453854930400849,-1.6672524213790894,False
665700.973999,80,17,665700.895686,136.00599998608232,0.8325863740249536,0.6453362107276917,-1.6669210195541382,1.1486984550952912,-1.6669210195541382,False
665701.055872,81,17,665700.895686,136.00599998608232,0.8325863740249536,0.647273063659668,-1.6633718013763428,1.152146053314209,-1.6633718013763428,False
665701.223771,83,18,665701.1981285,167.8879999089986,0.8886247535771097,0.49669700860977173,-0.5428743958473206,0.8841206753253937,-0.5428743958473206,False
665701.3072030001,84,18,665701.1981285,167.8879999089986,0.8886247535771097,0.49909359216690063,-0.5451486110687256,0.8883865940570831,-0.5451486110687256,False
665701.375572,85,18,665701.1981285,167.8879999089986,0.8886247535771097,0.5013715624809265,-0.545109748840332,0.8924413812160492,-0.545109748840332,False
665701.375572,85,19,665701.3716525,215.35149996634573,1.3686150197978817,0.5149868726730347,-0.4627971649169922,0.9166766333580018,-0.4627971649169922,False
665701.458845,86,19,665701.3716525,215.35149996634573,1.3686150197978817,0.5156733393669128,-0.4623680114746094,0.9178985440731049,-0.4623680114746094,False
665701.539354,87,19,665701.3716525,215.35149996634573,1.3686150197978817,0.5138395428657532,-0.46250101923942566,0.9146343863010407,-0.46250101923942566,False
665701.610265,88,19,665701.3716525,215.35149996634573,1.3686150197978817,0.514612078666687,-0.46249252557754517,0.9160095000267029,-0.46249252557754517,False
665701.610265,88,20,665701.592095,217.27100003045052,0.643801630257115,0.5172613263130188,-0.43022626638412476,0.9207251608371735,-0.43022626638412476,False
665701.6896380001,89,20,665701.592095,217.27100003045052,0.643801630257115,0.5188637971878052,-0.43022140860557556,0.9235775589942933,-0.43022140860557556,False
665701.7715530001,90,20,665701.592095,217.27100003045052,0.643801630257115,0.5207239985466003,-0.4304049611091614,0.9268887174129486,-0.4304049611091614,False
665701.884821,91,21,665701.9205390001,200.83549991250038,1.4837675202129519,0.7767843008041382,-0.4229274392127991,1.382676055431366,-0.4229274392127991,False
665701.9752710001,92,21,665701.9205390001,200.83549991250038,1.4837675202129519,0.7765071988105774,-0.42563188076019287,1.3821828138828278,-0.42563188076019287,False
665702.056099,93,21,665701.9205390001,200.83549991250038,1.4837675202129519,0.7737457752227783,-0.4250483214855194,1.3772674798965454,-0.4250483214855194,False
665702.138394,94,21,665701.9205390001,200.83549991250038,1.4837675202129519,0.7695626616477966,-0.4162226915359497,1.369821537733078,-0.4162226915359497,False
665702.138394,94,22,665702.1260084999,219.97850015759468,0.9931946697974814,0.7907747030258179,-0.41773879528045654,1.407578971385956,-0.41773879528045654,False
665702.22545,95,22,665702.1260084999,219.97850015759468,0.9931946697974814,0.7879400253295898,-0.4155028164386749,1.4025332450866699,-0.4155028164386749,False
665702.3386370001,96,22,665702.1260084999,219.97850015759468,0.9931946697974814,0.7884600162506104,-0.4179924428462982,1.4034588289260865,-0.4179924428462982,False
665702.3386370001,96,23,665702.3499729999,216.84150001965463,0.6913999321748268,0.7920500040054321,-0.41688886284828186,1.4098490071296692,-0.41688886284828186,False
665702.428055,97,23,665702.3499729999,216.84150001965463,0.6913999321748268,0.7943932414054871,-0.4121335744857788,1.414019969701767,-0.4121335744857788,False
665702.5134670001,98,23,665702.3499729999,216.84150001965463,0.6913999321748268,0.7889595627784729,-0.4122695028781891,1.4043480217456819,-0.4122695028781891,False
665702.5938550001,99,23,665702.3499729999,216.84150001965463,0.6913999321748268,0.7823405265808105,-0.4140603542327881,1.3925661373138427,-0.4140603542327881,False
665702.5938550001,99,24,665702.571454,218.4150000102818,0.6012591528129119,0.7701634168624878,-0.41609910130500793,1.3708908820152284,-0.41609910130500793,False
665702.672474,100,24,665702.571454,218.4150000102818,0.6012591528129119,0.7727967500686646,-0.4122771918773651,1.375578215122223,-0.4122771918773651,False
665702.7553950001,101,24,665702.571454,218.4150000102818,0.6012591528129119,0.7744103074073792,-0.40386858582496643,1.3784503471851348,-0.40386858582496643,False
665702.7553950001,101,25,665702.7946645,84.72449996042997,1.0538193550862003,0.7822163105010986,-0.4195506274700165,1.3923450326919555,-0.4195506274700165,False
665702.8444050001,102,25,665702.7946645,84.72449996042997,1.0538193550862003,0.7799064517021179,-0.41470104455947876,1.3882334840297699,-0.41470104455947876,False
665705.3723490001,134,26,665705.3736155,85.79199993982911,1.2171113768945905,0.34389522671699524,-0.4097561836242676,0.6121335035562515,-0.4097561836242676,False
665705.455038,135,26,665705.3736155,85.79199993982911,1.2171113768945905,0.34986254572868347,-0.41481509804725647,0.6227553313970566,-0.41481509804725647,False
665705.455038,135,27,665705.465023,147.1834999974817,1.3358566467059214,0.3455613851547241,-0.4691498875617981,0.615099265575409,-0.4691498875617981,False
665705.53807,136,27,665705.465023,147.1834999974817,1.3358566467059214,0.3527352213859558,-0.4593941569328308,0.6278686940670013,-0.4593941569328308,False
665705.6336360001,137,27,665705.465023,147.1834999974817,1.3358566467059214,0.360061913728714,-0.4612293839454651,0.6409102064371109,-0.4612293839454651,False
665705.810362,139,28,665705.8241905,88.33650010637939,1.3963125163931658,0.421281099319458,-0.4187318682670593,0.7498803567886353,-0.4187318682670593,False
665705.8936300001,140,28,665705.8241905,88.33650010637939,1.3963125163931658,0.42435431480407715,-0.4118756949901581,0.7553506803512573,-0.4118756949901581,False
665706.539082,148,29,665706.51408,83.89400003943592,1.4612117791955463,-9.425089836120605,-0.23909293115139008,-16.77665990829468,-0.23909293115139008,False
665706.6167870001,149,29,665706.51408,83.89400003943592,1.4612117791955463,-9.886168479919434,-0.40322402119636536,-17.59737989425659,-0.40322402119636536,False
665706.6988860001,150,30,665706.727384,83.54000002145767,1.115327404960692,-9.899031639099121,-0.3850055932998657,-17.620276317596435,-0.3850055932998657,False
665706.7855090001,151,30,665706.727384,83.54000002145767,1.115327404960692,-9.646723747253418,-0.4813430607318878,-17.171168270111085,-0.4813430607318878,False
665707.13321,155,31,665707.135337,83.14700005576015,1.457604175232043,-4.379532337188721,-1.558699131011963,-7.795567560195923,-1.558699131011963,False
665707.2271260001,156,31,665707.135337,83.14700005576015,1.457604175232043,-4.127779006958008,-1.580518126487732,-7.347446632385254,-1.580518126487732,False
665707.3182310001,157,32,665707.3563335,128.02599999122322,1.1817042123490051,-9.591498374938965,-6.053221702575684,-17.072867107391357,-6.053221702575684,False
665707.406913,158,32,665707.3563335,128.02599999122322,1.1817042123490051,-9.31595230102539,-6.053524017333984,-16.582395095825195,-6.053524017333984,False
665707.4925830001,159,32,665707.3563335,128.02599999122322,1.1817042123490051,-9.05037784576416,-5.899518966674805,-16.109672565460205,-5.899518966674805,False
665707.4925830001,159,33,665707.5344555,182.43799998890609,1.4298934594085404,-2.7670040130615234,-2.3488399982452393,-4.925267143249512,-2.3488399982452393,False
665707.5788820001,160,33,665707.5344555,182.43799998890609,1.4298934594085404,-2.5189430713653564,-2.1794044971466064,-4.483718667030335,-2.1794044971466064,False
665707.671998,161,33,665707.5344555,182.43799998890609,1.4298934594085404,-2.5800368785858154,-2.261600971221924,-4.592465643882751,-2.261600971221924,False
665707.755098,162,33,665707.5344555,182.43799998890609,1.4298934594085404,-2.5326218605041504,-2.233212471008301,-4.508066911697388,-2.233212471008301,False
665707.8471230001,163,34,665707.855487,99.28750002291054,1.3263919627877276,-0.7639070153236389,-0.3753548264503479,-1.3597544872760774,-0.3753548264503479,False
665707.9311670001,164,34,665707.855487,99.28750002291054,1.3263919627877276,-0.7623847126960754,-0.3821818232536316,-1.3570447885990142,-0.3821818232536316,False
665708.3528300001,169,35,665708.3804415,97.75750001426786,1.4688559581000837,0.2420782893896103,-0.11402350664138794,0.4308993551135063,-0.11402350664138794,False
665708.4396950001,170,35,665708.3804415,97.75750001426786,1.4688559581000837,0.2538410723209381,-0.1035199984908104,0.45183710873126987,-0.1035199984908104,False
665709.346309,181,36,665709.298231,117.0939999865368,1.1972981385656574,-11.459161758422852,0.7598323225975037,-20.397307929992675,0.7598323225975037,False
665709.4346390001,182,36,665709.298231,117.0939999865368,1.1972981385656574,-4.6573333740234375,0.7992758750915527,-8.29005340576172,0.7992758750915527,False
665710.5013260001,195,38,665710.4387475001,80.69349988363683,1.2868899762539985,-4.013861656188965,-1.000131368637085,-7.144673748016357,-1.000131368637085,False
665713.545484,232,40,665713.568001,128.3434999641031,1.4378216765163963,0.3682176470756531,-0.4290462136268616,0.6554274117946625,-0.4290462136268616,False
665713.6289580001,233,40,665713.568001,128.3434999641031,1.4378216765163963,0.3681009113788605,-0.45891299843788147,0.6552196222543717,-0.45891299843788147,False
665713.7158410001,234,40,665713.568001,128.3434999641031,1.4378216765163963,0.403296560049057,-0.5004650950431824,0.7178678768873215,-0.5004650950431824,False
665713.7158410001,234,41,665713.7313679999,92.25250012241304,0.7509676024707742,0.2917849123477936,-0.4010936915874481,0.5193771439790725,-0.4010936915874481,False
665713.800607,235,41,665713.7313679999,92.25250012241304,0.7509676024707742,0.3399040102958679,-0.4072395861148834,0.605029138326645,-0.4072395861148834,False
665713.884636,236,42,665713.863898,147.52300002146512,1.440544468050043,0.5185240507125854,-0.5038161873817444,0.9229728102684022,-0.5038161873817444,False
665713.9707960001,237,42,665713.863898,147.52300002146512,1.440544468050043,0.5460078716278076,-0.46770477294921875,0.9718940114974975,-0.46770477294921875,False
665714.050651,238,42,665713.863898,147.52300002146512,1.440544468050043,0.5572243332862854,-0.44221988320350647,0.991859313249588,-0.44221988320350647,False
665714.050651,238,43,665714.01611,215.78900003805757,0.9510285094142933,0.5357919931411743,-0.4916923940181732,0.9537097477912903,-0.4916923940181732,False
665714.1309440001,239,43,665714.01611,215.78900003805757,0.9510285094142933,0.5373412370681763,-0.4936924874782562,0.9564674019813538,-0.4936924874782562,False
665714.2136830001,240,43,665714.01611,215.78900003805757,0.9510285094142933,0.5459553599357605,-0.49108847975730896,0.9718005406856537,-0.49108847975730896,False
665714.2136830001,240,44,665714.237492,120.93400000594556,0.7560895563096273,0.535831093788147,-0.49137216806411743,0.9537793469429017,-0.49137216806411743,False
665714.2945620001,241,44,665714.237492,120.93400000594556,0.7560895563096273,0.5389521718025208,-0.47913792729377747,0.9593348658084869,-0.47913792729377747,False
665714.3589120001,242,44,665714.237492,120.93400000594556,0.7560895563096273,0.5393410325050354,-0.4606003165245056,0.960027037858963,-0.4606003165245056,False
665714.6082270001,245,45,665714.620399,161.92400001455098,1.4766895986513786,0.032040104269981384,0.8684545159339905,0.057031385600566864,0.8684545159339905,True
665714.6925540001,246,45,665714.620399,161.92400001455098,1.4766895986513786,0.03002370335161686,0.8865289092063904,0.05344219196587801,0.8865289092063904,True
665714.7696130001,247,45,665714.620399,161.92400001455098,1.4766895986513786,0.041250381618738174,0.8848998546600342,0.07342567928135395,0.8848998546600342,True
665715.010954,250,46,665714.9771360001,83.33899988792837,1.3422981635287714,1.0566903352737427,0.8108341693878174,1.880908796787262,0.8108341693878174,False
665715.0809350001,251,46,665714.9771360001,83.33899988792837,1.3422981635287714,1.069261908531189,0.8319329619407654,1.9032861971855164,0.8319329619407654,False
665715.0809350001,251,47,665715.065907,164.31549994740635,1.2463518061119394,1.052753210067749,0.9096001386642456,1.8739007139205932,0.9096001386642456,False
665715.1613350001,252,47,665715.065907,164.31549994740635,1.2463518061119394,1.0537011623382568,0.9333020448684692,1.8755880689620972,0.9333020448684692,False
665715.2413890001,253,47,665715.065907,164.31549994740635,1.2463518061119394,1.0516408681869507,0.9288131594657898,1.8719207453727722,0.9288131594657898,False
665715.4121480001,255,48,665715.428402,104.15199992712587,1.4994608562682408,1.1572338342666626,0.8846055269241333,2.0598762249946594,0.8846055269241333,False
665715.491919,256,48,665715.428402,104.15199992712587,1.4994608562682408,1.1625460386276245,0.8988265991210938,2.0693319487571715,0.8988265991210938,False
665715.574397,257,49,665715.5617025,82.87399995606393,1.3866366520214373,1.168251633644104,1.0842933654785156,2.079487907886505,1.0842933654785156,False
665715.6587390001,258,49,665715.5617025,82.87399995606393,1.3866366520214373,1.1671110391616821,1.1088663339614868,2.077457649707794,1.1088663339614868,False
665715.9783180001,262,50,665715.9973085,80.34949994180351,1.3859699153893057,0.09237745404243469,0.9024246335029602,0.16443186819553376,0.9024246335029602,True
665716.058349,263,50,665715.9973085,80.34949994180351,1.3859699153893057,0.09484369307756424,0.9093141555786133,0.16882177367806434,0.9093141555786133,True
665716.3010440001,266,51,665716.269879,92.72349998354912,1.0785577615913753,0.5817198753356934,0.7235286831855774,1.0354613780975341,0.7235286831855774,True
665716.3847930001,267,51,665716.269879,92.72349998354912,1.0785577615913753,0.5820419788360596,0.7166556119918823,1.036034722328186,0.7166556119918823,True
665716.5520370001,269,52,665716.5150015,103.94249996170402,1.0779080712716327,0.07326935976743698,0.871813178062439,0.13041946038603783,0.871813178062439,True
665716.6384640001,270,52,665716.5150015,103.94249996170402,1.0779080712716327,0.07684231549501419,0.8762235641479492,0.13677932158112527,0.8762235641479492,True
665718.0748470001,290,53,665718.066022,160.07699992042035,1.0999812277954855,0.5439847111701965,-0.2304455190896988,0.9682927858829499,-0.2304455190896988,False
665718.131106,291,53,665718.066022,160.07699992042035,1.0999812277954855,0.5448572039604187,-0.22854278981685638,0.9698458230495453,-0.22854278981685638,False
665718.181202,292,53,665718.066022,160.07699992042035,1.0999812277954855,0.546909511089325,-0.2245299071073532,0.9734989297389984,-0.2245299071073532,False
665718.2334230001,293,53,665718.066022,160.07699992042035,1.0999812277954855,0.5473646521568298,-0.22349345684051514,0.9743090808391571,-0.22349345684051514,False
665718.3001300001,294,54,665718.272173,147.90300000458956,1.3803287051619144,0.6142763495445251,-0.2283710539340973,1.0934119021892548,-0.2283710539340973,False
665718.3522590001,295,54,665718.272173,147.90300000458956,1.3803287051619144,0.6148167252540588,-0.2329939603805542,1.0943737709522248,-0.2329939603805542,False
665718.4109850001,296,54,665718.272173,147.90300000458956,1.3803287051619144,0.6155652403831482,-0.2391817718744278,1.0957061278820037,-0.2391817718744278,False
665718.918206,304,55,665718.8953859999,80.02800005488098,1.082180519185102,-0.011188692413270473,0.9921334385871887,-0.019915872495621444,0.9921334385871887,False
665718.982818,305,55,665718.8953859999,80.02800005488098,1.082180519185102,-0.013344713486731052,0.9865317344665527,-0.023753590006381272,0.9865317344665527,False
665719.2468790001,309,56,665719.2149189999,94.03100004419684,0.7376162222820486,0.9236314296722412,0.6328814029693604,1.6440639448165895,0.6328814029693604,True
665719.318042,310,56,665719.2149189999,94.03100004419684,0.7376162222820486,0.9200679063796997,0.6260256767272949,1.6377208733558655,0.6260256767272949,True
665719.5508330001,314,57,665719.559507,218.8684999709949,1.455433210497091,1.1460461616516113,-0.12168372422456741,2.0399621677398683,-0.12168372422456741,False
665719.6270720001,315,57,665719.559507,218.8684999709949,1.455433210497091,1.151353359222412,-0.1301165372133255,2.0494089794158934,-0.1301165372133255,False
665719.686483,316,57,665719.559507,218.8684999709949,1.455433210497091,1.157410740852356,-0.13057883083820343,2.0601911187171935,-0.13057883083820343,False
665719.7598890001,317,57,665719.559507,218.8684999709949,1.455433210497091,1.1604640483856201,-0.12318067997694016,2.065626006126404,-0.12318067997694016,False
665719.7598890001,317,58,665719.782399,219.2254998954013,1.22516853135563,1.1531822681427002,-0.11935147643089294,2.0526644372940064,-0.11935147643089294,False
665719.8501980001,318,58,665719.782399,219.2254998954013,1.22516853135563,1.153603196144104,-0.11974845081567764,2.053413689136505,-0.11974845081567764,False
665719.924139,319,58,665719.782399,219.2254998954013,1.22516853135563,1.1574276685714722,-0.12795159220695496,2.0602212500572206,-0.12795159220695496,False
665719.994466,320,58,665719.782399,219.2254998954013,1.22516853135563,1.1627370119094849,-0.1375276893377304,2.0696718811988832,-0.1375276893377304,False
665720.130122,322,59,665720.1369195,104.57700002007186,1.4832973342697957,1.0889772176742554,-0.8065678477287292,1.9383794474601745,-0.8065678477287292,False
665720.2023710001,323,59,665720.1369195,104.57700002007186,1.4832973342697957,1.0909955501556396,-0.8051831126213074,1.9419720792770385,-0.8051831126213074,False
665720.274293,324,59,665720.1369195,104.57700002007186,1.4832973342697957,1.0914419889450073,-0.8009304404258728,1.9427667403221132,-0.8009304404258728,False
665720.274293,324,60,665720.2454355,101.6679999884218,1.1365655200813638,1.0806723833084106,-0.8268393278121948,1.9235968422889709,-0.8268393278121948,False
665720.3497830001,325,60,665720.2454355,101.6679999884218,1.1365655200813638,1.0807766914367676,-0.8298053741455078,1.9237825107574462,-0.8298053741455078,False
665720.4218100001,326,61,665720.426463,93.09799992479384,1.4026117066447714,1.3225713968276978,-0.5944652557373047,2.3541770863533023,-0.5944652557373047,False
665720.496944,327,61,665720.426463,93.09799992479384,1.4026117066447714,1.3274955749511719,-0.5979743003845215,2.362942123413086,-0.5979743003845215,False
665720.496944,327,62,665720.5236475,114.08050009049475,0.7211227138514326,1.324856162071228,-0.5564166903495789,2.3582439684867857,-0.5564166903495789,False
665720.563423,328,62,665720.5236475,114.08050009049475,0.7211227138514326,1.3294273614883423,-0.5511232018470764,2.3663807034492494,-0.5511232018470764,False
665720.6479410001,329,62,665720.5236475,114.08050009049475,0.7211227138514326,1.3368778228759766,-0.5386446714401245,2.3796425247192383,-0.5386446714401245,False
665721.581703,352,63,665721.5797845,145.35050000995398,1.391965428967071,2.5727932453155518,-1.049067735671997,4.579571976661682,-1.049067735671997,False
665721.6177770001,353,63,665721.5797845,145.35050000995398,1.391965428967071,2.566260576248169,-1.0309996604919434,4.56794382572174,-1.0309996604919434,False
665721.6497470001,354,63,665721.5797845,145.35050000995398,1.391965428967071,2.565492630004883,-1.0153616666793823,4.566576881408691,-1.0153616666793823,False
665721.685763,355,63,665721.5797845,145.35050000995398,1.391965428967071,2.5701301097869873,-0.9955483078956604,4.574831595420838,-0.9955483078956604,False
665721.7177690001,356,63,665721.5797845,145.35050000995398,1.391965428967071,2.5704851150512695,-0.9537269473075867,4.5754635047912595,-0.9537269473075867,False
665721.7855880001,358,64,665721.780284,112.71350004244596,1.484702155212733,1.5327397584915161,-0.9611232280731201,2.7282767701148987,-0.9611232280731201,False
665721.8175700001,359,64,665721.780284,112.71350004244596,1.484702155212733,1.5513629913330078,-0.9598482251167297,2.761426124572754,-0.9598482251167297,False
665721.8496790001,360,64,665721.780284,112.71350004244596,1.484702155212733,1.592069149017334,-0.9905378818511963,2.8338830852508545,-0.9905378818511963,False
665721.8856950001,361,64,665721.780284,112.71350004244596,1.484702155212733,1.6454596519470215,-1.0357390642166138,2.9289181804656983,-1.0357390642166138,False
665722.2216990001,371,65,665722.2289244999,92.41300006397069,1.3839955222944944,-13.931280136108398,1.3637446165084839,-24.79767864227295,1.3637446165084839,False
665722.253825,372,65,665722.2289244999,92.41300006397069,1.3839955222944944,-10.371167182922363,0.9291505813598633,-18.460677585601807,0.9291505813598633,False
665722.2858150001,373,65,665722.2289244999,92.41300006397069,1.3839955222944944,-9.300460815429688,0.6650952696800232,-16.554820251464843,0.6650952696800232,False
665722.3215630001,374,65,665722.2289244999,92.41300006397069,1.3839955222944944,-8.236227989196777,0.3994324207305908,-14.660485820770264,0.3994324207305908,False
665722.4537320001,378,66,665722.4568545,80.04700008314103,1.4076393096947784,-14.426175117492676,2.8823885917663574,-25.678591709136963,2.8823885917663574,False
665722.489545,379,66,665722.4568545,80.04700008314103,1.4076393096947784,-16.819162368774414,2.8338019847869873,-29.93810901641846,2.8338019847869873,False
665722.5215710001,380,66,665722.4568545,80.04700008314103,1.4076393096947784,-13.710771560668945,2.262099504470825,-24.405173377990725,2.262099504470825,False
665723.126291,398,67,665723.1330639999,87.16200001072139,1.1903695665085265,1.1436001062393188,0.24512934684753418,2.0356081891059876,0.24512934684753418,False
665723.1648960001,399,67,665723.1330639999,87.16200001072139,1.1903695665085265,1.1269142627716064,0.2464170753955841,2.0059073877334597,0.2464170753955841,False
665723.1937620001,400,67,665723.1330639999,87.16200001072139,1.1903695665085265,1.109557867050171,0.24854682385921478,1.9750130033493043,0.24854682385921478,False
665723.2255920001,401,67,665723.1330639999,87.16200001072139,1.1903695665085265,1.1010574102401733,0.2500775456428528,1.9598821902275085,0.2500775456428528,False
