world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
182156.393399,76,12,182156.32726449997,219.656000030227,0.5680815933097394,0.3969969153404236,0.5647028684616089,0.3969969153404236,0.5647028684616089,True
182156.425563,77,12,182156.32726449997,219.656000030227,0.5680815933097394,0.3963814675807953,0.5649991631507874,0.3963814675807953,0.5649991631507874,True
182156.45753299998,78,12,182156.32726449997,219.656000030227,0.5680815933097394,0.3960248827934265,0.5648136734962463,0.3960248827934265,0.5648136734962463,True
182156.493846,79,12,182156.32726449997,219.656000030227,0.5680815933097394,0.3959446847438812,0.5646255612373352,0.3959446847438812,0.5646255612373352,True
182156.525489,80,12,182156.32726449997,219.656000030227,0.5680815933097394,0.39586377143859863,0.5656164884567261,0.39586377143859863,0.5656164884567261,True
182156.557522,81,12,182156.32726449997,219.656000030227,0.5680815933097394,0.39526259899139404,0.5684759616851807,0.39526259899139404,0.5684759616851807,True
182156.557522,81,13,182156.550887,81.83799998369068,1.2296041022168447,0.3920207917690277,0.5878109335899353,0.3920207917690277,0.5878109335899353,True
182156.593348,82,13,182156.550887,81.83799998369068,1.2296041022168447,0.3916030824184418,0.5905252695083618,0.3916030824184418,0.5905252695083618,True
182156.625409,83,13,182156.550887,81.83799998369068,1.2296041022168447,0.3914881646633148,0.5915608406066895,0.3914881646633148,0.5915608406066895,True
182156.861634,90,14,182156.8728285,84.07499999157153,1.4580069783649012,0.0445956289768219,0.7799756526947021,0.0445956289768219,0.7799756526947021,True
182156.893582,91,14,182156.8728285,84.07499999157153,1.4580069783649012,0.04454883933067322,0.7803714275360107,0.04454883933067322,0.7803714275360107,True
182156.92971,92,14,182156.8728285,84.07499999157153,1.4580069783649012,0.04452202096581459,0.7825502753257751,0.04452202096581459,0.7825502753257751,True
182156.961461,93,14,182156.8728285,84.07499999157153,1.4580069783649012,0.04488525539636612,0.7845190167427063,0.04488525539636612,0.7845190167427063,True
182156.961461,93,15,182156.96100749998,217.69400002085604,1.4307224089689685,0.06425558775663376,0.7227613925933838,0.06425558775663376,0.7227613925933838,True
182156.99360299998,94,15,182156.96100749998,217.69400002085604,1.4307224089689685,0.0644807294011116,0.7236312627792358,0.0644807294011116,0.7236312627792358,True
182157.029564,95,15,182156.96100749998,217.69400002085604,1.4307224089689685,0.06449182331562042,0.724308967590332,0.06449182331562042,0.724308967590332,True
182157.06157,96,15,182156.96100749998,217.69400002085604,1.4307224089689685,0.06419704854488373,0.7248612642288208,0.06419704854488373,0.7248612642288208,True
182157.09746999998,97,15,182156.96100749998,217.69400002085604,1.4307224089689685,0.06377849727869034,0.7263210415840149,0.06377849727869034,0.7263210415840149,True
182157.129459,98,15,182156.96100749998,217.69400002085604,1.4307224089689685,0.06383340805768967,0.7280436158180237,0.06383340805768967,0.7280436158180237,True
182157.161402,99,15,182156.96100749998,217.69400002085604,1.4307224089689685,0.06372229754924774,0.7291618585586548,0.06372229754924774,0.7291618585586548,True
182157.26158,102,16,182157.2787955,219.86850001849234,1.3772433612650548,0.33046045899391174,0.4559147357940674,0.33046045899391174,0.4559147357940674,True
182157.297623,103,16,182157.2787955,219.86850001849234,1.3772433612650548,0.33048856258392334,0.45703935623168945,0.33048856258392334,0.45703935623168945,True
182157.329456,104,16,182157.2787955,219.86850001849234,1.3772433612650548,0.330673485994339,0.45726636052131653,0.330673485994339,0.45726636052131653,True
182157.365634,105,16,182157.2787955,219.86850001849234,1.3772433612650548,0.33097848296165466,0.4566873013973236,0.33097848296165466,0.4566873013973236,True
182157.397554,106,16,182157.2787955,219.86850001849234,1.3772433612650548,0.3312612771987915,0.4546627998352051,0.3312612771987915,0.4546627998352051,True
182157.429585,107,16,182157.2787955,219.86850001849234,1.3772433612650548,0.33140861988067627,0.4525128901004791,0.33140861988067627,0.4525128901004791,True
182157.465474,108,16,182157.2787955,219.86850001849234,1.3772433612650548,0.3313002586364746,0.45045435428619385,0.3313002586364746,0.45045435428619385,True
182157.497449,109,16,182157.2787955,219.86850001849234,1.3772433612650548,0.3308770954608917,0.44915568828582764,0.3308770954608917,0.44915568828582764,True
182157.497449,109,17,182157.50275699998,124.11199999041855,0.6979811250176333,0.3189157545566559,0.4454472064971924,0.3189157545566559,0.4454472064971924,True
182157.52951599998,110,17,182157.50275699998,124.11199999041855,0.6979811250176333,0.3186592757701874,0.44558605551719666,0.3186592757701874,0.44558605551719666,True
182157.565644,111,17,182157.50275699998,124.11199999041855,0.6979811250176333,0.3180546462535858,0.44812992215156555,0.3180546462535858,0.44812992215156555,True
182157.59890799999,112,17,182157.50275699998,124.11199999041855,0.6979811250176333,0.31615397334098816,0.4525078535079956,0.31615397334098816,0.4525078535079956,True
182157.63355199998,113,17,182157.50275699998,124.11199999041855,0.6979811250176333,0.3146507740020752,0.4567876160144806,0.3146507740020752,0.4567876160144806,True
182157.697475,115,18,182157.68286549998,99.90050000487827,1.4933626744286954,0.48180997371673584,0.40089142322540283,0.48180997371673584,0.40089142322540283,True
182157.733485,116,18,182157.68286549998,99.90050000487827,1.4933626744286954,0.48151254653930664,0.3986542522907257,0.48151254653930664,0.3986542522907257,True
182157.76558399998,117,18,182157.68286549998,99.90050000487827,1.4933626744286954,0.48108401894569397,0.39636874198913574,0.48108401894569397,0.39636874198913574,True
182157.797643,118,18,182157.68286549998,99.90050000487827,1.4933626744286954,0.48036444187164307,0.3949953317642212,0.48036444187164307,0.3949953317642212,True
182157.797643,118,19,182157.78685049998,216.1375000141561,1.0250098481047922,0.5067879557609558,0.4113430976867676,0.5067879557609558,0.4113430976867676,True
182157.833593,119,19,182157.78685049998,216.1375000141561,1.0250098481047922,0.5062410235404968,0.40984490513801575,0.5062410235404968,0.40984490513801575,True
182157.871364,120,19,182157.78685049998,216.1375000141561,1.0250098481047922,0.5059298872947693,0.40871039032936096,0.5059298872947693,0.40871039032936096,True
182157.90653,121,19,182157.78685049998,216.1375000141561,1.0250098481047922,0.5060323476791382,0.40799087285995483,0.5060323476791382,0.40799087285995483,True
182157.939171,122,19,182157.78685049998,216.1375000141561,1.0250098481047922,0.5065231323242188,0.4080580174922943,0.5065231323242188,0.4080580174922943,True
182157.971566,123,19,182157.78685049998,216.1375000141561,1.0250098481047922,0.5073840022087097,0.40851444005966187,0.5073840022087097,0.40851444005966187,True
182158.00585,124,19,182157.78685049998,216.1375000141561,1.0250098481047922,0.5077599287033081,0.40912437438964844,0.5077599287033081,0.40912437438964844,True
182158.00585,124,20,182158.00699499997,156.56900001340546,0.9336867245648932,0.5090929269790649,0.4119773805141449,0.5090929269790649,0.4119773805141449,True
182158.043319,125,20,182158.00699499997,156.56900001340546,0.9336867245648932,0.5094295740127563,0.4123271703720093,0.5094295740127563,0.4123271703720093,True
182158.08239199998,126,20,182158.00699499997,156.56900001340546,0.9336867245648932,0.5099030137062073,0.41196897625923157,0.5099030137062073,0.41196897625923157,True
182158.11932199998,127,20,182158.00699499997,156.56900001340546,0.9336867245648932,0.5105807781219482,0.41019207239151,0.5105807781219482,0.41019207239151,True
182158.158091,128,20,182158.00699499997,156.56900001340546,0.9336867245648932,0.5103451609611511,0.4079948365688324,0.5103451609611511,0.4079948365688324,True
182158.197562,129,21,182158.188821,104.18900000513531,1.3511244507208828,0.617836058139801,0.6671568155288696,0.617836058139801,0.6671568155288696,True
182158.23744,130,21,182158.188821,104.18900000513531,1.3511244507208828,0.6178653240203857,0.6668660640716553,0.6178653240203857,0.6668660640716553,True
182158.27593099998,131,21,182158.188821,104.18900000513531,1.3511244507208828,0.6180927157402039,0.6679054498672485,0.6180927157402039,0.6679054498672485,True
182158.316233,132,22,182158.29696,218.94499997142702,0.9875794422803119,0.635906994342804,0.700038731098175,0.635906994342804,0.700038731098175,True
182158.36045399998,133,22,182158.29696,218.94499997142702,0.9875794422803119,0.6361530423164368,0.7000064849853516,0.6361530423164368,0.7000064849853516,True
182158.396636,134,22,182158.29696,218.94499997142702,0.9875794422803119,0.6359533071517944,0.6999995112419128,0.6359533071517944,0.6999995112419128,True
182158.435563,135,22,182158.29696,218.94499997142702,0.9875794422803119,0.6355077624320984,0.7002466917037964,0.6355077624320984,0.7002466917037964,True
182158.47396499998,136,22,182158.29696,218.94499997142702,0.9875794422803119,0.6354196071624756,0.7022884488105774,0.6354196071624756,0.7022884488105774,True
182158.51403,137,22,182158.29696,218.94499997142702,0.9875794422803119,0.6356672644615173,0.7035709023475647,0.6356672644615173,0.7035709023475647,True
182158.51403,137,23,182158.5193415,217.46449996135198,0.9980832830590762,0.6366520524024963,0.6609851121902466,0.6366520524024963,0.6609851121902466,True
182158.556853,138,23,182158.5193415,217.46449996135198,0.9980832830590762,0.6369835734367371,0.661965012550354,0.6369835734367371,0.661965012550354,True
182158.595905,139,23,182158.5193415,217.46449996135198,0.9980832830590762,0.6374731063842773,0.6624555587768555,0.6374731063842773,0.6624555587768555,True
182158.636293,140,23,182158.5193415,217.46449996135198,0.9980832830590762,0.6375184655189514,0.6630677580833435,0.6375184655189514,0.6630677580833435,True
182158.674847,141,23,182158.5193415,217.46449996135198,0.9980832830590762,0.6381915807723999,0.6648187041282654,0.6381915807723999,0.6648187041282654,True
182158.716165,142,23,182158.5193415,217.46449996135198,0.9980832830590762,0.638461172580719,0.6652429699897766,0.638461172580719,0.6652429699897766,True
182158.756095,143,23,182158.5193415,217.46449996135198,0.9980832830590762,0.6388429999351501,0.6651719808578491,0.6388429999351501,0.6651719808578491,True
182158.756095,143,24,182158.74086799996,218.25300002819858,1.3415041843323725,0.6331160068511963,0.6471458673477173,0.6331160068511963,0.6471458673477173,True
182158.792571,144,24,182158.74086799996,218.25300002819858,1.3415041843323725,0.6334506273269653,0.646612823009491,0.6334506273269653,0.646612823009491,True
182158.828927,145,24,182158.74086799996,218.25300002819858,1.3415041843323725,0.6332899928092957,0.6463474631309509,0.6332899928092957,0.6463474631309509,True
182158.866614,146,24,182158.74086799996,218.25300002819858,1.3415041843323725,0.6329897046089172,0.6463088989257812,0.6329897046089172,0.6463088989257812,True
182158.90649999998,147,24,182158.74086799996,218.25300002819858,1.3415041843323725,0.6322309374809265,0.6473931670188904,0.6322309374809265,0.6473931670188904,True
182158.94543999998,148,24,182158.74086799996,218.25300002819858,1.3415041843323725,0.6322198510169983,0.6486164927482605,0.6322198510169983,0.6486164927482605,True
182158.94543999998,148,25,182158.96326599998,219.6690000128001,0.8099546219499343,0.605819821357727,0.6563018560409546,0.605819821357727,0.6563018560409546,True
182158.984432,149,25,182158.96326599998,219.6690000128001,0.8099546219499343,0.6061005592346191,0.6567345857620239,0.6061005592346191,0.6567345857620239,True
182159.022122,150,25,182158.96326599998,219.6690000128001,0.8099546219499343,0.6062488555908203,0.6566348075866699,0.6062488555908203,0.6566348075866699,True
182159.061724,151,25,182158.96326599998,219.6690000128001,0.8099546219499343,0.6061909198760986,0.6565642952919006,0.6061909198760986,0.6565642952919006,True
182159.097996,152,25,182158.96326599998,219.6690000128001,0.8099546219499343,0.6058583855628967,0.6575661897659302,0.6058583855628967,0.6575661897659302,True
182159.132444,153,25,182158.96326599998,219.6690000128001,0.8099546219499343,0.6055659651756287,0.6584960222244263,0.6055659651756287,0.6584960222244263,True
182159.166076,154,25,182158.96326599998,219.6690000128001,0.8099546219499343,0.6053716540336609,0.6587891578674316,0.6053716540336609,0.6587891578674316,True
182159.20234699998,155,26,182159.18689,219.9764999677427,0.9503688289880043,0.6296794414520264,0.643364429473877,0.6296794414520264,0.643364429473877,True
182159.243617,156,26,182159.18689,219.9764999677427,0.9503688289880043,0.6300644874572754,0.6450108885765076,0.6300644874572754,0.6450108885765076,True
182159.28445399998,157,26,182159.18689,219.9764999677427,0.9503688289880043,0.6303814649581909,0.6461992263793945,0.6303814649581909,0.6461992263793945,True
182159.322815,158,26,182159.18689,219.9764999677427,0.9503688289880043,0.6308556795120239,0.6473514437675476,0.6308556795120239,0.6473514437675476,True
182159.361952,159,26,182159.18689,219.9764999677427,0.9503688289880043,0.631274402141571,0.6480006575584412,0.631274402141571,0.6480006575584412,True
182159.40234499998,160,26,182159.18689,219.9764999677427,0.9503688289880043,0.6319700479507446,0.6480225324630737,0.6319700479507446,0.6480225324630737,True
182159.40234499998,160,27,182159.41097949998,216.66149998782203,0.9514683305074328,0.6198638677597046,0.613200306892395,0.6198638677597046,0.613200306892395,True
182159.444344,161,27,182159.41097949998,216.66149998782203,0.9514683305074328,0.6207910776138306,0.612040102481842,0.6207910776138306,0.612040102481842,True
182159.484072,162,27,182159.41097949998,216.66149998782203,0.9514683305074328,0.6206091642379761,0.6111670136451721,0.6206091642379761,0.6111670136451721,True
182159.525131,163,27,182159.41097949998,216.66149998782203,0.9514683305074328,0.6206311583518982,0.6101513504981995,0.6206311583518982,0.6101513504981995,True
182159.564984,164,27,182159.41097949998,216.66149998782203,0.9514683305074328,0.6206318736076355,0.6099058985710144,0.6206318736076355,0.6099058985710144,True
182159.608587,165,27,182159.41097949998,216.66149998782203,0.9514683305074328,0.6208899021148682,0.610718846321106,0.6208899021148682,0.610718846321106,True
182159.647493,166,28,182159.632438,218.56999999727122,0.872353618925467,0.6242306232452393,0.6126118302345276,0.6242306232452393,0.6126118302345276,True
182159.692452,167,28,182159.632438,218.56999999727122,0.872353618925467,0.6246019005775452,0.6142892241477966,0.6246019005775452,0.6142892241477966,True
182159.74070999998,168,28,182159.632438,218.56999999727122,0.872353618925467,0.6244599223136902,0.6170730590820312,0.6244599223136902,0.6170730590820312,True
182159.780536,169,28,182159.632438,218.56999999727122,0.872353618925467,0.6233083605766296,0.62391597032547,0.6233083605766296,0.62391597032547,True
182159.820484,170,28,182159.632438,218.56999999727122,0.872353618925467,0.6227320432662964,0.6270050406455994,0.6227320432662964,0.6270050406455994,True
182159.858154,171,28,182159.632438,218.56999999727122,0.872353618925467,0.6228529214859009,0.6286597847938538,0.6228529214859009,0.6286597847938538,True
182159.858154,171,29,182159.855028,216.1199999973178,0.8448858093221019,0.6353195309638977,0.634303092956543,0.6353195309638977,0.634303092956543,True
182159.897186,172,29,182159.855028,216.1199999973178,0.8448858093221019,0.6355049014091492,0.6335678100585938,0.6355049014091492,0.6335678100585938,True
182159.936998,173,29,182159.855028,216.1199999973178,0.8448858093221019,0.6359801888465881,0.6313586235046387,0.6359801888465881,0.6313586235046387,True
182159.974728,174,29,182159.855028,216.1199999973178,0.8448858093221019,0.6366896033287048,0.6293862462043762,0.6366896033287048,0.6293862462043762,True
182160.012319,175,29,182159.855028,216.1199999973178,0.8448858093221019,0.6404781341552734,0.6224290728569031,0.6404781341552734,0.6224290728569031,True
182160.048496,176,29,182159.855028,216.1199999973178,0.8448858093221019,0.6397110223770142,0.6199826002120972,0.6397110223770142,0.6199826002120972,True
182160.083662,177,29,182159.855028,216.1199999973178,0.8448858093221019,0.6404149532318115,0.6161463856697083,0.6404149532318115,0.6161463856697083,True
182160.083662,177,30,182160.07515,219.6760000078939,0.7998395484246402,0.62723708152771,0.6411917209625244,0.62723708152771,0.6411917209625244,True
182160.11906,178,30,182160.07515,219.6760000078939,0.7998395484246402,0.6277716159820557,0.6375484466552734,0.6277716159820557,0.6375484466552734,True
182160.157377,179,30,182160.07515,219.6760000078939,0.7998395484246402,0.6279301047325134,0.6350051760673523,0.6279301047325134,0.6350051760673523,True
182160.193111,180,30,182160.07515,219.6760000078939,0.7998395484246402,0.6278061270713806,0.6339895725250244,0.6278061270713806,0.6339895725250244,True
182160.227689,181,30,182160.07515,219.6760000078939,0.7998395484246402,0.6275963187217712,0.6339107751846313,0.6275963187217712,0.6339107751846313,True
182160.26359699998,182,30,182160.07515,219.6760000078939,0.7998395484246402,0.6274417042732239,0.6340442299842834,0.6274417042732239,0.6340442299842834,True
182160.298009,183,30,182160.07515,219.6760000078939,0.7998395484246402,0.6271968483924866,0.6355172991752625,0.6271968483924866,0.6355172991752625,True
182160.298009,183,31,182160.29892049998,219.84299999894574,1.2861543134779652,0.6306546926498413,0.6121578812599182,0.6306546926498413,0.6121578812599182,True
182160.329023,184,31,182160.29892049998,219.84299999894574,1.2861543134779652,0.6304846405982971,0.6151131987571716,0.6304846405982971,0.6151131987571716,True
182160.36221599998,185,31,182160.29892049998,219.84299999894574,1.2861543134779652,0.63016277551651,0.6192479729652405,0.63016277551651,0.6192479729652405,True
182160.395516,186,31,182160.29892049998,219.84299999894574,1.2861543134779652,0.6298723816871643,0.6234196424484253,0.6298723816871643,0.6234196424484253,True
182160.42583999998,187,31,182160.29892049998,219.84299999894574,1.2861543134779652,0.6299194693565369,0.6269091367721558,0.6299194693565369,0.6269091367721558,True
182160.456751,188,31,182160.29892049998,219.84299999894574,1.2861543134779652,0.6299978494644165,0.6293609738349915,0.6299978494644165,0.6293609738349915,True
182160.485823,189,31,182160.29892049998,219.84299999894574,1.2861543134779652,0.6300798058509827,0.6306844353675842,0.6300798058509827,0.6306844353675842,True
182160.517387,190,31,182160.29892049998,219.84299999894574,1.2861543134779652,0.6297885179519653,0.6310058236122131,0.6297885179519653,0.6310058236122131,True
182160.517387,190,32,182160.5229165,219.89100001519546,0.7344465439236326,0.640935480594635,0.6144508123397827,0.640935480594635,0.6144508123397827,True
182160.54690699998,191,32,182160.5229165,219.89100001519546,0.7344465439236326,0.640515923500061,0.6147236227989197,0.640515923500061,0.6147236227989197,True
182160.58143599998,192,32,182160.5229165,219.89100001519546,0.7344465439236326,0.6405132412910461,0.6140300035476685,0.6405132412910461,0.6140300035476685,True
182160.613551,193,32,182160.5229165,219.89100001519546,0.7344465439236326,0.6408994197845459,0.6119766235351562,0.6408994197845459,0.6119766235351562,True
182160.650284,194,32,182160.5229165,219.89100001519546,0.7344465439236326,0.6413242816925049,0.6095006465911865,0.6413242816925049,0.6095006465911865,True
182160.68144299998,195,32,182160.5229165,219.89100001519546,0.7344465439236326,0.6416872143745422,0.6073163151741028,0.6416872143745422,0.6073163151741028,True
182160.71456599998,196,32,182160.5229165,219.89100001519546,0.7344465439236326,0.6419751644134521,0.6058908700942993,0.6419751644134521,0.6058908700942993,True
